    2.7338  2.3702E+00 P
    1.6930  2.5361E+00 P
    2.1858  2.5594E+00 P
    2.2499  1.3734E+01 P
    1.8985  3.6096E+00 P
    2.2205  2.7037E+00 P
    1.9318  3.1005E+00 P
    1.8833  1.5911E+01 P
    2.0997  5.6430E+00 P
    1.9190  3.4756E+00 P
    1.9855  5.8861E+00 P
    2.3181  3.1910E+00 P
    2.2692  1.8857E+02 P
    2.1085  1.0219E+03 P
    2.4557  4.0709E+00 P
    2.1299  2.2392E+00 P
    1.8399  2.5725E+00 P
    2.0982  1.2049E+01 P
    2.4267  8.3897E+00 P
    2.3498  1.0028E+01 P
    1.7801  1.3505E+01 P
    1.6984  6.7961E+00 P
    2.0073  3.6760E+00 P
    2.4610  6.5548E+00 P
    2.2203  2.8303E+01 P
    2.2166  7.7923E+00 P
    1.8784  4.6860E+00 P
    2.0262  5.8101E+01 P
    2.1160  3.7039E+00 P
    1.8904  9.8461E+00 P
    2.0319  9.9340E+00 P
    1.8913  2.0154E+00 P
    2.1988  4.9053E+00 P
    2.7553  2.2775E+00 P
    2.2663  1.4647E+01 P
    1.8681  4.5234E+00 P
    1.6617  3.7618E+00 P
    1.9668  3.6267E+00 P
    1.9964  1.1148E+01 P
    1.8979  3.5227E+00 P
    2.3630  1.4150E+03 P
    1.7897  2.8130E+00 P
    1.9724  9.5933E+00 P
    1.9621  4.4485E+00 P
    1.9077  3.5954E+00 P
    2.4599  1.9539E+01 P
    2.3894  9.8539E+00 P
    1.9828  2.1111E+01 P
    2.2638  2.4568E+02 P
    2.0541  6.4956E+00 P
    1.8409  2.3293E+00 P
    1.8791  3.6539E+00 P
    2.3017  4.7573E+00 P
    1.8810  2.5470E+00 P
    1.7239  3.2057E+00 P
    2.1053  2.0440E+00 P
    1.9538  5.2731E+01 P
    1.9660  8.2232E+00 P
    1.9435  3.2948E+02 P
    1.7808  1.3506E+01 P
    1.9471  1.1344E+01 P
    2.0434  2.6471E+01 P
    2.6317  2.7142E+01 P
    1.9314  2.1533E+00 P
    2.0175  7.8084E+00 P
    1.6485  3.5622E+00 P
    2.4789  4.7224E+02 P
    2.5559  1.6583E+01 P
    1.9078  9.8668E+00 P
    1.8932  9.5598E+00 P
    1.9292  3.9510E+00 P
    2.1394  1.9530E+00 P
    2.2084  3.2392E+01 P
    2.4982  4.9369E+02 P
    1.8698  4.9785E+00 P
    1.8443  3.0119E+00 P
    1.7756  6.1111E+00 P
    2.0943  2.0285E+00 P
    2.6772  1.9908E+01 P
    2.3657  1.0395E+01 P
    1.9386  1.0060E+01 P
    1.6472  5.3314E+00 P
    2.2160  2.7830E+01 P
    1.9728  7.9531E+00 P
    2.4999  5.2901E+00 P
    2.1929  2.4840E+00 P
    1.9631  3.0570E+00 P
    2.4829  5.8794E+00 P
    2.3631  1.1978E+03 P
    2.1298  6.4378E+00 P
    2.2173  2.6766E+00 P
    1.9409  5.4360E+00 P
    1.9933  2.1614E+01 P
    2.3505  3.0206E+00 P
    1.8388  2.3133E+00 P
    2.0665  2.3238E+01 P
    1.8161  2.5673E+00 P
    2.5052  3.1596E+02 P
    2.3224  3.5148E+00 P
    2.0465  3.6955E+00 P
    2.0435  6.8201E+00 P
    2.1171  2.4527E+00 P
    1.8470  6.7800E+00 P
    1.7572  1.0509E+04 P
    2.6421  8.3447E+01 P
    2.4895  2.3928E+00 P
    2.1722  6.1521E+00 P
    2.1030  5.6491E+00 P
    2.9165  4.5569E+01 P
    2.1192  2.3009E+00 P
    2.0411  2.6699E+01 P
    1.9238  2.5488E+01 P
    1.8804  3.7711E+00 P
    2.0035  1.9754E+00 P
    2.6254  7.0373E+00 P
    1.8538  3.3242E+00 P
    1.9815  9.2589E+00 P
    2.1064  6.9945E+00 P
    2.1030  6.0734E+00 P
    2.7787  1.0624E+01 P
    1.8910  1.0767E+01 P
    1.8196  2.3559E+01 P
    1.8089  2.6272E+00 P
    2.2776  3.2355E+00 P
    2.0704  3.6696E+00 P
    2.0699  3.6619E+00 P
    1.8962  1.7294E+01 P
    1.8987  1.2252E+01 P
    2.4969  2.4591E+00 P
    1.6709  4.6410E+00 P
    2.6009  4.6043E+00 P
    1.8777  5.0631E+00 P
    1.9666  1.0807E+01 P
    1.7639  3.1936E+00 P
    2.6848  6.5494E+00 P
    2.0436  3.2448E+00 P
    2.4408  2.8275E+02 P
    2.5715  6.7195E+00 P
    2.0962  7.2659E+00 P
    2.3512  4.1165E+00 P
    2.9064  3.4072E+00 P
    1.8191  1.7397E+01 P
    1.8189  2.6469E+00 P
    2.0738  2.5383E+00 P
    1.8319  3.6608E+00 P
    1.8796  3.6772E+00 P
    1.7977  2.9770E+01 P
    2.4614  2.5761E+02 P
    2.0752  3.5436E+00 P
    2.0722  2.9429E+00 P
    2.2337  2.0631E+00 P
    2.3158  3.0217E+00 P
    1.8914  1.2503E+01 P
    2.0891  5.9416E+00 P
    2.0361  2.5390E+01 P
    2.0264  2.6378E+02 P
    2.2156  2.8236E+01 P
    1.9044  2.0582E+01 P
    1.9497  7.8385E+00 P
    2.0389  8.5959E+00 P
    1.9389  2.2124E+00 P
    2.0873  4.7993E+00 P
    2.4013  2.2805E+03 P
    1.9195  3.3654E+00 P
    1.9474  2.5884E+00 P
    2.6394  6.7804E+00 P
    1.8430  3.7492E+01 P
    1.9946  2.2460E+01 P
    2.3544  3.0632E+00 P
    2.4828  7.6597E+00 P
    1.9277  6.4945E+00 P
    2.1436  1.8497E+03 P
    2.0403  4.5778E+00 P
    1.8975  2.8255E+00 P
    1.9964  4.2035E+00 P
    2.0887  5.0731E+00 P
    1.8969  1.7234E+01 P
    2.1749  6.3172E+00 P
    2.1298  3.2164E+00 P
    2.0023  5.6947E+00 P
    1.9419  2.5370E+00 P
    2.2554  6.2705E+00 P
    1.8840  1.3532E+01 P
    2.0062  2.0721E+00 P
    1.7494  2.8229E+00 P
    2.0862  2.9278E+00 P
    2.5884  8.8252E+00 P
    2.3524  4.0798E+00 P
    1.9047  3.5868E+00 P
    1.8332  7.6939E+00 P
    2.1941  2.4835E+00 P
    2.1451  7.7106E+02 P
    2.3264  1.1955E+01 P
    1.7999  2.8180E+01 P
    1.8375  2.8970E+00 P
    2.0427  1.4370E+01 P
    1.7712  4.4359E+03 P
    2.3113  1.1298E+01 P
    2.0489  4.7730E+00 P
    1.9066  5.1508E+00 P
    1.7372  5.4326E+00 P
    1.9988  5.7502E+00 P
    2.0597  7.0909E+01 P
    1.9794  5.0123E+00 P
    2.2161  2.8269E+01 P
    2.0937  3.6240E+00 P
    1.9081  1.2565E+01 P
    2.0387  8.6748E+00 P
    1.8559  4.2849E+00 P
    2.0211  1.0371E+01 P
    1.9833  2.1184E+00 P
    1.9504  8.5320E+00 P
    2.7440  2.6793E+00 P
    1.8471  2.8767E+00 P
    1.6070  3.0840E+00 P
    1.9796  9.4698E+00 P
    1.9253  2.8165E+01 P
    2.3225  4.1614E+00 P
    1.9046  7.5699E+00 P
    1.8542  2.1230E+00 P
    2.0704  1.5400E+01 P
    1.9426  2.9825E+01 P
    1.7607  2.1148E+00 P
    2.0507  4.7576E+00 P
    2.6164  1.5044E+01 P
    2.1413  3.2688E+00 P
    1.7370  5.4343E+00 P
    2.0373  7.8035E+01 P
    2.2908  6.3629E+00 P
    1.8762  4.9305E+00 P
    1.8664  4.3245E+00 P
    1.8261  2.3372E+00 P
    1.8894  1.7478E+00 P
    1.9113  6.5960E+00 P
    1.9745  5.1359E+00 P
    2.4478  3.4828E+01 P
    2.2018  2.9920E+00 P
    1.9254  3.3795E+00 P
    1.9020  3.6876E+00 P
    2.7592  4.5074E+00 P
    2.4062  1.0153E+01 P
    2.3645  4.3572E+00 P
    1.8552  2.1509E+00 P
    1.8104  3.7394E+00 P
    2.0554  1.5752E+01 P
    2.1542  4.5432E+00 P
    1.9378  6.6442E+00 P
    2.1131  3.4285E+00 P
    2.0409  1.4410E+01 P
    1.8483  6.6955E+00 P
    1.7934  7.5109E+00 P
    1.9927  7.3716E+00 P
    1.9876  4.8696E+02 P
    1.8689  7.1441E+00 P
    2.1091  7.1076E+00 P
    1.9807  3.7454E+00 P
    1.8843  4.3179E+00 P
    1.9076  1.9853E+01 P
    1.9224  9.5193E+00 P
    1.8965  5.9561E+00 P
    2.6952  4.0568E+01 P
    2.2088  7.0006E+00 P
    2.6728  5.9639E+00 P
    2.7226  5.3594E+00 P
    1.9892  4.9136E+00 P
    1.9528  3.0508E+00 P
    1.7883  2.8084E+00 P
    2.5714  6.7028E+00 P
    2.1411  3.9069E+00 P
    1.8602  2.7684E+00 P
    2.0034  2.1376E+01 P
    1.8883  4.5857E+00 P
    2.1004  8.5361E+02 P
    2.5865  7.5560E+00 P
    2.4884  3.0334E+02 P
    2.2384  8.5753E+00 P
    2.2854  2.8453E+00 P
    1.8945  2.5516E+00 P
    2.0025  4.0349E+00 P
    2.0755  2.8936E+00 P
    2.6579  1.6197E+01 P
    2.0457  9.6255E+00 P
    1.7376  1.0524E+04 P
    2.1551  8.1894E+00 P
    1.8940  1.6587E+01 P
    1.9691  1.1025E+03 P
    2.2984  5.9159E+00 P
    1.9309  2.0815E+01 P
    1.8726  7.2897E+00 P
    1.9453  2.2884E+01 P
    2.0740  7.6782E+02 P
    2.4311  7.0378E+00 P
    1.8577  9.8982E+00 P
    2.0030  1.6257E+01 P
    1.7976  2.0442E+00 P
    1.9838  5.3165E+00 P
    1.8596  2.9848E+00 P
    1.9655  3.6952E+00 P
    1.7669  2.8882E+00 P
    2.0090  8.8586E+00 P
    2.2674  5.9353E+03 P
    2.0809  2.4072E+00 P
    2.1080  6.8748E+00 P
    2.2549  3.7829E+01 P
    1.8421  3.6876E+01 P
    2.2023  4.5811E+00 P
    2.4947  3.2104E+02 P
    2.1523  1.7675E+03 P
    1.9266  5.8355E+00 P
    2.2223  2.1585E+00 P
    1.7360  2.7377E+03 P
    1.9708  1.3127E+01 P
    2.0715  8.0960E+00 P
    1.9700  7.3027E+02 P
    1.7826  1.3237E+01 P
    1.9037  3.9325E+01 P
    2.0316  8.7984E+00 P
    2.0772  7.7649E+00 P
    2.0818  9.7286E+02 P
    1.9441  3.2826E+00 P
    1.9803  5.5488E+00 P
    2.0387  8.6564E+00 P
    1.8538  2.6151E+01 P
    1.9869  2.0288E+00 P
    2.5280  7.4442E+03 P
    2.6317  3.9027E+00 P
    1.9020  1.6683E+00 P
    1.8433  1.0250E+01 P
    2.0770  2.4617E+00 P
    2.0965  7.2670E+00 P
    2.4573  3.8963E+00 P
    1.9862  5.8703E+00 P
    2.1182  1.7184E+00 P
    1.8563  1.0590E+01 P
    1.7627  2.3400E+00 P
    1.9833  2.9063E+01 P
    2.1435  2.1075E+03 P
    2.2140  7.8211E+00 P
    2.3058  2.7832E+00 P
    2.0450  6.8702E+00 P
    1.8697  5.3881E+00 P
    2.0560  4.7681E+00 P
    2.6413  8.1733E+01 P
    2.0628  4.3550E+00 P
    1.9807  3.7919E+00 P
    1.9056  1.9858E+01 P
    1.9647  1.0784E+01 P
    1.9258  7.0468E+00 P
    1.9127  2.1296E+00 P
    2.1158  3.2823E+00 P
    1.9709  4.4659E+00 P
    2.5306  7.9196E+03 P
    2.6993  3.4929E+00 P
    1.9051  1.6768E+00 P
    1.9094  3.0597E+00 P
    2.7251  9.9661E+00 P
    1.8883  2.0243E+01 P
    2.1405  4.1289E+00 P
    1.9671  8.8978E+00 P
    1.8206  2.5896E+00 P
    2.3661  3.2901E+00 P
    1.9568  4.1840E+00 P
    2.0560  7.6087E+00 P
    1.8758  1.4934E+01 P
    1.9497  6.1054E+00 P
    2.3146  3.0176E+00 P
    2.0746  8.0663E+00 P
    2.1915  4.3078E+00 P
    1.9220  5.3549E+00 P
    1.7217  5.0197E+00 P
    2.0682  4.9688E+00 P
    2.0588  3.7648E+01 P
    2.4273  1.5882E+04 P
    1.8456  4.6245E+00 P
    1.8437  9.1507E+00 P
    2.6729  5.8808E+01 P
    2.0604  1.1566E+01 P
    2.0050  2.1193E+00 P
    1.9755  5.1631E+00 P
    2.1078  4.3344E+00 P
    2.0240  2.8485E+00 P
    2.5374  5.7495E+00 P
    2.3825  5.1959E+02 P
    1.7927  4.3468E+00 P
    2.0476  5.6198E+01 P
    1.8400  3.7282E+01 P
    2.3570  4.4045E+00 P
    1.8380  4.5164E+00 P
    1.8881  4.5872E+00 P
    2.4795  1.1790E+03 P
    1.7479  5.8433E+00 P
    1.8518  6.9032E+00 P
    1.7892  7.5533E+00 P
    2.3127  3.0212E+00 P
    2.0728  7.0620E+00 P
    2.3924  7.3649E+00 P
    2.1917  4.1470E+00 P
    2.0231  1.0054E+01 P
    2.3934  6.5565E+00 P
    1.7289  5.6307E+00 P
    2.0489  2.5657E+01 P
    2.4211  3.8953E+00 P
    1.8664  4.3862E+00 P
    1.9879  2.0717E+00 P
    2.5485  5.1476E+00 P
    1.9031  3.4885E+00 P
    2.0134  6.6632E+01 P
    2.1986  2.6254E+00 P
    1.8238  4.1262E+01 P
    2.1580  3.4398E+00 P
    2.5162  5.5395E+00 P
    2.5637  1.7052E+02 P
    2.1438  2.1287E+03 P
    2.7280  8.4379E+00 P
    2.3903  2.6179E+00 P
    1.9529  4.3435E+00 P
    2.0572  7.5688E+00 P
    1.9031  1.6088E+01 P
    1.8615  5.4101E+00 P
    2.1228  3.6001E+01 P
    2.3200  2.9377E+00 P
    2.2378  1.5634E+01 P
    2.0880  4.9069E+00 P
    1.8936  1.6462E+01 P
    1.9011  2.7928E+01 P
    1.8406  4.6023E+00 P
    1.9072  3.4287E+00 P
    1.9609  6.7095E+00 P
    2.6122  4.5384E+01 P
    1.8567  4.6562E+00 P
    1.9707  3.6604E+00 P
    2.5138  3.6607E+03 P
    2.5235  6.8373E+00 P
    2.3322  4.8548E+00 P
    1.8844  2.6409E+00 P
    1.8106  1.9475E+01 P
    2.4841  5.3398E+00 P
    2.1287  4.9242E+02 P
    2.5053  4.1143E+00 P
    2.4652  7.8377E+00 P
    2.1698  6.8282E+00 P
    1.9921  7.0980E+00 P
    1.8244  1.8322E+01 P
    1.8546  5.3513E+00 P
    2.2211  2.3876E+00 P
    2.0250  9.7828E+00 P
    2.2271  1.5267E+01 P
    2.0090  7.6252E+00 P
    1.9556  2.9211E+01 P
    1.9528  1.7772E+01 P
    2.1494  3.2262E+00 P
    1.7037  6.6935E+00 P
    1.8759  5.0424E+00 P
    1.9085  6.6048E+00 P
    1.9974  2.9610E+01 P
    1.8708  5.0270E+00 P
    1.9112  2.0551E+00 P
    2.6658  7.3971E+00 P
    1.9423  1.1039E+01 P
    2.7571  2.5257E+00 P
    2.1567  2.4590E+00 P
    1.6083  3.0823E+00 P
    2.7364  3.4423E+00 P
    1.8742  1.1011E+01 P
    1.9550  5.4821E+00 P
    2.7117  1.7734E+01 P
    1.8404  1.6232E+01 P
    1.8944  6.5224E+00 P
    2.0943  2.6884E+00 P
    2.6091  6.5396E+00 P
    1.9023  3.7236E+00 P
    1.7950  5.9344E+00 P
    1.8646  4.7604E+01 P
    2.1578  3.4419E+00 P
    2.1220  3.0583E+02 P
    2.5774  3.9813E+00 P
    2.1981  2.9936E+01 P
    2.4504  7.2588E+00 P
    1.7625  2.3349E+00 P
    2.5003  3.4166E+02 P
    1.7262  3.7811E+00 P
    2.2041  7.0104E+00 P
    2.1544  1.8781E+03 P
    1.9067  2.5547E+00 P
    1.9525  6.1485E+00 P
    2.1035  3.6445E+00 P
    2.0524  4.7998E+00 P
    2.3750  2.5826E+00 P
    2.1349  4.1830E+01 P
    1.9524  5.3120E+01 P
    1.9761  7.7402E+00 P
    1.9834  2.6709E+01 P
    2.5154  2.5385E+00 P
    2.4299  1.2265E+04 P
    1.9745  1.8654E+01 P
    2.2120  2.9552E+01 P
    2.4376  7.3696E+00 P
    1.9101  6.6125E+00 P
    1.8559  4.2741E+00 P
    1.8212  5.0847E+00 P
    2.1152  3.5065E+00 P
    2.6822  5.0829E+00 P
    1.7711  2.7793E+00 P
    2.2976  5.4253E+00 P
    1.8943  9.9813E+00 P
    2.5877  1.5381E+01 P
    2.4157  3.8067E+00 P
    1.9968  4.7238E+00 P
    1.9935  2.1279E+01 P
    1.7605  1.8771E+00 P
    2.5208  3.7225E+02 P
    2.1405  4.8021E+00 P
    1.8285  1.7555E+01 P
    1.8932  3.7924E+00 P
    2.0446  4.7698E+00 P
    2.3756  2.5922E+00 P
    2.0380  1.5174E+01 P
    2.6433  8.6932E+01 P
    1.7792  1.3191E+01 P
    2.0623  4.3542E+00 P
    2.6690  2.6186E+00 P
    2.0651  3.7487E+01 P
    2.4011  2.8598E+00 P
    1.7917  3.8742E+00 P
    2.1519  2.3910E+00 P
    2.6628  3.5348E+00 P
    2.1241  6.3923E+00 P
    2.5237  6.8255E+00 P
    2.1414  9.3209E+00 P
    2.6075  6.5362E+00 P
    2.4270  6.2812E+00 P
    1.8088  3.5634E+00 P
    1.8931  4.8630E+00 P
    1.8287  2.8130E+00 P
    2.1397  4.7925E+00 P
    1.9295  7.3829E+00 P
    1.9034  1.6154E+01 P
    1.9514  6.2979E+00 P
    2.1351  4.1131E+01 P
    2.6638  4.5567E+00 P
    2.1476  3.3554E+00 P
    2.5843  4.1066E+00 P
    1.9995  1.7313E+01 P
    1.9381  6.7180E+00 P
    2.0097  2.4394E+01 P
    1.8572  2.4783E+01 P
    2.2183  7.2541E+00 P
    2.6681  7.4161E+00 P
    2.1186  3.6743E+00 P
    2.0607  3.1225E+00 P
    1.8959  3.5365E+00 P
    2.3168  5.5478E+00 P
    2.0227  5.6924E+00 P
    2.1393  2.0681E+00 P
    1.8646  4.8478E+01 P
    2.1377  4.1326E+00 P
    2.4955  5.3783E+00 P
    2.2012  1.2275E+02 P
    1.8574  1.0362E+01 P
    2.4454  6.4871E+00 P
    1.8231  7.0657E+00 P
    1.9540  8.1169E+00 P
    1.8829  1.6516E+01 P
    1.9594  6.3691E+00 P
    1.7330  3.2553E+00 P
    1.9145  3.8467E+00 P
    2.1238  3.5742E+00 P
    1.9104  2.1822E+01 P
    2.0627  4.3466E+00 P
    2.3701  7.4212E+00 P
    1.7511  4.7444E+00 P
    2.3712  6.7208E+00 P
    1.8985  2.8823E+01 P
    1.8269  2.3410E+00 P
    1.8663  2.3137E+01 P
    2.0037  2.0750E+00 P
    2.7040  6.2369E+00 P
    2.6840  6.3249E+00 P
    1.6079  3.0817E+00 P
    2.0903  1.7623E+01 P
    2.6389  2.4723E+00 P
    2.2081  5.0540E+00 P
    2.1304  2.0829E+00 P
    1.9171  1.5838E+01 P
    2.6293  1.5606E+01 P
    1.9792  5.3886E+00 P
    2.0370  2.7637E+00 P
    2.0366  1.4592E+02 P
    2.2414  2.3341E+00 P
    1.8735  3.1808E+00 P
    2.0468  4.9741E+00 P
    2.5909  3.8874E+00 P
    1.8556  2.6478E+00 P
    2.4102  2.4771E+00 P
    2.2615  1.8869E+01 P
    2.0356  1.6304E+01 P
    2.2221  1.4653E+01 P
    2.6317  4.4760E+00 P
    2.0419  9.9323E+00 P
    1.8963  4.5454E+00 P
    2.3988  2.9573E+01 P
    1.8213  5.0750E+00 P
    1.8257  2.6392E+00 P
    2.0541  1.2471E+01 P
    2.7073  6.4823E+00 P
    1.9564  5.0825E+00 P
    2.0260  2.9401E+00 P
    1.8784  3.4880E+00 P
    2.3119  1.1388E+03 P
    1.8914  2.6558E+00 P
    1.8884  8.8764E+00 P
    2.0522  2.1079E+02 P
    1.9283  5.3297E+00 P
    1.9926  4.2004E+00 P
    2.4458  6.4917E+00 P
    1.9839  2.9511E+01 P
    1.9476  8.6199E+00 P
    2.4377  8.7453E+00 P
    2.1496  4.2871E+00 P
    1.7618  2.1395E+03 P
    1.8770  1.6924E+01 P
    2.0001  1.3411E+01 P
    1.9568  4.1277E+02 P
    2.0177  5.2775E+00 P
    2.1088  7.8008E+00 P
    2.1483  7.1185E+03 P
    2.4503  5.9034E+00 P
    1.8745  2.6647E+00 P
    1.9436  7.1953E+00 P
    2.0323  7.2962E+00 P
    2.5300  5.1355E+01 P
    2.0931  1.7107E+01 P
    2.5141  9.1944E+02 P
    2.2762  3.3060E+00 P
    1.9617  4.0895E+00 P
    1.9048  3.3764E+00 P
    1.8473  9.1643E+01 P
    1.9274  5.2118E+00 P
    2.0698  2.6163E+00 P
    2.2207  2.6370E+01 P
    2.0293  7.1068E+01 P
    1.8763  3.6264E+00 P
    2.5729  1.7459E+02 P
    1.9968  4.2759E+00 P
    1.9113  5.5169E+00 P
    2.0859  2.2255E+00 P
    1.9760  5.3111E+00 P
    1.7349  3.3403E+00 P
    1.9103  2.1807E+01 P
    2.6421  7.5032E+01 P
    2.3488  2.6394E+00 P
    2.0254  4.4035E+00 P
    2.0062  1.3564E+01 P
    1.9524  4.9807E+02 P
    1.8124  6.8753E+00 P
    1.8901  4.1903E+00 P
    1.9406  7.2517E+00 P
    2.0006  2.1649E+00 P
    2.1653  7.4579E+00 P
    1.9987  2.3805E+01 P
    2.0066  3.8485E+00 P
    2.1122  2.1645E+01 P
    1.9189  3.6105E+00 P
    1.8423  5.7637E+00 P
    2.0437  2.7018E+00 P
    2.0995  4.1657E+00 P
    2.4605  6.7158E+00 P
    1.7549  2.5500E+00 P
    2.4084  2.4773E+00 P
    1.9598  4.5285E+00 P
    2.0606  7.3691E+00 P
    1.7933  5.2881E+00 P
    2.1414  4.2341E+00 P
    2.3623  2.5952E+00 P
    2.2340  1.5359E+01 P
    1.8638  2.1000E+01 P
    1.9676  1.1914E+01 P
    2.5475  5.5357E+00 P
    1.9196  5.5537E+00 P
    2.2176  3.0637E+01 P
    2.4142  5.4848E+00 P
    1.8588  2.9732E+00 P
    1.6029  3.0187E+00 P
    2.1049  6.8324E+00 P
    2.0431  5.4604E+00 P
    2.2693  2.3104E+02 P
    2.0464  4.1346E+00 P
    1.7899  4.1248E+00 P
    1.9794  3.3542E+00 P
    1.9572  4.5330E+00 P
    2.1681  4.4773E+00 P
    1.8955  3.6666E+00 P
    1.8587  5.6626E+00 P
    2.0850  3.7567E+00 P
    1.8387  8.4418E+00 P
    1.8670  3.2504E+01 P
    1.7534  2.5836E+00 P
    2.5229  5.2106E+00 P
    1.9386  2.9466E+00 P
    1.8910  1.0859E+01 P
    1.8836  2.4166E+00 P
    1.9581  4.2345E+00 P
    1.9461  2.6117E+00 P
    2.0533  2.9135E+00 P
    1.9838  2.2570E+01 P
    2.4631  2.8535E+00 P
    2.2054  2.4738E+01 P
    1.8143  4.9440E+00 P
    1.8469  1.9224E+00 P
    1.7391  3.9333E+00 P
    1.8297  6.6613E+00 P
    2.2455  1.1332E+01 P
    1.8777  2.1182E+01 P
    2.1681  7.7394E+00 P
    2.5246  5.3585E+00 P
    2.1653  5.1126E+00 P
    2.9042  4.3484E+01 P
    1.8349  2.1178E+01 P
    1.9862  5.3039E+00 P
    1.9751  7.5561E+00 P
    1.8219  2.0808E+00 P
    1.8164  2.9088E+00 P
    2.5031  4.7705E+01 P
    1.8463  2.0717E+00 P
    2.6198  3.0851E+03 P
    2.2021  3.9534E+02 P
    2.6017  2.7821E+00 P
    2.2134  3.7715E+00 P
    1.9336  1.3369E+01 P
    2.0257  7.7518E+00 P
    1.9155  2.6772E+00 P
    2.0738  3.9241E+00 P
    1.8210  1.6085E+01 P
    2.0462  5.0809E+00 P
    1.9935  3.9709E+01 P
    2.7303  8.4574E+00 P
    2.0647  1.7286E+01 P
    1.9436  9.2426E+00 P
    1.8896  1.9170E+01 P
    2.1386  4.2872E+00 P
    2.0394  4.6769E+00 P
    2.6477  2.6375E+01 P
    2.0796  2.6087E+01 P
    1.7656  1.4685E+01 P
    1.8728  6.6711E+00 P
    1.6768  8.2369E+00 P
    2.1432  5.8694E+03 P
    1.8604  1.8749E+00 P
    1.9012  3.7724E+01 P
    1.8407  4.6369E+00 P
    2.3804  2.4262E+01 P
    1.8949  3.7410E+00 P
    1.9513  9.6327E+00 P
    1.8583  3.5998E+00 P
    2.5072  4.1670E+01 P
    1.7612  2.8510E+00 P
    2.0343  2.8280E+00 P
    2.5400  5.1573E+00 P
    2.5525  2.9186E+00 P
    1.9057  1.5764E+00 P
    2.4511  2.8429E+00 P
    1.8727  3.2529E+00 P
    2.1764  1.4010E+02 P
    1.8110  6.0254E+00 P
    1.9832  3.0954E+00 P
    1.7377  4.4136E+00 P
    1.8018  2.7607E+01 P
    2.0608  6.9138E+00 P
    2.1836  1.0157E+01 P
    2.1401  4.3031E+00 P
    2.6260  6.9825E+01 P
    1.9698  1.4841E+01 P
    2.1712  5.2063E+00 P
    2.0584  3.6990E+00 P
    1.9741  1.9209E+01 P
    2.3947  5.4373E+00 P
    2.3441  3.4395E+00 P
    1.9081  6.0479E+00 P
    1.8266  9.3889E+00 P
    1.8140  2.3848E+00 P
    1.8169  2.9212E+00 P
    2.6329  6.1122E+00 P
    1.7404  2.8126E+00 P
    1.8278  2.5317E+00 P
    2.4495  9.3936E+00 P
    1.9630  4.6162E+00 P
    1.8773  3.4150E+00 P
    2.1008  2.1433E+00 P
    1.9332  1.3448E+01 P
    2.0249  7.7612E+00 P
    1.9339  6.3950E+00 P
    2.0210  5.7261E+00 P
    1.8734  5.8056E+00 P
    2.1680  2.2832E+00 P
    2.4138  1.3731E+01 P
    1.8191  5.3166E+00 P
    2.0726  2.5215E+01 P
    1.6935  1.0359E+04 P
    2.2098  1.1986E+01 P
    2.5639  6.4720E+00 P
    2.2509  5.2901E+00 P
    2.0527  1.4500E+01 P
    2.6006  3.9657E+00 P
    1.9371  2.2133E+00 P
    1.9640  1.0827E+01 P
    1.8261  5.1239E+00 P
    2.0026  2.6253E+00 P
    1.9561  1.1149E+01 P
    2.6811  3.0824E+00 P
    2.1138  3.6075E+00 P
    2.5446  5.9328E+00 P
    1.7912  2.7110E+00 P
    2.2240  3.6501E+00 P
    2.0620  3.6505E+00 P
    1.8505  1.4752E+02 P
    1.8716  2.0029E+00 P
    1.8404  2.5675E+01 P
    1.8111  3.2061E+00 P
    2.0656  1.7546E+01 P
    1.7402  3.9448E+00 P
    1.8564  5.3217E+00 P
    2.1669  9.2971E+00 P
    2.6796  2.1161E+01 P
    2.6542  7.3955E+01 P
    1.8759  2.1335E+01 P
    1.8444  6.6739E+00 P
    2.2714  8.1701E+00 P
    1.8466  2.7979E+00 P
    1.9777  5.9252E+00 P
    1.9551  9.2039E+00 P
    1.8640  2.1031E+01 P
    2.0035  2.6729E+00 P
    1.9354  2.2068E+00 P
    1.9217  2.1691E+00 P
    2.1173  3.9042E+00 P
    1.8666  3.0142E+00 P
    2.6361  2.1842E+01 P
    1.8719  1.3755E+01 P
    2.1695  2.2869E+00 P
    2.0376  5.3928E+00 P
    2.0736  2.6326E+00 P
    1.9666  3.0745E+01 P
    2.1456  4.3702E+00 P
    2.1675  4.4663E+00 P
    2.0059  5.8863E+00 P
    2.1716  9.3384E+00 P
    2.2003  1.1392E+01 P
    1.9668  1.4264E+01 P
    2.1903  6.1543E+00 P
    2.3608  6.5097E+00 P
    2.0086  4.3349E+01 P
    1.8264  6.3959E+00 P
    1.9733  3.6570E+00 P
    2.1408  1.4374E+03 P
    2.0048  2.1174E+00 P
    1.8029  3.0789E+00 P
    2.1253  4.1767E+00 P
    2.4931  4.0000E+01 P
    1.7580  2.7162E+00 P
    1.6457  3.0219E+00 P
    1.9894  2.3516E+00 P
    2.1223  2.3869E+01 P
    2.4970  5.4294E+00 P
    1.8835  2.4239E+00 P
    2.1020  3.4984E+00 P
    2.0224  7.6460E+00 P
    2.4574  4.2436E+00 P
    2.7318  9.7620E+00 P
    1.9003  2.5626E+00 P
    2.0200  5.6615E+00 P
    1.9784  3.9834E+00 P
    2.0582  1.7096E+00 P
    2.0244  3.8794E+00 P
    1.9613  1.6852E+02 P
    2.2230  7.2138E+00 P
