    1.3901  4.7000E+01 P
    1.4754  4.7000E+01 P
    1.3649  4.7000E+01 P
    1.5883  4.7000E+01 P
    1.2839  4.7000E+01 P
    1.4247  4.7000E+01 P
    1.2297  4.7000E+01 P
    1.2563  4.7000E+01 P
    1.2758  4.7000E+01 P
    1.6048  4.7000E+01 P
    1.4611  4.7000E+01 P
    1.2704  4.7000E+01 P
    1.2511  4.7000E+01 P
    1.3814  4.7000E+01 P
    1.4230  4.7000E+01 P
    1.5056  4.7000E+01 P
    1.3136  4.7000E+01 P
    1.3088  4.7000E+01 P
    1.4432  4.7000E+01 P
    1.2028  4.7000E+01 P
    1.6260  4.7000E+01 P
    1.2800  4.7000E+01 P
    1.1528  4.7000E+01 P
    1.4783  4.7000E+01 P
    1.3041  4.7000E+01 P
    1.5734  4.7000E+01 P
    1.4732  4.7000E+01 P
    1.2593  4.7000E+01 P
    1.3324  4.7000E+01 P
    1.3964  4.7000E+01 P
    1.1451  4.7000E+01 P
    1.5517  4.7000E+01 P
    1.2064  4.7000E+01 P
    1.3719  4.7000E+01 P
    1.3021  4.7000E+01 P
    1.6128  4.7000E+01 P
    1.3575  4.7000E+01 P
    1.2436  4.7000E+01 P
    1.4251  4.7000E+01 P
    1.1281  4.7000E+01 P
    1.1613  4.7000E+01 P
    1.3484  4.7000E+01 P
    1.3979  4.7000E+01 P
    1.3827  4.7000E+01 P
    1.3589  4.7000E+01 P
    1.6085  4.7000E+01 P
    1.2503  4.7000E+01 P
    1.5835  4.7000E+01 P
    1.3953  4.7000E+01 P
    1.2277  4.7000E+01 P
    1.5641  4.7000E+01 P
    1.3689  4.7000E+01 P
    1.4673  4.7000E+01 P
    1.1097  4.7000E+01 P
    1.4267  4.7000E+01 P
    1.2969  4.7000E+01 P
    1.5486  4.7000E+01 P
    1.2256  4.7000E+01 P
    1.5867  4.7000E+01 P
    1.2906  4.7000E+01 P
    1.3387  4.7000E+01 P
    1.5044  4.7000E+01 P
    1.4603  4.7000E+01 P
    1.3289  4.7000E+01 P
    1.1464  4.7000E+01 P
    1.3219  4.7000E+01 P
    1.6422  4.7000E+01 P
    1.4086  4.7000E+01 P
    1.2524  4.7000E+01 P
    1.6722  4.7000E+01 P
    1.7109  4.7000E+01 P
    1.4646  4.7000E+01 P
    1.3465  4.7000E+01 P
    1.3386  4.7000E+01 P
    1.6857  4.7000E+01 P
    1.1453  4.7000E+01 P
    1.5396  4.7000E+01 P
    1.2919  4.7000E+01 P
    1.3231  4.7000E+01 P
    1.4783  4.7000E+01 P
    1.1731  4.7000E+01 P
    1.5349  4.7000E+01 P
    1.3106  4.7000E+01 P
    1.4060  4.7000E+01 P
    1.4745  4.7000E+01 P
    1.4518  4.7000E+01 P
    1.3800  4.7000E+01 P
    1.2569  4.7000E+01 P
    1.5724  4.7000E+01 P
    1.3724  4.7000E+01 P
    1.4143  4.7000E+01 P
    1.5087  4.7000E+01 P
    1.2979  4.7000E+01 P
    1.4569  4.7000E+01 P
    1.1863  4.7000E+01 P
    1.2709  4.7000E+01 P
    1.2053  4.7000E+01 P
    1.1794  4.7000E+01 P
    1.2526  4.7000E+01 P
    1.3680  4.7000E+01 P
    1.5019  4.7000E+01 P
    1.3536  4.7000E+01 P
    1.3034  4.7000E+01 P
    1.3127  4.7000E+01 P
    1.1519  4.7000E+01 P
    1.3229  4.7000E+01 P
    1.2139  4.7000E+01 P
    1.1881  4.7000E+01 P
    1.5191  4.7000E+01 P
    1.3070  4.7000E+01 P
    1.3450  4.7000E+01 P
    1.2581  4.7000E+01 P
    1.3282  4.7000E+01 P
    1.3860  4.7000E+01 P
    1.3957  4.7000E+01 P
    1.2181  4.7000E+01 P
    1.3478  4.7000E+01 P
    1.3200  4.7000E+01 P
    1.4779  4.7000E+01 P
    1.3279  4.7000E+01 P
    1.2507  4.7000E+01 P
    1.6122  4.7000E+01 P
    1.3089  4.7000E+01 P
    1.3697  4.7000E+01 P
    1.1246  4.7000E+01 P
    1.3640  4.7000E+01 P
    1.1572  4.7000E+01 P
    1.3456  4.7000E+01 P
    1.3658  4.7000E+01 P
    1.4713  4.7000E+01 P
    1.4080  4.7000E+01 P
    1.2206  4.7000E+01 P
    1.2107  4.7000E+01 P
    1.5672  4.7000E+01 P
    1.4476  4.7000E+01 P
    1.3720  4.7000E+01 P
    1.3308  4.7000E+01 P
    1.3499  4.7000E+01 P
    1.3498  4.7000E+01 P
    1.2876  4.7000E+01 P
    1.3559  4.7000E+01 P
    1.4182  4.7000E+01 P
    1.2841  4.7000E+01 P
    1.1841  4.7000E+01 P
    1.2603  4.7000E+01 P
    1.5021  4.7000E+01 P
    1.3085  4.7000E+01 P
    1.2983  4.7000E+01 P
    1.4194  4.7000E+01 P
    1.5400  4.7000E+01 P
    1.2857  4.7000E+01 P
    1.3616  4.7000E+01 P
    1.6040  4.7000E+01 P
    1.4855  4.7000E+01 P
    1.2889  4.7000E+01 P
    1.3414  4.7000E+01 P
    1.3835  4.7000E+01 P
    1.1634  4.7000E+01 P
    1.5470  4.7000E+01 P
    1.3275  4.7000E+01 P
    1.6504  4.7000E+01 P
    1.3123  4.7000E+01 P
    1.4718  4.7000E+01 P
    1.4954  4.7000E+01 P
    1.5105  4.7000E+01 P
    1.3241  4.7000E+01 P
    1.5878  4.7000E+01 P
    1.4024  4.7000E+01 P
    1.5561  4.7000E+01 P
    1.1887  4.7000E+01 P
    1.4990  4.7000E+01 P
    1.2682  4.7000E+01 P
    1.2041  4.7000E+01 P
    1.1848  4.7000E+01 P
    1.4744  4.7000E+01 P
    1.4629  4.7000E+01 P
    1.3033  4.7000E+01 P
    1.3489  4.7000E+01 P
    1.3718  4.7000E+01 P
    1.2846  4.7000E+01 P
    1.3184  4.7000E+01 P
    1.2628  4.7000E+01 P
    1.0501  4.7000E+01 P
    1.2995  4.7000E+01 P
    1.2677  4.7000E+01 P
    1.1831  4.7000E+01 P
    0.8808  4.7000E+01 P
    1.3284  4.7000E+01 P
    1.3215  4.7000E+01 P
    1.2985  4.7000E+01 P
    1.3377  4.7000E+01 P
    1.4268  4.7000E+01 P
    1.1944  4.7000E+01 P
    1.2231  4.7000E+01 P
    0.8834  4.7000E+01 P
    1.4374  4.7000E+01 P
    1.1882  4.7000E+01 P
    1.6208  4.7000E+01 P
    1.3467  4.7000E+01 P
    1.2393  4.7000E+01 P
    1.3541  4.7000E+01 P
    1.6669  4.7000E+01 P
    1.2258  4.7000E+01 P
    1.3415  4.7000E+01 P
    1.2837  4.7000E+01 P
    1.3833  4.7000E+01 P
    1.2377  4.7000E+01 P
    1.3244  4.7000E+01 P
    1.5277  4.7000E+01 P
    1.2418  4.7000E+01 P
    1.1125  4.7000E+01 P
    1.3691  4.7000E+01 P
    1.3489  4.7000E+01 P
    1.4227  4.7000E+01 P
    1.4352  4.7000E+01 P
    1.3950  4.7000E+01 P
    1.6169  4.7000E+01 P
    1.1500  4.7000E+01 P
    1.2964  4.7000E+01 P
    1.3930  4.7000E+01 P
    1.2375  4.7000E+01 P
    1.3872  4.7000E+01 P
    1.1857  4.7000E+01 P
    1.2767  4.7000E+01 P
    1.2827  4.7000E+01 P
    1.2990  4.7000E+01 P
    1.2386  4.7000E+01 P
    1.3111  4.7000E+01 P
    1.2787  4.7000E+01 P
    1.3454  4.7000E+01 P
    1.3615  4.7000E+01 P
    1.4323  4.7000E+01 P
    1.4393  4.7000E+01 P
    1.2874  4.7000E+01 P
    1.3383  4.7000E+01 P
    1.3809  4.7000E+01 P
    1.3498  4.7000E+01 P
    1.4979  4.7000E+01 P
    1.3107  4.7000E+01 P
    1.4853  4.7000E+01 P
    1.3050  4.7000E+01 P
    1.6430  4.7000E+01 P
    1.5585  4.7000E+01 P
    1.3546  4.7000E+01 P
    1.1884  4.7000E+01 P
    1.4817  4.7000E+01 P
    1.2955  4.7000E+01 P
    1.1381  4.7000E+01 P
    1.4774  4.7000E+01 P
    1.5500  4.7000E+01 P
    1.3481  4.7000E+01 P
    1.3587  4.7000E+01 P
    1.5660  4.7000E+01 P
    1.2805  4.7000E+01 P
    1.2769  4.7000E+01 P
    1.2691  4.7000E+01 P
    1.2539  4.7000E+01 P
    1.5616  4.7000E+01 P
    1.0380  4.7000E+01 P
    1.2995  4.7000E+01 P
    1.3116  4.7000E+01 P
    1.3729  4.7000E+01 P
    1.2519  4.7000E+01 P
    1.6953  4.7000E+01 P
    1.4418  4.7000E+01 P
    1.3906  4.7000E+01 P
    1.2506  4.7000E+01 P
    1.3143  4.7000E+01 P
    1.3926  4.7000E+01 P
    1.3472  4.7000E+01 P
    1.3622  4.7000E+01 P
    1.3985  4.7000E+01 P
    1.2180  4.7000E+01 P
    1.6227  4.7000E+01 P
    0.8695  4.7000E+01 P
    1.5552  4.7000E+01 P
    1.3763  4.7000E+01 P
    1.4775  4.7000E+01 P
    1.4238  4.7000E+01 P
    1.3282  4.7000E+01 P
    1.3625  4.7000E+01 P
    1.2490  4.7000E+01 P
    1.2902  4.7000E+01 P
    1.5430  4.7000E+01 P
    1.3659  4.7000E+01 P
    1.3142  4.7000E+01 P
    1.2747  4.7000E+01 P
    1.6084  4.7000E+01 P
    1.3611  4.7000E+01 P
    1.3064  4.7000E+01 P
    1.1825  4.7000E+01 P
    1.1573  4.7000E+01 P
    1.2885  4.7000E+01 P
    1.3644  4.7000E+01 P
    1.3729  4.7000E+01 P
    1.4880  4.7000E+01 P
    1.4414  4.7000E+01 P
    1.3026  4.7000E+01 P
    1.2694  4.7000E+01 P
    1.4797  4.7000E+01 P
    1.3680  4.7000E+01 P
    1.2887  4.7000E+01 P
    1.4347  4.7000E+01 P
    1.5489  4.7000E+01 P
    1.4192  4.7000E+01 P
    1.2979  4.7000E+01 P
    1.6239  4.7000E+01 P
    1.2310  4.7000E+01 P
    1.5239  4.7000E+01 P
    1.4943  4.7000E+01 P
    1.3226  4.7000E+01 P
    1.2378  4.7000E+01 P
    1.2966  4.7000E+01 P
    1.5723  4.7000E+01 P
    1.5613  4.7000E+01 P
    1.2876  4.7000E+01 P
    1.3779  4.7000E+01 P
    1.3108  4.7000E+01 P
    1.2769  4.7000E+01 P
    1.4392  4.7000E+01 P
    1.2412  4.7000E+01 P
    1.3909  4.7000E+01 P
    1.6296  4.7000E+01 P
    1.2997  4.7000E+01 P
    1.4352  4.7000E+01 P
    1.5320  4.7000E+01 P
    1.2775  4.7000E+01 P
    1.3591  4.7000E+01 P
    1.2280  4.7000E+01 P
    1.5179  4.7000E+01 P
    1.3212  4.7000E+01 P
    1.5159  4.7000E+01 P
    1.3011  4.7000E+01 P
    1.3603  4.7000E+01 P
    1.4459  4.7000E+01 P
    1.3230  4.7000E+01 P
    1.2949  4.7000E+01 P
    1.4822  4.7000E+01 P
    1.4924  4.7000E+01 P
    1.5407  4.7000E+01 P
    1.2244  4.7000E+01 P
    1.4075  4.7000E+01 P
    1.3405  4.7000E+01 P
    1.5769  4.7000E+01 P
    1.3621  4.7000E+01 P
    1.5719  4.7000E+01 P
    1.1514  4.7000E+01 P
    1.2813  4.7000E+01 P
    1.2926  4.7000E+01 P
    1.2682  4.7000E+01 P
    1.4148  4.7000E+01 P
    1.5032  4.7000E+01 P
    1.2750  4.7000E+01 P
    1.0843  4.7000E+01 P
    1.2956  4.7000E+01 P
    1.3170  4.7000E+01 P
    1.4067  4.7000E+01 P
    1.1849  4.7000E+01 P
    1.2678  4.7000E+01 P
    1.5713  4.7000E+01 P
    1.1217  4.7000E+01 P
    1.4153  4.7000E+01 P
    1.4124  4.7000E+01 P
    1.3222  4.7000E+01 P
    1.5477  4.7000E+01 P
    1.4038  4.7000E+01 P
    1.2013  4.7000E+01 P
    1.5995  4.7000E+01 P
    1.4691  4.7000E+01 P
    1.4106  4.7000E+01 P
    1.4610  4.7000E+01 P
    1.4253  4.7000E+01 P
    1.3499  4.7000E+01 P
    1.2133  4.7000E+01 P
    1.2910  4.7000E+01 P
    1.5050  4.7000E+01 P
    1.0962  4.7000E+01 P
    1.3097  4.7000E+01 P
    1.2562  4.7000E+01 P
    1.6104  4.7000E+01 P
    1.5592  4.7000E+01 P
    1.3750  4.7000E+01 P
    1.6257  4.7000E+01 P
    1.4419  4.7000E+01 P
    1.1547  4.7000E+01 P
    1.2697  4.7000E+01 P
    1.3080  4.7000E+01 P
    1.3864  4.7000E+01 P
    1.3636  4.7000E+01 P
    1.4449  4.7000E+01 P
    1.3318  4.7000E+01 P
    1.4779  4.7000E+01 P
    1.4347  4.7000E+01 P
    1.2261  4.7000E+01 P
    1.4454  4.7000E+01 P
    1.5536  4.7000E+01 P
    1.1842  4.7000E+01 P
    1.3339  4.7000E+01 P
    1.2773  4.7000E+01 P
    1.4815  4.7000E+01 P
    1.2944  4.7000E+01 P
    1.5845  4.7000E+01 P
    1.3371  4.7000E+01 P
    1.3548  4.7000E+01 P
    1.4850  4.7000E+01 P
    1.4699  4.7000E+01 P
    1.2871  4.7000E+01 P
    1.5795  4.7000E+01 P
    1.3468  4.7000E+01 P
    1.2691  4.7000E+01 P
    1.2405  4.7000E+01 P
    1.0280  4.7000E+01 P
    1.2887  4.7000E+01 P
    1.2461  4.7000E+01 P
    1.2292  4.7000E+01 P
    1.3361  4.7000E+01 P
    1.5948  4.7000E+01 P
    1.6094  4.7000E+01 P
    1.4814  4.7000E+01 P
    1.4517  4.7000E+01 P
    1.5178  4.7000E+01 P
    1.4266  4.7000E+01 P
    1.5932  4.7000E+01 P
    1.1642  4.7000E+01 P
    1.2875  4.7000E+01 P
    1.1206  4.7000E+01 P
    1.2915  4.7000E+01 P
    1.1944  4.7000E+01 P
    1.5126  4.7000E+01 P
    1.4609  4.7000E+01 P
    1.5510  4.7000E+01 P
    1.2289  4.7000E+01 P
    1.4217  4.7000E+01 P
    1.3461  4.7000E+01 P
    1.3016  4.7000E+01 P
    1.6647  4.7000E+01 P
    1.3280  4.7000E+01 P
    1.4590  4.7000E+01 P
    1.1676  4.7000E+01 P
    1.2676  4.7000E+01 P
    1.2944  4.7000E+01 P
    1.2865  4.7000E+01 P
    1.4125  4.7000E+01 P
    1.3008  4.7000E+01 P
    1.1897  4.7000E+01 P
    1.1880  4.7000E+01 P
    1.4514  4.7000E+01 P
    1.3573  4.7000E+01 P
    1.1817  4.7000E+01 P
    1.3990  4.7000E+01 P
    1.4157  4.7000E+01 P
    1.3951  4.7000E+01 P
    1.4827  4.7000E+01 P
    1.3342  4.7000E+01 P
    1.3040  4.7000E+01 P
    1.0348  4.7000E+01 P
    1.3382  4.7000E+01 P
    1.2150  4.7000E+01 P
    1.2824  4.7000E+01 P
    1.5857  4.7000E+01 P
    1.3903  4.7000E+01 P
    1.3601  4.7000E+01 P
    1.2905  4.7000E+01 P
    1.3947  4.7000E+01 P
    1.6254  4.7000E+01 P
    1.2143  4.7000E+01 P
    1.2449  4.7000E+01 P
    1.3409  4.7000E+01 P
    1.2365  4.7000E+01 P
    1.3064  4.7000E+01 P
    1.2559  4.7000E+01 P
    1.3049  4.7000E+01 P
    1.5294  4.7000E+01 P
    1.4419  4.7000E+01 P
    1.3774  4.7000E+01 P
    1.3188  4.7000E+01 P
    1.3803  4.7000E+01 P
    1.4423  4.7000E+01 P
    1.1910  4.7000E+01 P
    1.5711  4.7000E+01 P
    1.4749  4.7000E+01 P
    1.3843  4.7000E+01 P
    1.2413  4.7000E+01 P
    1.2904  4.7000E+01 P
    1.3583  4.7000E+01 P
    1.3262  4.7000E+01 P
    1.2400  4.7000E+01 P
    1.2903  4.7000E+01 P
    1.4692  4.7000E+01 P
    1.2740  4.7000E+01 P
    1.3807  4.7000E+01 P
    1.2955  4.7000E+01 P
    1.3917  4.7000E+01 P
    1.4163  4.7000E+01 P
    1.3539  4.7000E+01 P
    1.2703  4.7000E+01 P
    1.2946  4.7000E+01 P
    1.4654  4.7000E+01 P
    1.4778  4.7000E+01 P
    1.3257  4.7000E+01 P
    1.4219  4.7000E+01 P
    1.4044  4.7000E+01 P
    1.2876  4.7000E+01 P
    1.1945  4.7000E+01 P
    1.1314  4.7000E+01 P
    1.2435  4.7000E+01 P
    1.2364  4.7000E+01 P
    1.3960  4.7000E+01 P
    1.3142  4.7000E+01 P
    1.3232  4.7000E+01 P
    1.2935  4.7000E+01 P
    1.2535  4.7000E+01 P
    1.2853  4.7000E+01 P
    1.1860  4.7000E+01 P
    1.2120  4.7000E+01 P
    1.2031  4.7000E+01 P
    1.4212  4.7000E+01 P
    1.3523  4.7000E+01 P
    1.4099  4.7000E+01 P
    1.4690  4.7000E+01 P
    1.2731  4.7000E+01 P
    1.3091  4.7000E+01 P
    1.3578  4.7000E+01 P
    1.4311  4.7000E+01 P
    1.3047  4.7000E+01 P
    1.2246  4.7000E+01 P
    1.6223  4.7000E+01 P
    1.2099  4.7000E+01 P
    1.2796  4.7000E+01 P
    1.3694  4.7000E+01 P
    1.4373  4.7000E+01 P
    1.3501  4.7000E+01 P
    1.3392  4.7000E+01 P
    1.2095  4.7000E+01 P
    1.3347  4.7000E+01 P
    1.1920  4.7000E+01 P
    1.2614  4.7000E+01 P
    1.3278  4.7000E+01 P
    1.1309  4.7000E+01 P
    1.4417  4.7000E+01 P
    1.2458  4.7000E+01 P
    1.1840  4.7000E+01 P
    1.3186  4.7000E+01 P
    1.3656  4.7000E+01 P
    1.3817  4.7000E+01 P
    1.3977  4.7000E+01 P
    1.4715  4.7000E+01 P
    1.4745  4.7000E+01 P
    1.1437  4.7000E+01 P
    1.1900  4.7000E+01 P
    1.2577  4.7000E+01 P
    1.5767  4.7000E+01 P
    1.4814  4.7000E+01 P
    1.5810  4.7000E+01 P
    1.3581  4.7000E+01 P
    1.3749  4.7000E+01 P
    1.2826  4.7000E+01 P
    1.5716  4.7000E+01 P
    1.4195  4.7000E+01 P
    1.3255  4.7000E+01 P
    1.4761  4.7000E+01 P
    1.2808  4.7000E+01 P
    1.2377  4.7000E+01 P
    1.2883  4.7000E+01 P
    1.2902  4.7000E+01 P
    1.2778  4.7000E+01 P
    1.3740  4.7000E+01 P
    1.2546  4.7000E+01 P
    1.5510  4.7000E+01 P
    1.2929  4.7000E+01 P
    1.3111  4.7000E+01 P
    1.2441  4.7000E+01 P
    1.1755  4.7000E+01 P
    1.5474  4.7000E+01 P
    1.3920  4.7000E+01 P
    1.5890  4.7000E+01 P
    1.4943  4.7000E+01 P
    1.3781  4.7000E+01 P
    1.4447  4.7000E+01 P
    1.3695  4.7000E+01 P
    1.3053  4.7000E+01 P
    1.3397  4.7000E+01 P
    1.5037  4.7000E+01 P
    1.2742  4.7000E+01 P
    1.5152  4.7000E+01 P
    1.4547  4.7000E+01 P
    1.0901  4.7000E+01 P
    1.2216  4.7000E+01 P
    1.3758  4.7000E+01 P
    1.4077  4.7000E+01 P
    1.6929  4.7000E+01 P
    1.4283  4.7000E+01 P
    1.1554  4.7000E+01 P
    1.2881  4.7000E+01 P
    1.5048  4.7000E+01 P
    1.2785  4.7000E+01 P
    1.2860  4.7000E+01 P
    1.4100  4.7000E+01 P
    1.3066  4.7000E+01 P
    1.0987  4.7000E+01 P
    1.2378  4.7000E+01 P
    1.2385  4.7000E+01 P
    1.3746  4.7000E+01 P
    1.5717  4.7000E+01 P
    0.9057  4.7000E+01 P
    1.4214  4.7000E+01 P
    1.2867  4.7000E+01 P
    1.3848  4.7000E+01 P
    1.4455  4.7000E+01 P
    1.2733  4.7000E+01 P
    1.3180  4.7000E+01 P
    1.3300  4.7000E+01 P
    1.3556  4.7000E+01 P
    1.3420  4.7000E+01 P
    1.4262  4.7000E+01 P
    1.5411  4.7000E+01 P
    1.3719  4.7000E+01 P
    1.6072  4.7000E+01 P
    1.3030  4.7000E+01 P
    1.3416  4.7000E+01 P
    1.2603  4.7000E+01 P
    1.6089  4.7000E+01 P
    1.2601  4.7000E+01 P
    1.3030  4.7000E+01 P
    1.5623  4.7000E+01 P
    1.5010  4.7000E+01 P
    1.3122  4.7000E+01 P
    1.3481  4.7000E+01 P
    1.4180  4.7000E+01 P
    0.9303  4.7000E+01 P
    1.3220  4.7000E+01 P
    1.5058  4.7000E+01 P
    1.6130  4.7000E+01 P
    1.1460  4.7000E+01 P
    1.2919  4.7000E+01 P
    1.5806  4.7000E+01 P
    1.3593  4.7000E+01 P
    1.3747  4.7000E+01 P
    1.4211  4.7000E+01 P
    1.5721  4.7000E+01 P
    1.4126  4.7000E+01 P
    1.3253  4.7000E+01 P
    1.2203  4.7000E+01 P
    1.4961  4.7000E+01 P
    1.2064  4.7000E+01 P
    1.3093  4.7000E+01 P
    1.2590  4.7000E+01 P
    1.3329  4.7000E+01 P
    1.5269  4.7000E+01 P
    1.2884  4.7000E+01 P
    1.4993  4.7000E+01 P
    1.2776  4.7000E+01 P
    1.2802  4.7000E+01 P
    1.3880  4.7000E+01 P
    1.5969  4.7000E+01 P
    1.4420  4.7000E+01 P
    1.4837  4.7000E+01 P
    1.3228  4.7000E+01 P
    1.3077  4.7000E+01 P
    1.3244  4.7000E+01 P
    1.2718  4.7000E+01 P
    1.4762  4.7000E+01 P
    1.3204  4.7000E+01 P
    1.6016  4.7000E+01 P
    1.4855  4.7000E+01 P
    1.4125  4.7000E+01 P
    1.3181  4.7000E+01 P
    1.3252  4.7000E+01 P
    1.0755  4.7000E+01 P
    1.5037  4.7000E+01 P
    1.4795  4.7000E+01 P
    1.1442  4.7000E+01 P
    1.2739  4.7000E+01 P
    1.6494  4.7000E+01 P
    1.4260  4.7000E+01 P
    1.4233  4.7000E+01 P
    1.3199  4.7000E+01 P
    1.2691  4.7000E+01 P
    1.1244  4.7000E+01 P
    1.2931  4.7000E+01 P
    1.2624  4.7000E+01 P
    1.5613  4.7000E+01 P
    1.2121  4.7000E+01 P
    1.4050  4.7000E+01 P
    1.3575  4.7000E+01 P
    1.4422  4.7000E+01 P
    1.4230  4.7000E+01 P
    1.4487  4.7000E+01 P
    1.3244  4.7000E+01 P
    1.2719  4.7000E+01 P
    1.3496  4.7000E+01 P
    1.3270  4.7000E+01 P
    1.3339  4.7000E+01 P
    1.3014  4.7000E+01 P
    0.9851  4.7000E+01 P
    1.2448  4.7000E+01 P
    1.2172  4.7000E+01 P
    0.8968  4.7000E+01 P
    1.5063  4.7000E+01 P
    1.2404  4.7000E+01 P
    1.4007  4.7000E+01 P
    1.4993  4.7000E+01 P
    1.2760  4.7000E+01 P
    1.2708  4.7000E+01 P
    1.2944  4.7000E+01 P
    1.4334  4.7000E+01 P
    1.5276  4.7000E+01 P
    1.5653  4.7000E+01 P
    1.1915  4.7000E+01 P
    1.2693  4.7000E+01 P
    1.2588  4.7000E+01 P
    1.3196  4.7000E+01 P
    1.3316  4.7000E+01 P
    1.4922  4.7000E+01 P
    1.3755  4.7000E+01 P
    1.2077  4.7000E+01 P
    1.3124  4.7000E+01 P
    1.4044  4.7000E+01 P
    1.3341  4.7000E+01 P
    1.1599  4.7000E+01 P
    1.4888  4.7000E+01 P
    1.4912  4.7000E+01 P
    1.2906  4.7000E+01 P
    1.3582  4.7000E+01 P
    1.3881  4.7000E+01 P
    1.4208  4.7000E+01 P
    1.3729  4.7000E+01 P
    1.5921  4.7000E+01 P
    1.4401  4.7000E+01 P
    1.2093  4.7000E+01 P
    1.6141  4.7000E+01 P
    1.3386  4.7000E+01 P
    1.2901  4.7000E+01 P
    1.6226  4.7000E+01 P
    1.2942  4.7000E+01 P
    1.3663  4.7000E+01 P
    1.4149  4.7000E+01 P
    1.3249  4.7000E+01 P
    1.3989  4.7000E+01 P
    1.5015  4.7000E+01 P
    1.4649  4.7000E+01 P
    1.2961  4.7000E+01 P
    1.4515  4.7000E+01 P
    1.3236  4.7000E+01 P
    1.6494  4.7000E+01 P
    1.5185  4.7000E+01 P
    1.4278  4.7000E+01 P
    1.2873  4.7000E+01 P
    1.3820  4.7000E+01 P
    1.2706  4.7000E+01 P
    1.4423  4.7000E+01 P
    1.5063  4.7000E+01 P
    1.3352  4.7000E+01 P
    1.5384  4.7000E+01 P
    1.2682  4.7000E+01 P
    1.4066  4.7000E+01 P
    1.4218  4.7000E+01 P
    1.1778  4.7000E+01 P
    1.3457  4.7000E+01 P
    1.2707  4.7000E+01 P
    1.1397  4.7000E+01 P
    1.2645  4.7000E+01 P
    1.2430  4.7000E+01 P
    1.3177  4.7000E+01 P
    1.5767  4.7000E+01 P
    1.1593  4.7000E+01 P
    1.3009  4.7000E+01 P
    1.3666  4.7000E+01 P
    1.4873  4.7000E+01 P
    1.4166  4.7000E+01 P
    1.2989  4.7000E+01 P
    1.3020  4.7000E+01 P
    1.3370  4.7000E+01 P
    1.2586  4.7000E+01 P
    1.5779  4.7000E+01 P
    1.4675  4.7000E+01 P
    0.9722  4.7000E+01 P
    1.5850  4.7000E+01 P
    1.5680  4.7000E+01 P
    1.2513  4.7000E+01 P
    1.5134  4.7000E+01 P
    1.3455  4.7000E+01 P
    1.2702  4.7000E+01 P
    1.2726  4.7000E+01 P
    1.3533  4.7000E+01 P
    1.3166  4.7000E+01 P
    1.2712  4.7000E+01 P
    1.2570  4.7000E+01 P
    1.2666  4.7000E+01 P
    1.2383  4.7000E+01 P
    1.3682  4.7000E+01 P
    1.4212  4.7000E+01 P
    1.4091  4.7000E+01 P
    1.4148  4.7000E+01 P
    1.3933  4.7000E+01 P
    1.2218  4.7000E+01 P
    1.5312  4.7000E+01 P
    1.4501  4.7000E+01 P
    1.3638  4.7000E+01 P
    1.4890  4.7000E+01 P
    1.2791  4.7000E+01 P
    1.2806  4.7000E+01 P
    1.3403  4.7000E+01 P
    1.4209  4.7000E+01 P
    1.3844  4.7000E+01 P
    1.3412  4.7000E+01 P
    1.2492  4.7000E+01 P
    1.3322  4.7000E+01 P
    1.5628  4.7000E+01 P
    1.2992  4.7000E+01 P
    1.4535  4.7000E+01 P
    1.5389  4.7000E+01 P
    1.3596  4.7000E+01 P
    1.5752  4.7000E+01 P
    1.3377  4.7000E+01 P
    1.4384  4.7000E+01 P
    1.5975  4.7000E+01 P
    1.2113  4.7000E+01 P
    1.4488  4.7000E+01 P
    1.3075  4.7000E+01 P
    1.3207  4.7000E+01 P
    1.3518  4.7000E+01 P
    1.3025  4.7000E+01 P
    1.4482  4.7000E+01 P
    1.3753  4.7000E+01 P
    1.4311  4.7000E+01 P
    1.2947  4.7000E+01 P
    1.3829  4.7000E+01 P
    1.4930  4.7000E+01 P
    1.1325  4.7000E+01 P
    1.4417  4.7000E+01 P
    1.1450  4.7000E+01 P
    1.2698  4.7000E+01 P
    1.3562  4.7000E+01 P
    1.2860  4.7000E+01 P
    1.3871  4.7000E+01 P
    1.2345  4.7000E+01 P
    1.3386  4.7000E+01 P
    1.2983  4.7000E+01 P
    1.4954  4.7000E+01 P
    1.4189  4.7000E+01 P
    1.3143  4.7000E+01 P
    1.1491  4.7000E+01 P
    1.2539  4.7000E+01 P
    1.2739  4.7000E+01 P
    1.2157  4.7000E+01 P
    1.4352  4.7000E+01 P
    1.4132  4.7000E+01 P
    1.5064  4.7000E+01 P
    1.2999  4.7000E+01 P
    1.3513  4.7000E+01 P
    1.1908  4.7000E+01 P
    1.2665  4.7000E+01 P
    1.4683  4.7000E+01 P
    1.2982  4.7000E+01 P
    1.0222  4.7000E+01 P
    1.2290  4.7000E+01 P
    1.3747  4.7000E+01 P
    1.3395  4.7000E+01 P
    1.2408  4.7000E+01 P
    1.3540  4.7000E+01 P
    1.5929  4.7000E+01 P
    1.2117  4.7000E+01 P
    1.4447  4.7000E+01 P
    1.5748  4.7000E+01 P
    1.5716  4.7000E+01 P
    1.2853  4.7000E+01 P
    1.3601  4.7000E+01 P
    1.3518  4.7000E+01 P
    1.4014  4.7000E+01 P
    1.5527  4.7000E+01 P
    1.3757  4.7000E+01 P
    1.4824  4.7000E+01 P
    1.6433  4.7000E+01 P
    1.1851  4.7000E+01 P
