    4.9411  2.0000E+01 P
    4.9242  2.0000E+01 P
    4.8446  2.0000E+01 P
    4.6018  2.0000E+01 P
    4.9277  2.0000E+01 P
    4.5426  2.0000E+01 P
    4.5039  2.0000E+01 P
    4.1929  2.0000E+01 P
    4.6058  2.0000E+01 P
    4.4746  2.0000E+01 P
    4.7598  2.0000E+01 P
    4.1737  2.0000E+01 P
    4.9217  2.0000E+01 P
    4.5392  2.0000E+01 P
    4.5358  2.0000E+01 P
    4.5338  2.0000E+01 P
    5.3077  2.0000E+01 P
    5.4906  2.0000E+01 P
    5.2172  2.0000E+01 P
    5.1058  2.0000E+01 P
    4.5531  2.0000E+01 P
    4.5174  2.0000E+01 P
    4.6145  2.0000E+01 P
    4.9280  2.0000E+01 P
    5.1753  2.0000E+01 P
    4.7788  2.0000E+01 P
    5.6175  2.0000E+01 P
    4.4894  2.0000E+01 P
    4.4111  2.0000E+01 P
    4.8654  2.0000E+01 P
    4.5101  2.0000E+01 P
    4.8591  2.0000E+01 P
    4.4790  2.0000E+01 P
    5.0115  2.0000E+01 P
    3.7660  2.0000E+01 P
    5.0862  2.0000E+01 P
    4.5624  2.0000E+01 P
    5.2328  2.0000E+01 P
    5.1448  2.0000E+01 P
    4.9294  2.0000E+01 P
    5.0071  2.0000E+01 P
    5.1668  2.0000E+01 P
    4.6753  2.0000E+01 P
    4.9254  2.0000E+01 P
    5.1900  2.0000E+01 P
    5.0287  2.0000E+01 P
    4.9406  2.0000E+01 P
    4.9860  2.0000E+01 P
    5.1287  2.0000E+01 P
    5.0025  2.0000E+01 P
    4.1929  2.0000E+01 P
    4.9411  2.0000E+01 P
    4.5297  2.0000E+01 P
    5.2037  2.0000E+01 P
    4.5754  2.0000E+01 P
    4.6031  2.0000E+01 P
    4.8647  2.0000E+01 P
    4.6085  2.0000E+01 P
    4.3832  2.0000E+01 P
    4.9327  2.0000E+01 P
    4.1902  2.0000E+01 P
    4.7545  2.0000E+01 P
    4.2909  2.0000E+01 P
    4.6510  2.0000E+01 P
    4.4127  2.0000E+01 P
    4.4455  2.0000E+01 P
    4.4235  2.0000E+01 P
    5.0954  2.0000E+01 P
    4.3942  2.0000E+01 P
    4.9049  2.0000E+01 P
    4.1840  2.0000E+01 P
    4.5898  2.0000E+01 P
    4.5224  2.0000E+01 P
    5.1005  2.0000E+01 P
    5.2170  2.0000E+01 P
    4.7391  2.0000E+01 P
    4.8123  2.0000E+01 P
    3.9748  2.0000E+01 P
    4.2686  2.0000E+01 P
    4.8606  2.0000E+01 P
    5.0281  2.0000E+01 P
    4.5650  2.0000E+01 P
    4.8377  2.0000E+01 P
    4.5467  2.0000E+01 P
    5.5321  2.0000E+01 P
    5.2886  2.0000E+01 P
    5.1833  2.0000E+01 P
    5.2359  2.0000E+01 P
    5.1499  2.0000E+01 P
    4.4231  2.0000E+01 P
    5.1288  2.0000E+01 P
    4.3268  2.0000E+01 P
    4.8155  2.0000E+01 P
    5.0304  2.0000E+01 P
    4.5274  2.0000E+01 P
    4.9958  2.0000E+01 P
    5.4887  2.0000E+01 P
    3.9767  2.0000E+01 P
    4.3205  2.0000E+01 P
    4.5075  2.0000E+01 P
    5.3086  2.0000E+01 P
    4.5495  2.0000E+01 P
    5.2102  2.0000E+01 P
    5.1892  2.0000E+01 P
    4.6541  2.0000E+01 P
    4.5014  2.0000E+01 P
    4.8023  2.0000E+01 P
    4.4896  2.0000E+01 P
    5.4135  2.0000E+01 P
    4.6475  2.0000E+01 P
    4.9422  2.0000E+01 P
    4.5321  2.0000E+01 P
    5.3777  2.0000E+01 P
    4.5835  2.0000E+01 P
    4.6686  2.0000E+01 P
    4.9217  2.0000E+01 P
    5.2455  2.0000E+01 P
    4.8580  2.0000E+01 P
    5.2577  2.0000E+01 P
    4.8031  2.0000E+01 P
    4.3220  2.0000E+01 P
    4.7978  2.0000E+01 P
    5.0626  2.0000E+01 P
    5.1705  2.0000E+01 P
    4.8053  2.0000E+01 P
    4.7457  2.0000E+01 P
    5.0323  2.0000E+01 P
    4.5152  2.0000E+01 P
    4.1820  2.0000E+01 P
    5.4142  2.0000E+01 P
    4.6352  2.0000E+01 P
    4.6730  2.0000E+01 P
    4.8707  2.0000E+01 P
    3.8976  2.0000E+01 P
    5.0158  2.0000E+01 P
    4.9750  2.0000E+01 P
    5.0271  2.0000E+01 P
    4.5149  2.0000E+01 P
    4.8636  2.0000E+01 P
    4.6407  2.0000E+01 P
    4.5896  2.0000E+01 P
    5.1139  2.0000E+01 P
    4.2114  2.0000E+01 P
    4.9483  2.0000E+01 P
    5.0959  2.0000E+01 P
    4.9603  2.0000E+01 P
    4.6391  2.0000E+01 P
    5.2060  2.0000E+01 P
    4.6343  2.0000E+01 P
    4.8131  2.0000E+01 P
    4.3064  2.0000E+01 P
    5.0217  2.0000E+01 P
    4.7911  2.0000E+01 P
    4.5437  2.0000E+01 P
    4.4180  2.0000E+01 P
    4.6995  2.0000E+01 P
    4.1225  2.0000E+01 P
    4.7680  2.0000E+01 P
    5.1252  2.0000E+01 P
    4.8093  2.0000E+01 P
    5.1309  2.0000E+01 P
    4.7068  2.0000E+01 P
    4.8732  2.0000E+01 P
    4.5339  2.0000E+01 P
    4.9580  2.0000E+01 P
    4.7730  2.0000E+01 P
    5.1552  2.0000E+01 P
    4.5241  2.0000E+01 P
    4.8488  2.0000E+01 P
    4.6455  2.0000E+01 P
    4.6078  2.0000E+01 P
    5.2498  2.0000E+01 P
    4.5496  2.0000E+01 P
    4.8673  2.0000E+01 P
    4.6865  2.0000E+01 P
    4.4185  2.0000E+01 P
    5.0453  2.0000E+01 P
    4.7101  2.0000E+01 P
    4.9058  2.0000E+01 P
    5.3557  2.0000E+01 P
    5.3729  2.0000E+01 P
    4.8256  2.0000E+01 P
    5.0448  2.0000E+01 P
    5.1282  2.0000E+01 P
    4.7014  2.0000E+01 P
    5.1496  2.0000E+01 P
    4.9358  2.0000E+01 P
    5.0750  2.0000E+01 P
    4.3363  2.0000E+01 P
    5.1149  2.0000E+01 P
    5.1990  2.0000E+01 P
    5.0179  2.0000E+01 P
    5.0437  2.0000E+01 P
    5.0817  2.0000E+01 P
    3.9906  2.0000E+01 P
    4.7057  2.0000E+01 P
    4.6050  2.0000E+01 P
    5.0447  2.0000E+01 P
    5.0266  2.0000E+01 P
    5.3899  2.0000E+01 P
    5.0266  2.0000E+01 P
    4.8126  2.0000E+01 P
    4.9017  2.0000E+01 P
    4.4864  2.0000E+01 P
    5.4115  2.0000E+01 P
    4.6367  2.0000E+01 P
    4.8272  2.0000E+01 P
    4.8252  2.0000E+01 P
    5.0250  2.0000E+01 P
    4.6230  2.0000E+01 P
    5.0163  2.0000E+01 P
    5.3281  2.0000E+01 P
    4.3941  2.0000E+01 P
    4.4285  2.0000E+01 P
    4.9427  2.0000E+01 P
    4.8310  2.0000E+01 P
    5.1086  2.0000E+01 P
    5.3159  2.0000E+01 P
    5.0477  2.0000E+01 P
    4.5988  2.0000E+01 P
    5.0313  2.0000E+01 P
    5.5615  2.0000E+01 P
    4.9701  2.0000E+01 P
    5.1546  2.0000E+01 P
    4.3353  2.0000E+01 P
    5.0288  2.0000E+01 P
    5.0171  2.0000E+01 P
    5.2576  2.0000E+01 P
    4.4107  2.0000E+01 P
    4.6652  2.0000E+01 P
    5.2525  2.0000E+01 P
    4.5917  2.0000E+01 P
    5.2757  2.0000E+01 P
    5.0272  2.0000E+01 P
    4.9752  2.0000E+01 P
    4.6047  2.0000E+01 P
    5.0301  2.0000E+01 P
    4.5711  2.0000E+01 P
    5.3916  2.0000E+01 P
    5.2642  2.0000E+01 P
    5.2072  2.0000E+01 P
    4.7073  2.0000E+01 P
    4.5901  2.0000E+01 P
    4.6488  2.0000E+01 P
    4.4896  2.0000E+01 P
    5.1004  2.0000E+01 P
    4.6538  2.0000E+01 P
    4.8937  2.0000E+01 P
    4.8305  2.0000E+01 P
    5.2999  2.0000E+01 P
    5.0575  2.0000E+01 P
    4.8389  2.0000E+01 P
    4.9909  2.0000E+01 P
    5.0682  2.0000E+01 P
    5.2200  2.0000E+01 P
    4.9599  2.0000E+01 P
    5.0713  2.0000E+01 P
    4.7831  2.0000E+01 P
    4.7763  2.0000E+01 P
    4.4147  2.0000E+01 P
    4.8173  2.0000E+01 P
    5.0160  2.0000E+01 P
    5.2441  2.0000E+01 P
    4.5247  2.0000E+01 P
    4.4130  2.0000E+01 P
    4.7263  2.0000E+01 P
    5.2535  2.0000E+01 P
    4.9404  2.0000E+01 P
    4.8340  2.0000E+01 P
    5.0365  2.0000E+01 P
    5.1613  2.0000E+01 P
    4.8575  2.0000E+01 P
    4.8734  2.0000E+01 P
    4.9909  2.0000E+01 P
    5.0608  2.0000E+01 P
    4.9050  2.0000E+01 P
    5.2254  2.0000E+01 P
    5.0064  2.0000E+01 P
    4.5842  2.0000E+01 P
    4.8755  2.0000E+01 P
    4.3969  2.0000E+01 P
    4.5653  2.0000E+01 P
    5.0873  2.0000E+01 P
    4.5902  2.0000E+01 P
    5.2231  2.0000E+01 P
    5.3553  2.0000E+01 P
    4.5937  2.0000E+01 P
    5.1156  2.0000E+01 P
    4.9478  2.0000E+01 P
    5.1010  2.0000E+01 P
    5.5853  2.0000E+01 P
    4.9705  2.0000E+01 P
    5.0023  2.0000E+01 P
    5.1329  2.0000E+01 P
    3.9797  2.0000E+01 P
    5.3053  2.0000E+01 P
    4.7005  2.0000E+01 P
    4.5012  2.0000E+01 P
    5.0784  2.0000E+01 P
    4.8469  2.0000E+01 P
    4.5305  2.0000E+01 P
    4.6486  2.0000E+01 P
    4.3922  2.0000E+01 P
    4.9404  2.0000E+01 P
    4.5922  2.0000E+01 P
    5.0786  2.0000E+01 P
    4.9635  2.0000E+01 P
    4.5915  2.0000E+01 P
    5.0575  2.0000E+01 P
    4.4397  2.0000E+01 P
    5.2196  2.0000E+01 P
    4.9375  2.0000E+01 P
    5.0472  2.0000E+01 P
    4.4878  2.0000E+01 P
    4.6515  2.0000E+01 P
    4.5775  2.0000E+01 P
    5.1760  2.0000E+01 P
    5.1049  2.0000E+01 P
    4.4463  2.0000E+01 P
    4.4238  2.0000E+01 P
    5.0778  2.0000E+01 P
    5.2972  2.0000E+01 P
    4.9761  2.0000E+01 P
    4.6707  2.0000E+01 P
    5.1024  2.0000E+01 P
    4.6846  2.0000E+01 P
    4.9985  2.0000E+01 P
    5.5187  2.0000E+01 P
    5.0204  2.0000E+01 P
    5.0078  2.0000E+01 P
    5.2294  2.0000E+01 P
    4.7580  2.0000E+01 P
    5.1510  2.0000E+01 P
    4.3780  2.0000E+01 P
    4.5346  2.0000E+01 P
    4.6795  2.0000E+01 P
    5.3493  2.0000E+01 P
    4.5885  2.0000E+01 P
    4.8268  2.0000E+01 P
    5.0487  2.0000E+01 P
    4.6634  2.0000E+01 P
    4.8702  2.0000E+01 P
    4.4579  2.0000E+01 P
    4.6699  2.0000E+01 P
    4.5314  2.0000E+01 P
    4.5530  2.0000E+01 P
    5.0979  2.0000E+01 P
    4.2768  2.0000E+01 P
    4.2699  2.0000E+01 P
    5.0833  2.0000E+01 P
    4.5392  2.0000E+01 P
    4.7480  2.0000E+01 P
    4.9926  2.0000E+01 P
    4.5180  2.0000E+01 P
    4.5875  2.0000E+01 P
    5.1668  2.0000E+01 P
    5.1371  2.0000E+01 P
    5.0164  2.0000E+01 P
    5.0891  2.0000E+01 P
    4.6062  2.0000E+01 P
    4.8640  2.0000E+01 P
    4.9207  2.0000E+01 P
    4.1287  2.0000E+01 P
    4.8593  2.0000E+01 P
    5.0628  2.0000E+01 P
    4.5576  2.0000E+01 P
    5.0073  2.0000E+01 P
    5.1750  2.0000E+01 P
    4.8177  2.0000E+01 P
    4.5936  2.0000E+01 P
    4.5809  2.0000E+01 P
    4.4450  2.0000E+01 P
    5.1079  2.0000E+01 P
    4.9267  2.0000E+01 P
    5.3706  2.0000E+01 P
    5.2307  2.0000E+01 P
    4.3215  2.0000E+01 P
    4.1423  2.0000E+01 P
    4.1256  2.0000E+01 P
    4.9412  2.0000E+01 P
    5.0107  2.0000E+01 P
    4.9973  2.0000E+01 P
    4.5833  2.0000E+01 P
    4.6341  2.0000E+01 P
    5.1264  2.0000E+01 P
    4.5540  2.0000E+01 P
    5.0765  2.0000E+01 P
    4.2605  2.0000E+01 P
    4.6995  2.0000E+01 P
    5.0165  2.0000E+01 P
    4.5866  2.0000E+01 P
    4.4006  2.0000E+01 P
    4.6950  2.0000E+01 P
    5.1390  2.0000E+01 P
    5.0563  2.0000E+01 P
    4.4908  2.0000E+01 P
    4.5278  2.0000E+01 P
    4.8723  2.0000E+01 P
    4.5898  2.0000E+01 P
    5.0031  2.0000E+01 P
    5.0264  2.0000E+01 P
    5.5072  2.0000E+01 P
    5.5313  2.0000E+01 P
    5.0566  2.0000E+01 P
    5.1253  2.0000E+01 P
    5.1259  2.0000E+01 P
    5.0757  2.0000E+01 P
    4.7547  2.0000E+01 P
    4.6826  2.0000E+01 P
    4.5306  2.0000E+01 P
    4.7261  2.0000E+01 P
    4.5483  2.0000E+01 P
    4.5123  2.0000E+01 P
    4.7134  2.0000E+01 P
    5.3609  2.0000E+01 P
    5.2080  2.0000E+01 P
    5.1945  2.0000E+01 P
    4.5863  2.0000E+01 P
    5.0005  2.0000E+01 P
    4.8737  2.0000E+01 P
    4.8014  2.0000E+01 P
    4.6555  2.0000E+01 P
    4.5608  2.0000E+01 P
    4.9454  2.0000E+01 P
    3.7959  2.0000E+01 P
    4.9213  2.0000E+01 P
    4.2545  2.0000E+01 P
    4.6819  2.0000E+01 P
    4.5983  2.0000E+01 P
    5.0022  2.0000E+01 P
    5.5022  2.0000E+01 P
    4.3844  2.0000E+01 P
    2.9592  2.0000E+01 P
    5.2195  2.0000E+01 P
    5.0607  2.0000E+01 P
    4.0989  2.0000E+01 P
    4.5589  2.0000E+01 P
    4.6179  2.0000E+01 P
    5.1841  2.0000E+01 P
    5.2849  2.0000E+01 P
    4.9941  2.0000E+01 P
    5.0213  2.0000E+01 P
    4.6984  2.0000E+01 P
    5.0413  2.0000E+01 P
    4.4834  2.0000E+01 P
    5.2083  2.0000E+01 P
    4.9256  2.0000E+01 P
    4.7154  2.0000E+01 P
    4.7127  2.0000E+01 P
    4.8613  2.0000E+01 P
    5.2029  2.0000E+01 P
    4.6187  2.0000E+01 P
    5.2078  2.0000E+01 P
    4.8818  2.0000E+01 P
    4.3800  2.0000E+01 P
    5.1994  2.0000E+01 P
    4.3294  2.0000E+01 P
    4.5143  2.0000E+01 P
    4.6256  2.0000E+01 P
    5.1897  2.0000E+01 P
    4.7737  2.0000E+01 P
    4.8651  2.0000E+01 P
    4.5574  2.0000E+01 P
    4.7185  2.0000E+01 P
    5.1394  2.0000E+01 P
    4.6679  2.0000E+01 P
    4.8737  2.0000E+01 P
    4.7894  2.0000E+01 P
    4.5943  2.0000E+01 P
    4.9363  2.0000E+01 P
    4.8475  2.0000E+01 P
    4.4517  2.0000E+01 P
    4.5231  2.0000E+01 P
    5.4500  2.0000E+01 P
    5.1340  2.0000E+01 P
    4.3743  2.0000E+01 P
    4.9127  2.0000E+01 P
    4.7138  2.0000E+01 P
    4.4642  2.0000E+01 P
    4.6570  2.0000E+01 P
    4.6174  2.0000E+01 P
    4.5831  2.0000E+01 P
    4.0805  2.0000E+01 P
    5.0648  2.0000E+01 P
    5.2305  2.0000E+01 P
    4.9231  2.0000E+01 P
    5.0005  2.0000E+01 P
    4.2893  2.0000E+01 P
    5.0027  2.0000E+01 P
    4.1109  2.0000E+01 P
    5.0141  2.0000E+01 P
    4.9173  2.0000E+01 P
    4.4999  2.0000E+01 P
    5.3886  2.0000E+01 P
    5.1558  2.0000E+01 P
    5.2829  2.0000E+01 P
    5.2421  2.0000E+01 P
    5.3473  2.0000E+01 P
    5.0883  2.0000E+01 P
    4.9763  2.0000E+01 P
    5.7025  2.0000E+01 P
    4.9705  2.0000E+01 P
    4.8542  2.0000E+01 P
    5.3928  2.0000E+01 P
    5.1297  2.0000E+01 P
    5.0080  2.0000E+01 P
    4.8181  2.0000E+01 P
    5.0218  2.0000E+01 P
    4.7819  2.0000E+01 P
    4.7113  2.0000E+01 P
    4.9685  2.0000E+01 P
    4.6053  2.0000E+01 P
    4.8605  2.0000E+01 P
    5.3893  2.0000E+01 P
    4.6679  2.0000E+01 P
    5.1788  2.0000E+01 P
    4.9927  2.0000E+01 P
    5.0687  2.0000E+01 P
    4.5123  2.0000E+01 P
    4.9218  2.0000E+01 P
    5.0435  2.0000E+01 P
    4.7161  2.0000E+01 P
    4.9448  2.0000E+01 P
    5.3061  2.0000E+01 P
    4.9203  2.0000E+01 P
    4.4667  2.0000E+01 P
    4.6823  2.0000E+01 P
    4.7278  2.0000E+01 P
    4.7596  2.0000E+01 P
    5.3910  2.0000E+01 P
    4.7886  2.0000E+01 P
    4.4141  2.0000E+01 P
    4.9238  2.0000E+01 P
    4.3871  2.0000E+01 P
    4.9742  2.0000E+01 P
    5.1193  2.0000E+01 P
    4.7352  2.0000E+01 P
    4.8332  2.0000E+01 P
    4.9384  2.0000E+01 P
    4.2578  2.0000E+01 P
    4.5348  2.0000E+01 P
    2.8671  2.0000E+01 P
    5.2359  2.0000E+01 P
    5.0186  2.0000E+01 P
    5.1215  2.0000E+01 P
    5.0628  2.0000E+01 P
    5.2102  2.0000E+01 P
    4.9295  2.0000E+01 P
    4.7895  2.0000E+01 P
    4.4849  2.0000E+01 P
    4.1329  2.0000E+01 P
    4.6526  2.0000E+01 P
    4.9944  2.0000E+01 P
    4.7979  2.0000E+01 P
    5.0912  2.0000E+01 P
    4.8272  2.0000E+01 P
    4.5564  2.0000E+01 P
    4.5634  2.0000E+01 P
    4.9817  2.0000E+01 P
    4.6787  2.0000E+01 P
    4.6143  2.0000E+01 P
    4.9887  2.0000E+01 P
    5.2486  2.0000E+01 P
    4.5166  2.0000E+01 P
    4.9947  2.0000E+01 P
    4.6454  2.0000E+01 P
    5.0951  2.0000E+01 P
    5.0715  2.0000E+01 P
    4.8112  2.0000E+01 P
    4.5185  2.0000E+01 P
    4.8322  2.0000E+01 P
    5.1715  2.0000E+01 P
    4.9637  2.0000E+01 P
    4.1465  2.0000E+01 P
    4.2529  2.0000E+01 P
    4.9919  2.0000E+01 P
    4.6008  2.0000E+01 P
    4.5896  2.0000E+01 P
    5.2476  2.0000E+01 P
    3.7819  2.0000E+01 P
    4.7856  2.0000E+01 P
    4.5919  2.0000E+01 P
    4.4366  2.0000E+01 P
    4.9994  2.0000E+01 P
    5.2171  2.0000E+01 P
    4.6364  2.0000E+01 P
    4.3495  2.0000E+01 P
    4.8730  2.0000E+01 P
    5.2579  2.0000E+01 P
    5.2247  2.0000E+01 P
    4.6198  2.0000E+01 P
    4.6466  2.0000E+01 P
    5.1062  2.0000E+01 P
    4.5579  2.0000E+01 P
    5.1150  2.0000E+01 P
    4.7552  2.0000E+01 P
    5.2328  2.0000E+01 P
    4.9803  2.0000E+01 P
    4.9225  2.0000E+01 P
    4.6692  2.0000E+01 P
    4.8708  2.0000E+01 P
    4.3742  2.0000E+01 P
    4.7713  2.0000E+01 P
    4.9172  2.0000E+01 P
    5.0050  2.0000E+01 P
    4.5925  2.0000E+01 P
    4.8041  2.0000E+01 P
    5.0652  2.0000E+01 P
    4.8228  2.0000E+01 P
    4.5553  2.0000E+01 P
    4.9731  2.0000E+01 P
    5.0297  2.0000E+01 P
    4.5442  2.0000E+01 P
    4.6341  2.0000E+01 P
    5.4018  2.0000E+01 P
    5.3966  2.0000E+01 P
    4.4384  2.0000E+01 P
    4.8109  2.0000E+01 P
    4.4209  2.0000E+01 P
    4.6899  2.0000E+01 P
    4.7088  2.0000E+01 P
    4.4407  2.0000E+01 P
    4.6950  2.0000E+01 P
    5.4043  2.0000E+01 P
    4.2658  2.0000E+01 P
    4.6388  2.0000E+01 P
    4.5566  2.0000E+01 P
    5.3005  2.0000E+01 P
    5.1118  2.0000E+01 P
    5.2405  2.0000E+01 P
    5.5256  2.0000E+01 P
    4.5479  2.0000E+01 P
    5.3102  2.0000E+01 P
    4.8722  2.0000E+01 P
    4.7877  2.0000E+01 P
    5.2936  2.0000E+01 P
    4.6863  2.0000E+01 P
    4.6009  2.0000E+01 P
    5.1615  2.0000E+01 P
    4.4557  2.0000E+01 P
    5.1388  2.0000E+01 P
    4.6387  2.0000E+01 P
    4.9545  2.0000E+01 P
    4.9420  2.0000E+01 P
    5.3250  2.0000E+01 P
    4.8012  2.0000E+01 P
    5.0173  2.0000E+01 P
    4.9351  2.0000E+01 P
    4.6410  2.0000E+01 P
    5.0144  2.0000E+01 P
    5.0415  2.0000E+01 P
    4.5879  2.0000E+01 P
    4.6704  2.0000E+01 P
    4.8747  2.0000E+01 P
    5.3251  2.0000E+01 P
    4.6922  2.0000E+01 P
    4.4968  2.0000E+01 P
    5.2909  2.0000E+01 P
    4.4742  2.0000E+01 P
    4.2613  2.0000E+01 P
    4.6326  2.0000E+01 P
    4.8340  2.0000E+01 P
    5.2209  2.0000E+01 P
    4.4807  2.0000E+01 P
    4.5608  2.0000E+01 P
    4.5248  2.0000E+01 P
    5.2238  2.0000E+01 P
    5.3821  2.0000E+01 P
    4.6975  2.0000E+01 P
    4.6722  2.0000E+01 P
    5.0930  2.0000E+01 P
    4.7940  2.0000E+01 P
    4.6031  2.0000E+01 P
    4.6581  2.0000E+01 P
    5.0725  2.0000E+01 P
    5.2121  2.0000E+01 P
    4.5838  2.0000E+01 P
    5.1780  2.0000E+01 P
    5.1746  2.0000E+01 P
    5.2545  2.0000E+01 P
    4.9424  2.0000E+01 P
    5.1325  2.0000E+01 P
    4.5943  2.0000E+01 P
    4.8643  2.0000E+01 P
    4.8051  2.0000E+01 P
    5.2895  2.0000E+01 P
    4.9933  2.0000E+01 P
    5.1238  2.0000E+01 P
    4.8788  2.0000E+01 P
    5.0373  2.0000E+01 P
    5.0277  2.0000E+01 P
    5.2268  2.0000E+01 P
    4.9836  2.0000E+01 P
    4.9373  2.0000E+01 P
    5.2371  2.0000E+01 P
    5.2918  2.0000E+01 P
    5.3261  2.0000E+01 P
    5.2491  2.0000E+01 P
    5.1265  2.0000E+01 P
    4.9242  2.0000E+01 P
    4.7773  2.0000E+01 P
    5.0214  2.0000E+01 P
    4.5263  2.0000E+01 P
    5.1195  2.0000E+01 P
    4.4673  2.0000E+01 P
    4.3354  2.0000E+01 P
    4.5480  2.0000E+01 P
    5.3340  2.0000E+01 P
    4.5769  2.0000E+01 P
    4.7771  2.0000E+01 P
    4.9928  2.0000E+01 P
    4.3302  2.0000E+01 P
    2.9284  2.0000E+01 P
    4.5568  2.0000E+01 P
    2.8998  2.0000E+01 P
    5.1437  2.0000E+01 P
    5.0163  2.0000E+01 P
    5.3145  2.0000E+01 P
    4.8612  2.0000E+01 P
    4.4507  2.0000E+01 P
    5.1469  2.0000E+01 P
    5.1185  2.0000E+01 P
    5.0217  2.0000E+01 P
    4.8717  2.0000E+01 P
    5.2708  2.0000E+01 P
    5.1529  2.0000E+01 P
    5.0069  2.0000E+01 P
    4.7749  2.0000E+01 P
    5.2476  2.0000E+01 P
    4.6562  2.0000E+01 P
    5.3579  2.0000E+01 P
    4.9094  2.0000E+01 P
    5.2959  2.0000E+01 P
    5.2594  2.0000E+01 P
    4.3540  2.0000E+01 P
    4.8177  2.0000E+01 P
    5.4721  2.0000E+01 P
    5.0135  2.0000E+01 P
    4.6618  2.0000E+01 P
    4.6613  2.0000E+01 P
    4.2793  2.0000E+01 P
    5.2816  2.0000E+01 P
    4.6772  2.0000E+01 P
    4.5424  2.0000E+01 P
    4.7278  2.0000E+01 P
    5.6226  2.0000E+01 P
    4.5252  2.0000E+01 P
    4.4667  2.0000E+01 P
    5.2505  2.0000E+01 P
    4.6440  2.0000E+01 P
    4.1035  2.0000E+01 P
    4.9080  2.0000E+01 P
    4.5933  2.0000E+01 P
    5.5141  2.0000E+01 P
    4.9047  2.0000E+01 P
    4.9914  2.0000E+01 P
    4.2046  2.0000E+01 P
    4.6430  2.0000E+01 P
    4.9874  2.0000E+01 P
    4.3220  2.0000E+01 P
    5.0570  2.0000E+01 P
    4.5370  2.0000E+01 P
    4.5605  2.0000E+01 P
    5.1073  2.0000E+01 P
    4.9370  2.0000E+01 P
    4.6099  2.0000E+01 P
    5.2931  2.0000E+01 P
    4.8174  2.0000E+01 P
    4.7890  2.0000E+01 P
    5.1493  2.0000E+01 P
    4.4470  2.0000E+01 P
    4.9604  2.0000E+01 P
    5.2738  2.0000E+01 P
    5.2604  2.0000E+01 P
    5.7331  2.0000E+01 P
    4.8249  2.0000E+01 P
    5.3224  2.0000E+01 P
    3.9828  2.0000E+01 P
    4.6247  2.0000E+01 P
    5.0716  2.0000E+01 P
    4.6436  2.0000E+01 P
    4.5773  2.0000E+01 P
    4.5423  2.0000E+01 P
    5.0832  2.0000E+01 P
    5.1366  2.0000E+01 P
    4.8506  2.0000E+01 P
    4.9694  2.0000E+01 P
    4.9651  2.0000E+01 P
    5.0081  2.0000E+01 P
    5.1125  2.0000E+01 P
    4.6829  2.0000E+01 P
    5.2068  2.0000E+01 P
    4.6590  2.0000E+01 P
    4.6565  2.0000E+01 P
    4.2852  2.0000E+01 P
    5.3001  2.0000E+01 P
    4.3839  2.0000E+01 P
    4.5265  2.0000E+01 P
    5.2609  2.0000E+01 P
    4.5675  2.0000E+01 P
    4.5293  2.0000E+01 P
    4.5237  2.0000E+01 P
    4.8783  2.0000E+01 P
    5.1916  2.0000E+01 P
    4.4554  2.0000E+01 P
    5.5022  2.0000E+01 P
    4.6487  2.0000E+01 P
    5.0504  2.0000E+01 P
    4.3878  2.0000E+01 P
    4.9545  2.0000E+01 P
    4.3285  2.0000E+01 P
    5.7127  2.0000E+01 P
    5.3480  2.0000E+01 P
    4.6247  2.0000E+01 P
    5.2303  2.0000E+01 P
    5.1175  2.0000E+01 P
    5.1328  2.0000E+01 P
    5.2522  2.0000E+01 P
    4.8780  2.0000E+01 P
    4.9209  2.0000E+01 P
    4.7139  2.0000E+01 P
    4.8366  2.0000E+01 P
    4.6547  2.0000E+01 P
    4.9967  2.0000E+01 P
    5.2188  2.0000E+01 P
    4.7753  2.0000E+01 P
    4.9637  2.0000E+01 P
    5.1303  2.0000E+01 P
    5.1308  2.0000E+01 P
    4.4620  2.0000E+01 P
    4.4013  2.0000E+01 P
    4.9826  2.0000E+01 P
    5.7141  2.0000E+01 P
    4.6201  2.0000E+01 P
    5.0525  2.0000E+01 P
    4.6398  2.0000E+01 P
    5.2568  2.0000E+01 P
    4.6603  2.0000E+01 P
    4.3613  2.0000E+01 P
    4.7799  2.0000E+01 P
    5.3751  2.0000E+01 P
    4.4826  2.0000E+01 P
    5.0760  2.0000E+01 P
    4.9517  2.0000E+01 P
    5.0033  2.0000E+01 P
    4.9152  2.0000E+01 P
    5.4496  2.0000E+01 P
    4.8196  2.0000E+01 P
    4.6489  2.0000E+01 P
    5.0150  2.0000E+01 P
    5.6032  2.0000E+01 P
    5.3470  2.0000E+01 P
    4.8436  2.0000E+01 P
    5.2169  2.0000E+01 P
    4.6250  2.0000E+01 P
    4.4913  2.0000E+01 P
    4.9514  2.0000E+01 P
    5.1336  2.0000E+01 P
    5.1486  2.0000E+01 P
    4.5333  2.0000E+01 P
    5.0688  2.0000E+01 P
    4.8740  2.0000E+01 P
    4.6790  2.0000E+01 P
    4.7180  2.0000E+01 P
    4.5542  2.0000E+01 P
    4.9173  2.0000E+01 P
    4.8168  2.0000E+01 P
    5.2321  2.0000E+01 P
    4.3820  2.0000E+01 P
    4.5699  2.0000E+01 P
    5.1376  2.0000E+01 P
    4.9174  2.0000E+01 P
    4.9463  2.0000E+01 P
    4.4845  2.0000E+01 P
    4.8381  2.0000E+01 P
