    0.5379  2.2030E+00 P
    0.6317  2.6220E+00 P
    0.5550  2.4824E+00 P
    0.5403  2.6007E+00 P
    0.5772  1.1188E+02 P
    0.5461  4.0952E+00 P
    0.7500  5.2323E+01 P
    0.5788  4.8249E+01 P
    0.5372  2.4045E+00 P
    0.5107  8.2495E+00 P
    0.6991  2.9923E+00 P
    0.5194  2.8389E+00 P
    0.5870  2.2999E+00 P
    0.4729  6.5629E+00 P
    0.5434  3.4929E+00 P
    0.5015  2.9117E+00 P
    0.5508  4.5701E+00 P
    0.5460  2.5963E+00 P
    0.4967  1.6119E+01 P
    0.5620  3.0722E+00 P
    0.6788  1.6735E+01 P
    0.4952  3.5480E+00 P
    0.7448  8.5861E+00 P
    0.5022  9.2985E+00 P
    0.5430  1.7011E+01 P
    0.5573  4.8753E+00 P
    0.6663  2.6340E+00 P
    0.5229  1.0995E+02 P
    0.5075  1.2876E+01 P
    0.7306  2.4866E+00 P
    0.5944  4.2820E+00 P
    0.5667  9.7461E+00 P
    0.7615  2.7695E+01 P
    0.6317  2.6323E+00 P
    0.4698  1.0471E+01 P
    0.5327  6.9192E+01 P
    0.5091  2.2180E+03 P
    0.6540  5.1299E+00 P
    0.5938  5.3139E+00 P
    0.5404  1.2801E+01 P
    0.5815  5.2986E+01 P
    0.5693  6.6822E+00 P
    0.5298  4.1812E+00 P
    0.5102  2.8506E+00 P
    0.5975  4.1327E+00 P
    0.5482  4.4282E+00 P
    0.6150  4.4370E+00 P
    0.4786  2.2405E+00 P
    0.4911  1.0940E+01 P
    0.5763  9.4770E+01 P
    0.6168  1.2394E+01 P
    0.5830  3.7492E+00 P
    0.6218  4.4349E+01 P
    0.6177  2.6844E+00 P
    0.4960  1.5431E+01 P
    0.5926  1.1388E+04 P
    0.7489  3.6213E+00 P
    0.6280  8.4398E+00 P
    0.5964  2.9676E+00 P
    0.5021  9.3124E+00 P
    0.5505  6.2405E+00 P
    0.5005  5.9916E+01 P
    0.5869  9.8446E+00 P
    0.5953  2.0235E+00 P
    1.0628  1.5958E+02 P
    0.5637  5.9161E+00 P
    0.6137  5.9899E+00 P
    0.5129  3.8774E+00 P
    0.5734  3.5915E+00 P
    0.5106  8.2590E+00 P
    0.6909  3.0664E+00 P
    0.5870  2.2993E+00 P
    0.5691  6.1459E+00 P
    0.5510  5.4416E+00 P
    0.5545  3.2489E+00 P
    0.5271  2.0062E+00 P
    0.4967  2.6978E+00 P
    0.5207  7.2596E+00 P
    0.5035  5.1217E+00 P
    0.5681  6.0366E+00 P
    0.6988  2.3769E+01 P
    0.6032  4.6356E+00 P
    0.5213  5.9395E+00 P
    0.4961  1.8049E+01 P
    0.5999  3.4176E+03 P
    0.6683  1.5920E+01 P
    0.5051  4.5328E+00 P
    0.4951  1.0063E+01 P
    0.5672  9.6397E+00 P
    0.7645  2.4253E+01 P
    0.5260  1.2522E+01 P
    0.5451  7.4688E+00 P
    0.4895  1.3821E+02 P
    0.5422  5.0723E+00 P
    0.9977  5.8155E+00 P
    0.5324  3.8405E+00 P
    0.5783  5.3341E+00 P
    0.6939  5.1813E+00 P
    0.8073  3.5984E+00 P
    0.5159  2.7511E+00 P
    0.6081  2.6928E+00 P
    0.5344  7.8965E+00 P
    0.5348  3.9434E+00 P
    0.5304  2.3266E+00 P
    0.5296  3.8442E+00 P
    0.6196  3.7536E+00 P
    0.6150  2.7998E+00 P
    0.5267  3.1239E+00 P
    0.6457  2.3844E+00 P
    0.5582  3.2164E+00 P
    0.7480  3.6536E+00 P
    0.5069  4.5121E+00 P
    0.6634  4.1727E+00 P
    0.6010  1.6723E+00 P
    0.5398  6.8591E+01 P
    0.5169  7.4687E+00 P
    0.4931  1.0018E+01 P
    0.7692  2.4514E+01 P
    0.5762  1.0569E+01 P
    0.5846  9.4552E+00 P
    0.5402  5.3020E+00 P
    0.5932  5.2653E+00 P
    1.0005  5.8469E+00 P
    0.5315  1.3347E+02 P
    0.5560  1.3336E+01 P
    0.6423  9.8197E+00 P
    0.6887  2.0981E+00 P
    0.5200  2.7919E+00 P
    0.5878  3.0862E+00 P
    0.5478  1.2741E+01 P
    0.4961  1.0523E+01 P
    0.6222  1.4539E+01 P
    0.6549  6.6884E+00 P
    0.5920  3.3117E+00 P
    0.6462  3.4010E+00 P
    0.5915  1.0793E+01 P
    0.6153  2.5931E+00 P
    0.5090  9.2700E+00 P
    0.6108  3.2733E+00 P
    0.5371  5.0620E+00 P
    0.5206  9.3851E+00 P
    0.6805  2.3386E+00 P
    0.4706  9.2120E+00 P
    0.5282  2.0544E+02 P
    0.6126  7.0199E+00 P
    0.4672  5.0179E+02 P
    0.4706  1.1821E+01 P
    0.5325  4.1721E+00 P
    0.5317  6.6331E+00 P
    0.4930  3.8508E+00 P
    0.5217  1.1513E+01 P
    0.5588  2.6440E+00 P
    0.7423  2.0005E+00 P
    0.9313  2.5151E+01 P
    0.5675  4.2945E+01 P
    0.5254  4.6442E+00 P
    0.5716  9.7939E+00 P
    0.7875  3.5995E+00 P
    0.6891  3.6437E+00 P
    0.5597  6.2958E+00 P
    0.5864  2.2974E+00 P
    0.5778  1.1846E+01 P
    0.5091  5.9972E+00 P
    0.5639  4.4622E+00 P
    0.4952  4.7364E+00 P
    0.6038  1.6038E+01 P
    0.5081  3.4746E+00 P
    0.5437  1.5505E+01 P
    0.8836  2.4461E+00 P
    0.4722  9.1622E+00 P
    0.5219  2.9933E+02 P
    0.4757  4.2748E+02 P
    0.5401  3.8018E+00 P
    0.5293  7.9413E+00 P
    0.5501  3.2872E+00 P
    0.4626  2.0878E+02 P
    0.5633  5.9071E+00 P
    0.6126  6.0908E+00 P
    0.7343  5.1513E+00 P
    0.5452  4.5853E+00 P
    0.4971  2.7119E+00 P
    0.6609  4.1142E+01 P
    0.5017  4.3137E+00 P
    0.6089  1.3293E+01 P
    0.5680  6.1941E+00 P
    0.5884  1.0163E+01 P
    0.6387  2.2115E+00 P
    0.6988  8.2895E+00 P
    0.7353  3.2574E+00 P
    0.5457  5.3875E+00 P
    0.6279  3.4930E+01 P
    0.6799  5.9072E+00 P
    0.5521  6.0892E+00 P
    0.6791  2.3164E+00 P
    0.5468  9.5751E+01 P
    0.5846  7.8031E+01 P
    0.4758  4.2564E+02 P
    0.5104  5.3190E+00 P
    0.5858  3.1610E+00 P
    0.5776  4.0726E+00 P
    0.5474  3.2969E+00 P
    0.5555  2.0203E+00 P
    0.5793  8.6358E+01 P
    0.7437  6.3900E+01 P
    0.5287  3.2416E+00 P
    0.5165  2.9332E+00 P
    0.5560  1.2817E+01 P
    0.5237  1.2465E+01 P
    0.7348  5.1374E+00 P
    0.5157  8.0852E+00 P
    0.5610  5.1563E+00 P
    0.6012  4.5074E+00 P
    0.6697  5.3233E+01 P
    0.4905  2.8732E+00 P
    0.4844  5.6101E+00 P
    0.5635  1.0866E+02 P
    0.4930  4.3735E+00 P
    0.6241  3.4785E+00 P
    0.6901  3.9778E+01 P
    0.5477  8.2331E+00 P
    0.6030  1.3961E+01 P
    0.5764  3.1988E+00 P
    0.5251  2.8826E+00 P
    0.7585  4.5410E+00 P
    0.6087  3.5902E+00 P
    0.5101  3.5768E+00 P
    0.5591  3.4281E+01 P
    0.5482  2.5940E+02 P
    0.7295  2.2826E+00 P
    0.5331  2.2170E+00 P
    0.5164  5.8169E+00 P
    0.5300  7.6344E+00 P
    0.5428  3.2010E+00 P
    0.5805  9.5239E+00 P
    0.6535  5.1222E+00 P
    0.6047  4.3159E+00 P
    0.5610  1.2063E+02 P
    0.5322  1.0033E+01 P
    0.6879  2.6707E+00 P
    0.6829  1.1348E+03 P
    1.3414  4.9429E+00 P
    0.5109  4.6238E+00 P
    0.4833  2.7180E+00 P
    0.5238  4.2360E+00 P
    0.5246  4.8520E+00 P
    0.6464  6.1051E+00 P
    0.6985  1.4116E+01 P
    0.5537  4.2991E+03 P
    0.6733  9.1996E+03 P
    0.7015  8.8951E+00 P
    0.6635  3.6720E+00 P
    0.7525  2.8838E+00 P
    0.5391  4.7380E+00 P
    0.5223  1.0736E+01 P
    0.6401  7.0354E+00 P
    0.6004  1.6933E+00 P
    0.5545  3.8731E+02 P
    0.5566  2.7136E+00 P
    0.4654  6.0521E+00 P
    0.5035  3.5179E+00 P
    0.5241  2.8534E+00 P
    0.5222  1.1308E+01 P
    0.4834  1.8424E+02 P
    0.5444  5.3728E+00 P
    0.9641  1.9367E+00 P
    0.5304  1.4462E+02 P
    0.5959  2.1926E+00 P
    0.6126  6.0755E+00 P
    0.5298  8.1322E+00 P
    0.5857  2.2978E+00 P
    0.5182  2.8612E+00 P
    0.5543  3.0717E+00 P
    0.5138  4.3625E+00 P
    0.4882  4.3821E+00 P
    0.5343  7.8094E+00 P
    0.5216  4.2865E+00 P
    0.5126  7.1609E+00 P
    0.5281  3.8030E+00 P
    0.4801  4.4816E+00 P
    0.5334  1.1852E+01 P
    0.6429  4.1931E+00 P
    0.6463  3.4078E+00 P
    0.6304  5.9517E+01 P
    0.5599  6.4151E+00 P
    0.5182  3.5719E+00 P
    0.5842  3.7358E+00 P
    0.5364  2.6538E+01 P
    0.7541  3.8020E+00 P
    0.5136  8.7758E+00 P
    0.6456  1.4364E+01 P
    0.5122  3.5673E+00 P
    0.6359  4.6936E+00 P
    0.5255  4.7449E+00 P
    0.6804  5.8056E+00 P
    0.5516  6.1359E+00 P
    0.6599  5.6236E+00 P
    0.4737  1.6485E+01 P
    0.5098  2.3072E+01 P
    0.5944  4.2778E+00 P
    0.5114  2.9757E+01 P
    0.5505  2.3304E+00 P
    0.5414  5.4422E+00 P
    0.6070  3.6744E+00 P
    0.5629  9.7172E+01 P
    1.0263  1.4726E+02 P
    0.5291  1.6358E+01 P
    0.5289  7.8633E+00 P
    0.5812  8.6514E+00 P
    0.6206  2.2264E+00 P
    0.5304  2.3138E+00 P
    0.5186  3.7098E+00 P
    0.5373  1.0607E+02 P
    0.6896  5.2797E+01 P
    0.4759  5.3649E+00 P
    0.6537  3.4350E+00 P
    0.5901  1.0367E+01 P
    0.5756  3.1548E+00 P
    0.6266  1.7336E+01 P
    1.0243  2.5695E+00 P
    0.6542  5.4220E+00 P
    0.5840  5.7298E+01 P
    0.4927  3.4065E+02 P
    0.5323  2.2474E+00 P
    0.8026  2.4655E+01 P
    0.5593  2.7358E+00 P
    0.5102  3.4375E+01 P
    0.4868  3.8595E+00 P
    0.5354  9.0971E+00 P
    0.5439  5.3225E+00 P
    0.5278  2.8758E+00 P
    0.5994  5.9124E+00 P
    0.5886  7.7042E+01 P
    0.5464  5.0802E+00 P
    0.5092  7.9884E+00 P
    0.6976  2.9141E+00 P
    0.5396  1.7303E+01 P
    0.5295  7.8569E+00 P
    0.6206  2.2280E+00 P
    1.1297  5.0544E+00 P
    0.5951  2.7079E+00 P
    0.5490  5.6844E+00 P
    0.5723  2.2936E+00 P
    0.6182  5.6797E+00 P
    0.6457  4.7878E+00 P
    0.6197  1.8680E+01 P
    0.5976  5.4767E+00 P
    0.5187  3.5625E+00 P
    0.5899  1.6605E+03 P
    0.5223  1.0773E+01 P
    0.6481  6.7901E+00 P
    0.4698  1.6553E+01 P
    0.5005  2.8726E+01 P
    0.5741  3.8437E+01 P
    0.5568  3.2700E+00 P
    0.4856  7.1659E+00 P
    0.5367  3.7612E+00 P
    0.5998  2.0397E+00 P
    0.5185  1.1909E+03 P
    0.7480  6.4868E+01 P
    0.5043  3.2303E+00 P
    0.5954  3.6476E+00 P
    0.5706  5.3575E+00 P
    0.5381  1.7814E+01 P
    0.5447  9.3913E+00 P
    0.6288  2.1502E+00 P
    0.6214  4.7218E+00 P
    0.5625  4.1445E+00 P
    0.5111  4.3817E+00 P
    0.6937  5.4816E+01 P
    0.5340  1.1755E+01 P
    0.5977  8.3140E+00 P
    0.6927  1.3654E+01 P
    0.5295  3.1807E+00 P
    1.0225  2.5804E+00 P
    0.5117  3.6350E+00 P
    0.6672  4.0214E+00 P
    0.5547  6.1929E+00 P
    0.6418  2.5301E+00 P
    0.5262  1.0926E+03 P
    0.5754  2.1581E+00 P
    0.5633  1.5901E+01 P
    0.5234  1.2468E+01 P
    0.5104  2.6204E+00 P
    0.5216  1.0854E+03 P
    0.5518  2.3507E+00 P
    0.5889  8.7574E+00 P
    0.5436  2.9440E+00 P
    0.6423  4.1411E+00 P
    0.5886  3.5460E+00 P
    0.5475  6.5375E+00 P
    0.5381  1.8195E+01 P
    0.5247  7.7254E+00 P
    0.8068  3.5311E+00 P
    0.5911  2.1967E+00 P
    0.5634  1.4626E+01 P
    0.5022  5.0465E+00 P
    0.6151  6.5980E+00 P
    0.6327  2.1252E+01 P
    0.5844  8.0075E+00 P
    0.5309  3.4824E+00 P
    0.4986  1.6809E+01 P
    0.5477  1.8313E+01 P
    0.5125  9.3327E+00 P
    0.5158  5.0129E+02 P
    0.5207  1.0556E+04 P
    0.5342  4.3824E+00 P
    0.5944  4.2757E+00 P
    0.5048  3.6049E+00 P
    0.5662  1.9927E+01 P
    0.5266  6.4188E+00 P
    0.5408  2.7851E+00 P
    0.5090  1.0532E+02 P
    0.7559  7.0690E+01 P
    0.6604  5.2026E+00 P
    0.5504  5.7144E+00 P
    0.6304  1.1733E+01 P
    0.5304  1.4447E+02 P
    0.5347  7.4207E+00 P
    0.5719  4.8025E+00 P
    0.6279  2.6779E+00 P
    0.7899  3.9998E+00 P
    0.7084  2.6632E+00 P
    0.5640  1.3134E+01 P
    0.6009  4.2569E+00 P
    0.5407  3.1945E+00 P
    0.5079  4.2495E+00 P
    0.5170  3.1820E+01 P
    0.6524  2.3742E+00 P
    0.5839  7.1488E+00 P
    0.5437  3.2761E+00 P
    0.5258  2.8649E+00 P
    0.5465  2.5500E+00 P
    0.6838  6.0825E+00 P
    0.5191  1.5353E+01 P
    0.5569  3.3791E+00 P
    0.6789  2.8925E+00 P
    0.5124  1.4407E+01 P
    0.5651  3.5407E+00 P
    0.5982  4.4193E+00 P
    0.8069  2.5849E+01 P
    0.5259  1.2057E+01 P
    0.5491  4.4000E+00 P
    0.5345  3.5593E+00 P
    0.5512  2.3720E+00 P
    0.6458  2.4805E+00 P
    0.5493  4.8428E+00 P
    0.5727  2.6063E+00 P
    0.5370  2.4116E+00 P
    0.5007  2.1512E+01 P
    0.5810  9.4298E+00 P
    0.5919  4.3326E+00 P
    0.5607  4.2676E+00 P
    0.5524  4.8200E+00 P
    0.4775  4.9531E+00 P
    0.6082  4.7595E+00 P
    0.5477  7.1886E+00 P
    0.5642  2.2711E+00 P
    0.4618  1.1152E+01 P
    0.6879  3.8323E+01 P
    0.4753  1.4483E+01 P
    0.5905  3.8716E+00 P
    0.6796  3.1855E+01 P
    0.5856  8.2686E+00 P
    0.5434  3.4214E+00 P
    0.5435  3.8640E+00 P
    0.5420  2.8235E+00 P
    0.6735  9.2619E+03 P
    0.5924  4.6993E+02 P
    0.6712  5.2740E+00 P
    0.6024  3.5043E+00 P
    0.8015  2.6273E+00 P
    0.6379  3.9768E+00 P
    0.5206  1.3131E+01 P
    0.4774  9.6569E+00 P
    0.6362  1.0934E+01 P
    0.5954  1.6652E+00 P
    0.5605  3.5085E+00 P
    0.5222  1.3516E+01 P
    0.6644  2.6852E+00 P
    0.5672  3.2983E+00 P
    0.5251  6.6296E+00 P
    0.5019  4.3707E+00 P
    0.5799  9.3061E+01 P
    0.6605  5.2061E+00 P
    0.5370  2.7763E+00 P
    0.5481  1.4001E+01 P
    0.6791  2.1665E+00 P
    0.7509  5.2728E+01 P
    0.7868  6.5617E+02 P
    0.5309  8.5391E+00 P
    0.5170  2.5351E+00 P
    0.5976  4.3981E+00 P
    0.5709  7.3950E+00 P
    0.4811  6.0616E+00 P
    0.4990  6.5901E+00 P
    0.5977  1.0782E+01 P
    0.6932  5.4618E+01 P
    0.5359  1.0467E+01 P
    0.5926  8.4263E+00 P
    0.5438  3.2014E+00 P
    0.5513  7.5295E+03 P
    0.6445  2.3947E+00 P
    0.6217  2.0809E+01 P
    0.5065  3.7006E+00 P
    0.5228  7.3928E+00 P
    0.5386  8.5463E+00 P
    0.5559  2.5205E+00 P
    0.7689  5.1648E+01 P
    0.7121  2.2365E+00 P
    0.5078  3.1110E+01 P
    0.5783  4.2347E+00 P
    0.6957  3.7290E+00 P
    0.5262  4.2139E+00 P
    0.4845  3.2131E+00 P
    0.5781  3.9108E+00 P
    0.6252  1.2991E+01 P
    0.5468  1.0956E+01 P
    0.6063  1.1755E+01 P
    0.4884  4.2385E+00 P
    0.5341  1.1817E+01 P
    0.5138  9.2907E+00 P
    0.5964  5.6271E+02 P
    0.6715  5.3209E+00 P
    0.6221  1.9715E+01 P
    0.6004  3.5746E+00 P
    0.7444  8.6422E+00 P
    0.4555  8.0422E+00 P
    0.6773  6.0207E+00 P
    0.5953  2.0239E+00 P
    0.6010  3.9632E+00 P
    0.9856  1.8951E+00 P
    0.5066  3.4427E+01 P
    0.6136  1.6091E+01 P
    0.5630  9.9152E+01 P
    1.0061  1.1459E+02 P
    0.5766  1.8356E+02 P
    0.5782  5.3340E+00 P
    0.5818  9.1653E+00 P
    0.4860  3.8159E+00 P
    0.7002  3.6448E+00 P
    0.5679  8.1198E+00 P
    0.5789  3.9381E+00 P
    0.5877  3.1095E+00 P
    0.5690  2.1810E+01 P
    0.5642  2.9946E+00 P
    0.5323  3.9516E+00 P
    0.5215  5.3669E+00 P
    0.6530  3.4325E+00 P
    0.6364  3.9109E+00 P
    0.5163  4.4880E+00 P
    0.6400  5.6674E+00 P
    0.5562  3.6655E+01 P
    0.5582  1.6756E+01 P
    0.6624  6.2595E+00 P
    0.5688  8.4838E+00 P
    0.5341  3.5936E+00 P
    0.5167  2.4118E+03 P
    0.5610  2.7569E+00 P
    0.6602  3.2891E+00 P
    0.5522  5.9408E+00 P
    0.5183  2.7688E+00 P
    0.6759  2.3973E+00 P
    0.6483  3.3811E+00 P
    0.5651  4.2353E+00 P
    0.5890  2.1783E+00 P
    0.6671  4.9410E+01 P
    0.6557  3.3689E+00 P
    0.6609  1.8644E+01 P
    0.7025  2.0875E+01 P
    0.8778  4.5218E+00 P
    0.5830  7.7923E+01 P
    0.6810  2.4473E+01 P
    0.6731  2.6475E+00 P
    0.5224  5.4799E+00 P
    0.6305  9.7740E+00 P
    0.8208  3.3052E+00 P
    0.4603  1.0954E+01 P
    0.5683  1.6691E+02 P
    0.5216  9.8154E+03 P
    0.5237  6.8912E+00 P
    0.5811  4.4825E+00 P
    0.5626  3.6107E+00 P
    0.6112  3.0321E+00 P
    0.5378  1.2143E+01 P
    0.6754  2.3494E+00 P
    0.7022  3.7361E+00 P
    0.5930  8.0471E+00 P
    0.5275  7.4715E+00 P
    0.4882  4.0642E+00 P
    0.5491  2.0928E+01 P
    0.5437  3.7653E+00 P
    0.5654  3.5156E+00 P
    0.5074  4.8498E+00 P
    0.5382  9.9908E+01 P
    0.6203  4.6278E+01 P
    0.6601  3.3813E+00 P
    0.5844  7.0924E+00 P
    0.4934  1.4177E+01 P
    0.5922  4.0108E+00 P
    0.6520  2.4787E+00 P
    0.6113  1.2318E+01 P
    0.5446  1.7810E+01 P
    0.6386  2.4753E+00 P
    0.5388  2.5935E+01 P
    0.4777  1.1789E+01 P
    0.5681  1.7809E+02 P
    0.5211  6.7659E+03 P
    0.5828  4.0070E+00 P
    0.5249  2.6419E+01 P
    0.5006  4.4518E+00 P
    0.5982  2.0382E+00 P
    0.7082  2.1397E+00 P
    0.6599  3.3174E+00 P
    0.9306  2.2052E+00 P
    1.0415  6.0441E+00 P
    0.6477  3.3660E+00 P
    0.5748  1.1295E+02 P
    0.5255  4.2188E+00 P
    0.5378  1.6963E+01 P
    0.5691  3.6141E+00 P
    0.7386  5.1696E+00 P
    0.7569  4.5061E+00 P
    0.5879  4.0153E+00 P
    0.6934  3.1808E+00 P
    0.4782  6.3553E+00 P
    0.6084  5.0511E+00 P
    0.4936  7.8402E+00 P
    0.6288  5.7181E+00 P
    0.4828  4.3624E+00 P
    0.6939  4.3171E+01 P
    0.6063  1.3658E+01 P
    0.6588  1.8245E+01 P
    0.5347  2.9642E+00 P
    0.6049  1.0181E+01 P
    0.6220  1.9928E+01 P
    0.5383  4.8634E+00 P
    0.7703  3.4501E+00 P
    0.5216  6.0644E+03 P
    0.5206  5.1309E+00 P
    0.7311  2.2848E+00 P
    0.4927  3.4801E+02 P
    0.5582  9.1049E+00 P
    0.5150  3.5218E+01 P
    0.4919  1.6368E+02 P
    0.6776  2.3518E+00 P
    0.6427  1.0940E+01 P
    0.5467  6.1612E+00 P
    0.5500  2.5015E+00 P
    0.5012  2.1461E+01 P
    0.5691  3.6099E+00 P
    0.6772  3.3986E+00 P
    0.5940  4.1131E+00 P
    0.6808  2.6915E+03 P
    0.5904  3.4653E+00 P
    0.4782  6.3451E+00 P
    0.6785  6.3497E+01 P
    0.6202  1.1578E+01 P
    0.5590  3.0873E+00 P
    0.4907  5.6669E+00 P
    0.6782  3.1365E+01 P
    0.6038  1.0610E+01 P
    0.6644  4.5491E+03 P
    0.5439  8.1928E+00 P
    0.6133  3.7814E+00 P
    0.6057  1.6760E+02 P
    0.6685  5.3687E+00 P
    0.6511  2.3806E+00 P
    0.5457  5.2704E+00 P
    0.6362  3.8458E+00 P
    0.5440  1.7068E+01 P
    0.6103  2.7604E+00 P
    0.7750  3.3192E+00 P
    0.5327  5.0116E+01 P
    0.5265  3.8634E+02 P
    0.5820  4.8726E+00 P
    0.5200  5.1031E+00 P
    0.6076  5.9610E+00 P
    0.4886  3.9074E+02 P
    0.5019  4.7130E+00 P
    0.5362  2.8865E+00 P
    0.5781  8.9938E+01 P
    0.5020  9.8433E+00 P
    0.5311  8.9769E+00 P
    0.5854  4.1831E+00 P
    0.5767  3.3045E+00 P
    0.5961  6.2003E+00 P
    0.5948  4.8885E+00 P
    0.5647  7.5945E+00 P
    0.5600  1.3044E+01 P
    0.5098  6.0750E+00 P
    0.6964  8.9822E+01 P
    0.5998  1.3739E+01 P
    0.6715  2.8048E+01 P
    0.5357  5.0796E+00 P
    0.5835  3.8873E+00 P
    0.5963  4.3415E+00 P
    0.5029  4.0196E+00 P
    0.5337  6.0753E+01 P
    0.5195  5.1812E+00 P
    0.5782  2.3102E+01 P
    0.5760  3.7546E+00 P
    0.5012  1.8297E+01 P
    0.5709  4.4618E+00 P
    0.5168  1.1983E+02 P
    0.7078  2.1384E+00 P
    0.4970  2.3473E+00 P
    0.5691  3.9960E+00 P
    0.5883  5.4778E+00 P
    0.5262  3.6990E+00 P
    0.5174  2.2768E+00 P
    0.5104  8.9920E+00 P
    0.7372  5.4264E+00 P
    0.6502  1.0381E+01 P
    0.6300  2.6785E+00 P
    0.4737  4.2827E+00 P
    0.5755  2.9921E+00 P
    0.4978  5.7252E+00 P
    0.4798  2.5614E+00 P
    0.5301  3.7668E+00 P
    0.5178  4.2714E+00 P
    0.4836  1.5482E+01 P
    0.6239  4.7186E+02 P
    0.7558  2.8479E+00 P
    0.6047  3.2044E+00 P
    0.6402  3.1134E+00 P
    0.5418  4.8282E+00 P
    0.5521  2.2136E+01 P
    0.6767  6.0362E+00 P
    0.5844  8.8375E+00 P
    0.6685  2.6228E+00 P
    0.5927  3.5248E+00 P
    0.5057  4.7848E+00 P
    0.4888  3.8798E+02 P
    0.5534  1.0356E+01 P
    0.5254  7.1994E+00 P
    0.5232  3.0590E+01 P
    0.5345  3.5656E+00 P
    0.5859  8.2416E+01 P
    0.6043  3.9599E+00 P
    0.6755  2.4977E+00 P
    0.6447  3.4269E+00 P
    0.5211  5.1023E+00 P
    0.5844  2.5279E+00 P
    0.4733  4.0832E+00 P
    0.5492  2.1446E+01 P
    0.5913  4.0765E+00 P
    0.5499  5.6336E+00 P
    0.5639  7.8017E+00 P
    0.5297  5.4881E+00 P
    0.4702  6.0077E+00 P
    0.4664  4.1183E+00 P
    0.5436  4.9851E+00 P
    0.5460  5.8604E+00 P
    0.7105  2.8362E+00 P
    0.4799  1.1700E+01 P
    0.5711  3.1456E+02 P
    0.5357  2.9530E+02 P
    0.6125  6.3467E+01 P
    0.5751  3.7675E+00 P
    0.5009  1.8415E+01 P
    0.5505  1.1160E+01 P
    0.7408  5.4305E+01 P
    0.5446  6.1352E+00 P
    0.5742  5.0013E+00 P
    0.5883  5.7731E+00 P
    0.5813  2.8439E+00 P
    0.5725  4.8032E+00 P
    0.5332  1.3574E+01 P
    0.5688  3.6140E+00 P
    0.4775  5.2310E+00 P
    0.7057  2.4207E+00 P
    0.5670  7.2984E+00 P
    0.5186  2.9148E+00 P
    0.5302  5.2473E+00 P
    0.5514  2.1180E+01 P
    0.6121  3.6128E+00 P
    0.6842  2.5003E+01 P
    0.6624  2.8695E+00 P
    0.7682  3.6417E+00 P
    0.7035  2.3493E+00 P
    0.5754  1.2649E+03 P
    0.5143  7.5787E+00 P
    0.5913  5.2477E+00 P
    0.5196  1.1658E+01 P
    0.5333  2.1777E+00 P
    0.6055  3.2826E+00 P
    0.5394  3.7392E+00 P
    0.6507  1.9245E+00 P
    0.5345  2.7351E+00 P
    0.5414  5.7574E+00 P
    0.5706  5.4468E+00 P
    0.6894  3.7072E+00 P
    0.5853  4.1846E+00 P
    0.5693  8.6639E+00 P
    0.6267  3.5103E+00 P
    0.5334  8.5265E+00 P
    0.6702  4.1747E+01 P
    0.6048  1.0575E+01 P
    0.6454  2.3654E+00 P
    0.6140  3.5754E+00 P
    0.6979  3.5137E+01 P
    0.7556  2.8490E+00 P
    0.7088  2.2536E+00 P
    0.6044  3.1748E+00 P
    0.5542  5.0292E+00 P
    0.6395  3.0649E+00 P
    0.7446  8.6495E+00 P
    0.5995  6.6471E+00 P
    0.6353  8.9932E+00 P
    0.5445  1.6074E+01 P
    0.8153  3.6405E+00 P
    0.5427  2.2688E+02 P
    0.5103  6.0080E+00 P
    0.5160  1.2923E+01 P
    0.6121  3.1259E+00 P
    0.5260  7.1278E+00 P
    0.5004  2.8279E+00 P
    0.5855  8.0715E+01 P
    0.5322  2.6016E+00 P
    0.5233  2.8705E+01 P
    0.5638  9.6162E+01 P
    0.5497  4.4053E+00 P
    0.6859  4.0924E+00 P
    0.6067  9.0881E+00 P
    0.7350  5.6041E+00 P
    0.7430  4.5343E+00 P
    0.5837  4.0892E+00 P
    0.6070  3.9599E+00 P
    0.5028  5.9743E+00 P
    0.6934  4.0521E+01 P
    0.5257  2.9290E+00 P
    0.4640  4.0722E+00 P
    0.5412  1.4333E+01 P
    0.5378  4.6607E+00 P
    0.5936  1.5619E+01 P
    0.6712  2.7952E+01 P
    0.5105  3.0844E+00 P
    0.5539  2.6532E+03 P
    0.5081  8.7699E+00 P
    0.6250  1.7920E+01 P
    0.6083  3.4245E+00 P
    0.6405  2.6595E+00 P
    0.5019  3.9450E+00 P
    0.8032  2.5909E+00 P
    0.6432  2.6254E+00 P
    0.5313  7.6783E+00 P
    0.4720  1.1643E+01 P
    0.6450  8.7602E+00 P
    0.6181  2.0429E+00 P
    0.6008  2.7052E+00 P
    0.5221  9.8786E+00 P
    0.5260  7.0300E+00 P
    0.5183  1.1721E+02 P
    0.5138  4.4546E+02 P
    0.7360  3.1124E+01 P
    0.5889  8.7499E+00 P
    0.6532  2.6807E+00 P
    0.5632  2.6955E+00 P
    0.6454  2.9894E+00 P
    0.5424  5.3308E+00 P
    0.5445  2.8413E+00 P
    0.7103  4.4864E+00 P
    0.5881  4.2412E+00 P
    0.6694  5.7138E+01 P
    0.5331  3.0547E+00 P
    0.6260  3.8733E+00 P
    0.5729  3.5832E+00 P
    0.6999  2.0219E+01 P
    0.6193  4.6506E+00 P
    0.5430  3.7021E+00 P
    0.7590  3.2360E+00 P
    0.9927  2.8499E+00 P
    0.6321  2.7242E+02 P
    0.4931  3.7137E+00 P
    0.8043  2.5860E+00 P
