    0.7012  3.3396E+00 P
    0.7793  3.7132E+00 P
    0.9156  1.9970E+00 P
    0.6359  2.6228E+00 P
    0.7966  4.1772E+00 P
    0.6909  2.8044E+00 P
    0.6891  4.5270E+01 P
    0.5441  2.6710E+00 P
    0.6197  5.4686E+00 P
    0.6593  7.7597E+00 P
    0.5435  3.0171E+00 P
    0.5302  1.3121E+03 P
    0.9288  1.7661E+00 P
    0.7397  2.0442E+00 P
    0.5358  5.5080E+00 P
    0.7018  1.1574E+01 P
    0.7573  4.4552E+00 P
    0.6797  1.7324E+01 P
    0.8713  4.4916E+00 P
    0.7078  4.4020E+00 P
    0.8073  2.2859E+01 P
    0.6516  2.4897E+00 P
    0.6436  2.1935E+01 P
    0.7927  9.2003E+00 P
    0.6806  9.2506E+00 P
    0.8284  7.7528E+00 P
    0.6922  2.6789E+01 P
    0.8232  2.2837E+02 P
    0.8192  2.8413E+00 P
    0.6355  2.6409E+00 P
    0.7073  2.6354E+00 P
    0.6279  4.1116E+00 P
    0.9863  3.8515E+00 P
    0.7719  2.3719E+00 P
    0.7245  7.7217E+00 P
    0.7508  3.0277E+01 P
    0.7715  2.8742E+00 P
    0.6293  3.4711E+00 P
    0.6041  5.6110E+00 P
    0.6224  2.2115E+00 P
    0.6334  3.4875E+00 P
    0.6501  2.9216E+00 P
    0.8131  2.0736E+01 P
    0.6312  1.2124E+01 P
    0.7740  9.0339E+00 P
    0.6621  7.8272E+00 P
    0.7793  1.6637E+01 P
    0.7093  3.3467E+00 P
    0.5035  2.4564E+01 P
    0.6291  2.8847E+00 P
    0.6799  4.1300E+00 P
    0.7500  1.9543E+00 P
    0.5261  2.4585E+00 P
    0.7960  3.2603E+00 P
    0.5290  1.3587E+03 P
    0.6606  2.1495E+02 P
    0.6867  4.2597E+00 P
    0.6021  3.2460E+00 P
    0.6603  4.5166E+01 P
    0.7602  2.4743E+00 P
    0.9633  6.8060E+00 P
    0.6309  4.7770E+00 P
    0.7303  4.9854E+01 P
    0.6868  3.8345E+00 P
    0.5527  9.4927E+00 P
    0.6565  1.1018E+02 P
    0.6646  1.4178E+01 P
    0.8055  3.6017E+00 P
    0.6658  8.0793E+00 P
    0.4862  6.3497E+00 P
    0.6224  3.3218E+01 P
    0.8469  3.6849E+00 P
    0.6591  2.8220E+00 P
    0.6912  3.9921E+01 P
    0.8160  2.9981E+00 P
    0.7334  2.5356E+00 P
    0.6140  5.3897E+00 P
    0.8119  3.2948E+00 P
    0.5611  7.9283E+00 P
    0.5260  3.9366E+00 P
    0.5309  4.4897E+03 P
    0.7384  2.0929E+00 P
    0.5246  2.1505E+01 P
    0.7106  6.6488E+00 P
    0.7717  3.7269E+00 P
    0.6798  4.1307E+00 P
    0.5445  3.0585E+00 P
    0.8154  4.9492E+00 P
    0.8283  2.8480E+00 P
    0.5107  1.0976E+02 P
    0.6904  4.3187E+00 P
    0.7438  3.2881E+00 P
    0.6342  5.4819E+00 P
    0.6587  3.2468E+00 P
    0.6547  5.0485E+00 P
    0.7950  3.6452E+00 P
    0.8456  3.5232E+02 P
    0.9813  8.4163E+00 P
    0.6243  2.7910E+01 P
    0.7074  2.7199E+00 P
    0.7242  7.7547E+00 P
    0.6671  9.3294E+01 P
    0.8024  3.4563E+00 P
    0.7734  1.9408E+00 P
    0.5411  4.3136E+00 P
    0.8235  7.9081E+00 P
    0.5176  6.7151E+03 P
    0.6688  3.4928E+00 P
    0.7998  2.4638E+00 P
    0.8109  5.4661E+00 P
    0.7858  3.6125E+00 P
    0.5185  4.7679E+01 P
    0.7297  2.1544E+00 P
    0.8660  1.8854E+01 P
    0.7571  1.0163E+01 P
    0.6497  9.0919E+00 P
    0.6911  3.1055E+00 P
    0.5533  3.0663E+00 P
    0.5839  7.7559E+00 P
    0.5209  7.8009E+01 P
    0.6572  1.2496E+02 P
    0.6509  4.0290E+01 P
    0.7011  1.0821E+01 P
    0.7762  8.2748E+01 P
    0.7047  4.4296E+00 P
    0.6403  5.5454E+00 P
    0.6465  2.8439E+00 P
    0.8124  5.1846E+00 P
    0.6474  3.3438E+00 P
    0.6866  2.6542E+01 P
    0.5079  5.5371E+00 P
    0.6406  7.3024E+01 P
    0.7372  2.9943E+00 P
    0.5920  4.7778E+00 P
    0.8170  8.8426E+00 P
    0.7672  6.5793E+01 P
    0.5953  4.9501E+00 P
    0.6623  8.5345E+02 P
    0.7292  2.3201E+00 P
    0.7600  2.5037E+00 P
    0.7751  8.4521E+00 P
    0.6836  1.1258E+02 P
    0.6335  3.4974E+00 P
    0.6115  5.7849E+00 P
    0.6986  3.6432E+00 P
    0.6106  2.1666E+00 P
    0.5989  7.9277E+00 P
    0.6736  2.9877E+00 P
    0.5695  2.7699E+01 P
    0.7138  2.9671E+00 P
    0.5772  1.3252E+01 P
    0.7003  2.8882E+00 P
    0.8053  5.3346E+00 P
    0.7462  6.4181E+01 P
    0.7538  4.2343E+00 P
    0.7354  1.9427E+00 P
    0.7009  7.2467E+00 P
    0.8413  2.7258E+00 P
    0.5667  1.2319E+01 P
    0.5830  7.6702E+00 P
    0.8294  2.7648E+00 P
    0.6407  1.4535E+02 P
    0.6510  4.0399E+01 P
    0.7553  3.1132E+00 P
    0.6813  1.7587E+01 P
    0.7386  3.6894E+01 P
    0.7680  7.7348E+01 P
    0.6190  2.0911E+03 P
    0.6515  2.6640E+00 P
    0.8156  5.5519E+00 P
    0.6863  3.8145E+00 P
    0.6449  4.4278E+00 P
    0.5362  6.1287E+00 P
    0.6848  3.7587E+00 P
    0.7570  2.3539E+01 P
    0.8245  5.3762E+00 P
    0.9126  1.3007E+01 P
    0.8258  3.5434E+00 P
    0.6143  5.5136E+00 P
    0.7550  3.3521E+00 P
    0.7294  7.9410E+00 P
    0.5993  5.6005E+00 P
    0.6300  3.8563E+00 P
    0.7107  2.9209E+00 P
    0.6669  2.9382E+00 P
    0.5141  3.5179E+00 P
    0.7741  8.4105E+00 P
    0.6544  1.0384E+01 P
    0.7126  2.9917E+00 P
    0.5843  1.1887E+01 P
    0.7827  1.7493E+01 P
    0.6226  1.9893E+00 P
    0.7127  4.1610E+00 P
    0.6930  3.6873E+00 P
    0.9145  2.7471E+00 P
    0.6290  1.5016E+02 P
    0.6077  6.7358E+01 P
    0.7465  1.9350E+00 P
    0.7000  4.9502E+00 P
    0.6527  2.4889E+00 P
    0.6474  1.9491E+00 P
    0.6922  3.1233E+00 P
    0.7703  6.9139E+00 P
    0.6904  2.8010E+01 P
    0.6383  9.7645E+01 P
    0.7684  1.7777E+01 P
    0.6245  5.1505E+00 P
    0.7725  4.1899E+00 P
    0.6672  1.3123E+03 P
    0.5589  2.6417E+00 P
    0.6736  6.1082E+01 P
    0.6009  5.5575E+00 P
    0.5073  3.8490E+00 P
    0.7166  4.3525E+00 P
    0.5171  6.8673E+03 P
    0.6650  2.7002E+00 P
    0.6324  1.0635E+01 P
    0.7241  3.1611E+00 P
    0.7836  5.2939E+01 P
    0.8051  5.3342E+00 P
    0.5196  4.7631E+01 P
    0.5740  3.3912E+00 P
    0.6289  2.7044E+00 P
    0.6353  2.9579E+00 P
    0.6921  4.3399E+00 P
    0.4985  2.5207E+00 P
    0.6029  6.7916E+00 P
    0.6900  2.6787E+00 P
    0.6210  9.9305E+00 P
    0.5364  3.0648E+00 P
    0.7405  2.4762E+00 P
    0.6848  1.7566E+01 P
    0.8121  1.3326E+01 P
    0.6679  5.5700E+00 P
    0.6991  3.1494E+00 P
    0.7917  2.0846E+01 P
    0.7929  7.0442E+00 P
    0.6599  4.1036E+01 P
    0.6050  2.1135E+02 P
    0.6400  1.6282E+01 P
    0.6275  2.3752E+00 P
    0.6756  2.5978E+00 P
    0.5730  3.8729E+00 P
    0.8219  3.3862E+00 P
    0.7724  5.9234E+01 P
    0.6679  1.2645E+03 P
    0.5663  2.6925E+00 P
    0.6295  4.8364E+01 P
    0.7858  2.6620E+00 P
    0.8307  3.0157E+00 P
    0.5594  4.3762E+00 P
    0.7118  4.7349E+00 P
    0.8616  8.6714E+01 P
    0.7459  7.8029E+00 P
    0.6617  2.6664E+00 P
    0.7983  2.4569E+00 P
    0.6184  1.2845E+01 P
    0.6031  9.8766E+00 P
    0.6453  3.5627E+00 P
    0.8666  1.8946E+01 P
    0.6085  2.5791E+00 P
    0.7674  9.6940E+00 P
    0.8429  3.6609E+00 P
    0.6213  3.8775E+02 P
    0.6855  1.7811E+01 P
    0.5617  1.2999E+01 P
    0.7728  3.1211E+00 P
    0.5948  1.0334E+02 P
    0.6362  5.0201E+01 P
    0.9181  1.9764E+00 P
    0.6135  2.5606E+00 P
    0.6961  1.0415E+01 P
    0.7071  4.1020E+01 P
    0.9483  6.5491E+00 P
    0.7679  7.9989E+01 P
    0.5505  9.2826E+00 P
    0.7015  2.2846E+00 P
    0.6674  8.8475E+00 P
    0.7096  9.1809E+00 P
    0.6779  4.7050E+00 P
    0.6401  3.1711E+01 P
    0.5762  3.8388E+00 P
    0.9047  1.2928E+01 P
    0.8196  3.8580E+00 P
    0.6284  5.0148E+00 P
    0.7796  3.5523E+00 P
    0.6681  1.2030E+03 P
    0.7625  5.1628E+01 P
    0.6812  1.0459E+01 P
    0.7683  7.9792E+00 P
    0.6656  3.9182E+00 P
    0.6305  7.1815E+00 P
    0.8017  1.9826E+00 P
    0.5735  3.2624E+00 P
    0.8133  3.3474E+00 P
    0.5806  4.3235E+00 P
    0.9503  1.1339E+01 P
    0.6691  2.7879E+00 P
    0.6160  1.2423E+01 P
    0.7721  8.3871E+00 P
    0.6500  8.2619E+00 P
    0.5351  5.6395E+00 P
    0.5270  2.3110E+04 P
    0.7780  4.8032E+01 P
    0.6235  1.9970E+01 P
    0.7541  1.9138E+00 P
    0.7611  8.9416E+00 P
    0.8291  2.7638E+00 P
    0.6840  1.8256E+01 P
    0.6357  5.8673E+00 P
    0.7954  1.4385E+01 P
    0.8155  5.5508E+00 P
    0.6708  7.5905E+01 P
    0.6774  2.0603E+00 P
    0.7869  8.1609E+00 P
    0.7062  9.6141E+00 P
    0.8343  2.6201E+02 P
    0.5769  5.1499E+02 P
    0.6798  2.5555E+00 P
    0.7077  2.6344E+00 P
    0.5767  3.8119E+00 P
    0.8816  1.3058E+01 P
    0.8222  3.8499E+00 P
    0.8238  8.3505E+00 P
    0.5607  7.7432E+00 P
    0.7635  2.4953E+00 P
    0.5729  2.8841E+00 P
    0.7956  2.2863E+00 P
    0.5974  2.5070E+01 P
    0.6627  6.4033E+00 P
    0.7402  6.7804E+00 P
    0.7613  7.1201E+01 P
    0.6974  5.3508E+00 P
    0.7414  1.4709E+01 P
    0.7542  1.9765E+00 P
    0.8145  2.4303E+00 P
    0.7402  4.9149E+00 P
    0.6910  3.7080E+00 P
    0.9107  2.7626E+00 P
    0.6253  3.6028E+02 P
    0.5930  9.6740E+00 P
    0.5291  1.4615E+03 P
    0.6557  4.2381E+01 P
    0.7294  2.3565E+00 P
    0.5855  2.2633E+00 P
    0.6988  5.0354E+00 P
    0.7354  3.1427E+00 P
    0.7240  3.0347E+00 P
    0.7157  3.3188E+00 P
    0.6496  1.6217E+01 P
    0.6911  7.8273E+00 P
    0.7514  3.0346E+00 P
    0.7561  2.3574E+01 P
    0.6061  4.0434E+00 P
    0.6919  3.9367E+01 P
    0.7433  2.5825E+01 P
    0.7717  6.8771E+00 P
    0.8853  3.8567E+01 P
    0.6751  7.2926E+01 P
    0.6032  1.7942E+00 P
    0.7929  5.3996E+00 P
    0.6527  3.6533E+00 P
    0.5606  6.3346E+00 P
    0.7554  4.4447E+00 P
    0.5295  3.7051E+03 P
    0.5966  2.4756E+01 P
    0.6160  1.2500E+01 P
    0.7317  3.0498E+00 P
    0.6025  9.8308E+00 P
    0.5446  5.2075E+00 P
    0.5263  2.3616E+04 P
    0.7501  5.1539E+01 P
    0.7462  5.1767E+00 P
    0.9251  1.9344E+00 P
    0.7699  3.0359E+00 P
    0.6199  1.8203E+01 P
    0.6398  1.5987E+00 P
    0.7998  5.7995E+00 P
    0.5830  1.5323E+01 P
    0.5755  4.4071E+00 P
    0.6001  7.6760E+01 P
    0.9518  1.7797E+00 P
    0.5738  2.0789E+00 P
    0.6475  3.0214E+01 P
    0.6729  2.8388E+00 P
    0.7794  7.5462E+00 P
    0.7072  4.1209E+01 P
    0.7391  3.6735E+01 P
    0.7228  2.9591E+00 P
    0.7849  3.0145E+01 P
    0.7868  8.1224E+00 P
    0.6361  4.6693E+00 P
    0.6963  9.8782E+00 P
    0.7682  2.4093E+00 P
    0.5067  5.2748E+00 P
    0.7033  6.5801E+00 P
    0.6323  3.1961E+00 P
    0.8643  3.4608E+02 P
    0.4674  5.8834E+00 P
    0.8649  8.4987E+00 P
    0.7530  1.9716E+00 P
    0.5622  2.6653E+00 P
    0.6976  3.1244E+00 P
    0.7735  1.6364E+01 P
    0.7803  4.5244E+00 P
    0.6918  4.1889E+01 P
    0.5718  2.8076E+00 P
    0.7929  8.1217E+00 P
    0.7828  2.2754E+00 P
    0.7777  5.1177E+00 P
    0.7918  1.6272E+01 P
    0.5735  4.2798E+00 P
    0.7632  8.4581E+00 P
    0.5444  5.2588E+00 P
    0.6966  5.2759E+00 P
    0.8086  5.8291E+00 P
    0.7343  1.6317E+01 P
    0.7384  1.3404E+01 P
    0.6186  2.5850E+00 P
    0.7645  9.8444E+00 P
    0.8837  2.8332E+00 P
    0.6329  4.8769E+00 P
    0.9318  2.4308E+00 P
    0.6629  2.6439E+01 P
    0.7038  3.0841E+01 P
    0.7324  5.4324E+01 P
    0.7818  3.1213E+00 P
    0.8141  5.0974E+01 P
    0.6228  5.7696E+00 P
    0.8613  1.6651E+01 P
    0.7035  2.1089E+00 P
    0.7994  5.4116E+01 P
    0.6764  1.9331E+00 P
    0.6402  5.3248E+00 P
    0.6583  9.4177E+00 P
    0.6186  5.5892E+00 P
    0.5098  2.0352E+00 P
    0.7059  3.3819E+00 P
    0.6887  3.2625E+01 P
    0.6460  3.8517E+00 P
    0.5776  5.0315E+02 P
    0.8299  8.8906E+00 P
    0.8197  3.3909E+00 P
    0.6599  3.5576E+00 P
    0.7090  2.5505E+01 P
    0.6493  2.7071E+01 P
    0.7361  6.6158E+00 P
    0.7621  2.4668E+00 P
    0.6095  2.1075E+00 P
    0.7777  5.1170E+00 P
    0.7465  7.9914E+00 P
    0.5159  3.5418E+00 P
    0.8008  1.8917E+03 P
    0.7813  3.1592E+00 P
    0.7566  2.2698E+01 P
    0.7809  1.6735E+00 P
    0.5835  3.8139E+00 P
    0.8319  2.2934E+00 P
    0.8587  4.8246E+00 P
    0.8003  5.7221E+00 P
    0.6122  8.5221E+00 P
    0.6352  2.9366E+00 P
    0.6587  7.7442E+00 P
    0.7592  3.4255E+00 P
    0.7883  2.8827E+00 P
    0.5750  1.0872E+02 P
    0.7315  2.4360E+00 P
    0.5903  2.1174E+00 P
    0.8142  6.3912E+00 P
    0.6484  9.7886E+02 P
    0.7371  5.6407E+00 P
    0.6340  6.3808E+00 P
    0.8157  5.5419E+00 P
    0.7277  3.1225E+00 P
    0.8393  7.4158E+00 P
    0.6421  3.6645E+00 P
    0.6386  6.3028E+00 P
    0.5102  9.7198E+00 P
    0.8675  9.4047E+00 P
    0.6149  1.4726E+02 P
    0.5575  3.2229E+00 P
    0.7758  2.5553E+01 P
    0.6377  3.4879E+01 P
    0.7482  1.3855E+01 P
    0.7729  4.7711E+00 P
    0.6697  2.7433E+00 P
    0.7291  2.3237E+00 P
    0.7682  2.4944E+00 P
    0.9188  5.8483E+01 P
    0.5407  6.4246E+00 P
    0.6127  8.4629E+00 P
    0.5813  2.7046E+00 P
    0.6951  4.6248E+00 P
    0.8127  4.2250E+00 P
    0.8318  6.9615E+00 P
    0.6750  5.8908E+00 P
    0.5978  9.8551E+00 P
    0.6270  7.5098E+00 P
    0.6808  4.2547E+00 P
    0.6051  8.4724E+00 P
    0.6331  2.9392E+00 P
    0.5749  4.4118E+00 P
    0.7901  3.0046E+00 P
    0.7333  2.5435E+00 P
    0.6805  2.0113E+01 P
    0.7827  2.7837E+00 P
    0.6895  1.8748E+01 P
    0.8158  5.5503E+00 P
    0.6222  3.9581E+02 P
    0.7208  2.1181E+00 P
    0.5180  2.4919E+00 P
    0.7092  6.1936E+00 P
    0.8449  9.7075E+00 P
    0.8407  2.3719E+00 P
    0.7904  2.2245E+01 P
    0.7624  4.4095E+00 P
    0.6999  2.5525E+02 P
    0.7955  5.3645E+00 P
    0.6422  3.5033E+00 P
    0.6053  6.8632E+00 P
    0.5731  8.3685E+00 P
    0.5725  4.3105E+00 P
    0.5752  2.9016E+01 P
    0.6628  2.6992E+00 P
    0.7330  3.4177E+00 P
    0.6742  4.4301E+00 P
    0.7523  2.2481E+00 P
    0.5824  3.6356E+00 P
    0.8868  2.8423E+00 P
    0.6463  1.0088E+01 P
    0.5752  4.4101E+00 P
    0.5384  5.9993E+00 P
    0.6565  2.4425E+01 P
    0.7018  1.4940E+00 P
    0.7780  4.2553E+00 P
    0.6932  1.5724E+01 P
    0.6960  1.2824E+02 P
    0.8099  1.3579E+01 P
    0.6709  5.5344E+00 P
    0.8216  5.4673E+00 P
    0.6871  2.5782E+00 P
    0.5373  8.0994E+00 P
    0.6238  7.7058E+01 P
    0.6636  3.7812E+00 P
    0.8116  1.1887E+02 P
    0.5737  3.0755E+00 P
    0.6327  3.8582E+01 P
    0.5269  9.1599E+00 P
    0.7240  5.6993E+00 P
    0.6422  2.1045E+01 P
    0.6544  4.1921E+00 P
    0.8326  1.2554E+01 P
    0.5540  7.1489E+01 P
    0.7761  2.8510E+00 P
    0.5448  5.2712E+00 P
    0.8690  2.5448E+01 P
    0.6143  2.5489E+00 P
    0.6561  7.6141E+00 P
    0.6641  9.1478E+01 P
    0.5949  2.1172E+00 P
    0.7042  3.3673E+01 P
    0.9174  5.7465E+00 P
    0.8309  7.0496E+00 P
    0.7908  2.4536E+01 P
    0.5456  9.2987E+00 P
    0.6676  5.5416E+00 P
    0.5774  8.4454E+00 P
    0.5822  1.2207E+02 P
    0.6145  7.6446E+00 P
    0.8627  8.4439E+00 P
    0.6149  5.1566E+00 P
    0.6451  1.4700E+01 P
    0.5738  3.0724E+00 P
    0.7255  4.9861E+00 P
    0.7665  4.5636E+00 P
    0.6277  5.0572E+01 P
    0.6364  2.3599E+00 P
    0.6269  2.8511E+00 P
    0.6074  6.0162E+00 P
    0.8533  7.1738E+01 P
    0.6151  4.1327E+00 P
    0.7955  6.6195E+00 P
    0.6000  3.5208E+01 P
    0.6591  2.6609E+00 P
    0.7466  5.8636E+00 P
    0.5829  1.0989E+01 P
    0.5452  5.3162E+00 P
    0.7539  2.2466E+00 P
    0.8553  1.9916E+01 P
    0.6263  2.9806E+02 P
    0.6598  3.8393E+00 P
    0.5746  9.6004E+00 P
    0.6328  2.9281E+00 P
    0.6198  3.6639E+00 P
    0.6079  2.5545E+01 P
    0.5302  1.4004E+03 P
    0.7414  2.4995E+00 P
    0.7449  8.5800E+00 P
    0.7502  3.1108E+00 P
    0.6945  1.0589E+01 P
    0.7708  4.2003E+00 P
    0.7856  3.5024E+01 P
    0.8138  1.2820E+01 P
    0.6688  5.5196E+00 P
    0.6445  1.9057E+00 P
    0.5941  6.8730E+00 P
    0.6551  2.3422E+00 P
    0.8626  8.4418E+00 P
    0.7898  3.1852E+00 P
    0.5220  2.4518E+00 P
    0.7041  3.5175E+00 P
    0.6930  4.8921E+00 P
    0.5633  8.2621E+01 P
    0.6394  1.6035E+00 P
    0.8233  1.1328E+01 P
    0.6571  2.1422E+01 P
    0.7252  5.3390E+00 P
    0.7712  8.8599E+01 P
    0.7676  2.9093E+00 P
    0.7968  5.2948E+00 P
    0.6452  3.6694E+00 P
    0.6100  2.1725E+00 P
    0.7940  1.4688E+01 P
    0.6252  3.4165E+00 P
    0.6615  2.4941E+00 P
    0.6553  8.8187E+00 P
    0.5989  1.5518E+01 P
    0.7465  6.1711E+01 P
    0.6643  2.2345E+00 P
    0.6939  2.9582E+00 P
    0.5814  3.6291E+00 P
    0.6332  2.9396E+00 P
    0.6811  4.2503E+00 P
    0.7486  2.5559E+00 P
    0.5441  6.0801E+02 P
    0.9357  2.4424E+00 P
    0.7941  9.0315E+00 P
    0.7479  4.8733E+00 P
    0.6801  2.4913E+02 P
    0.6895  1.8743E+01 P
    0.6206  1.0775E+03 P
    0.8418  1.6452E+01 P
    0.5861  8.2619E+01 P
    0.7581  9.4478E+00 P
    0.6738  8.4068E+00 P
    0.8488  6.8538E+00 P
    0.6061  5.5127E+00 P
    0.6157  4.6926E+01 P
    0.6683  3.8184E+00 P
    0.6287  3.4243E+00 P
    0.8785  7.4039E+00 P
    0.5678  3.0147E+00 P
    0.6371  3.5331E+01 P
    0.8411  1.0507E+01 P
    0.8305  1.3216E+01 P
    0.6671  1.0198E+03 P
    0.7280  2.4582E+00 P
    0.7152  2.8063E+01 P
    0.6157  3.8718E+00 P
    0.6456  2.4954E+00 P
    0.7718  2.4163E+00 P
    0.6434  3.7205E+00 P
    0.7023  4.9535E+00 P
    0.6738  2.7728E+00 P
    0.5940  2.6231E+01 P
    0.7460  4.9744E+00 P
    0.7477  5.8195E+01 P
    0.7237  1.8277E+01 P
    0.8349  2.2623E+00 P
    0.6863  4.1073E+00 P
    0.6244  2.9502E+00 P
    0.6257  2.8117E+02 P
    0.6359  4.9934E+00 P
    0.5519  3.6274E+01 P
    0.7471  1.9807E+00 P
    0.6295  2.5108E+00 P
    0.6366  3.9632E+00 P
    0.9351  2.4630E+00 P
    0.6799  4.3081E+01 P
    0.7303  8.3014E+00 P
    0.7509  6.6234E+01 P
    0.7574  1.4780E+02 P
    0.6531  2.1973E+00 P
    0.6790  2.1216E+00 P
    0.8047  5.8427E+01 P
    0.6581  9.4559E+00 P
    0.6471  7.1059E+00 P
    0.6546  4.1153E+00 P
    0.6416  1.6478E+00 P
    0.6277  3.3859E+00 P
    0.6963  3.0655E+00 P
    0.9712  3.8711E+00 P
    0.6721  7.4515E+02 P
    0.7677  2.4981E+00 P
    0.7228  3.3214E+01 P
    0.6446  1.7916E+01 P
    0.7952  8.4569E+00 P
    0.7828  6.2068E+01 P
    0.7807  2.3904E+00 P
    0.7016  2.3330E+02 P
    0.8091  3.1507E+00 P
    0.5148  9.5929E+00 P
    0.8488  2.1722E+00 P
    0.8277  2.1079E+00 P
    0.7976  3.5484E+00 P
    0.7045  5.0385E+00 P
    0.5945  2.0401E+00 P
    0.6736  2.7669E+00 P
    0.5143  3.5082E+00 P
    0.8133  2.0852E+01 P
    0.5898  2.7114E+01 P
    0.5758  6.5917E+00 P
    0.7609  2.4001E+00 P
    0.6945  2.9794E+00 P
    0.7660  2.3803E+00 P
    0.8348  5.2156E+00 P
    0.5558  3.0218E+00 P
    0.6399  1.6934E+02 P
    0.6267  2.2243E+00 P
    0.7911  2.0182E+00 P
    0.5833  7.9479E+01 P
    0.5436  5.4280E+02 P
    0.9201  2.6299E+00 P
    0.6802  4.0579E+01 P
    0.7012  1.4862E+00 P
    0.6849  1.6796E+01 P
    0.6306  6.6740E+00 P
    0.7775  9.7470E+00 P
    0.7858  1.0028E+01 P
    0.6149  1.9628E+01 P
    0.8723  8.0235E+00 P
    0.7030  2.3284E+00 P
    0.6221  2.1924E+01 P
    0.6464  1.8376E+00 P
    0.4697  9.3465E+00 P
    0.6150  1.4479E+02 P
    0.7512  1.5621E+01 P
    0.7626  3.0607E+00 P
    0.7209  3.6180E+01 P
    0.7451  1.1633E+01 P
    0.7950  4.3068E+01 P
    0.7143  8.0926E+00 P
    0.7790  2.1270E+00 P
    0.7065  2.1272E+02 P
    0.6458  3.8019E+00 P
    0.5677  7.0147E+00 P
    0.5944  2.0372E+00 P
    0.7981  1.5107E+01 P
    0.8468  6.1736E+00 P
    0.6615  2.4941E+00 P
    0.5412  5.4880E+00 P
    0.7790  3.0474E+01 P
    0.7675  2.3927E+00 P
    0.7456  5.1256E+00 P
    0.7195  1.5839E+00 P
    0.6272  7.4777E+00 P
    0.7322  8.9576E+00 P
    0.8869  2.8414E+00 P
    0.6210  9.8991E+00 P
    0.7878  2.9231E+00 P
    0.5960  7.0317E+01 P
    0.6931  1.8209E+02 P
    0.7377  1.3934E+01 P
    0.6901  7.8685E+00 P
    0.7791  5.7036E+00 P
    0.9175  5.7461E+00 P
    0.7019  3.2416E+02 P
    0.6849  3.0538E+00 P
    0.6345  2.7211E+01 P
    0.6841  2.1191E+00 P
    0.6516  6.0418E+00 P
    0.9101  3.4735E+00 P
    0.6296  1.0695E+02 P
    0.6258  1.6744E+01 P
    0.6674  2.0731E+00 P
    0.7670  4.6037E+00 P
    0.6643  3.7885E+00 P
    0.5695  7.1820E+00 P
    0.5986  2.0575E+00 P
    0.7960  1.4841E+01 P
    0.6828  2.5992E+00 P
    0.6868  6.2362E+00 P
    0.5793  6.4454E+00 P
    0.5891  1.3332E+01 P
    0.6372  3.0608E+00 P
    0.7797  3.1057E+01 P
    0.7605  3.1796E+01 P
    0.6397  3.8762E+00 P
    0.7190  3.7386E+00 P
    0.6195  4.1568E+00 P
    0.7950  8.9241E+00 P
    0.9726  6.6753E+00 P
    0.5508  4.0823E+00 P
    0.6594  3.0876E+00 P
    0.6762  2.2557E+00 P
    0.5618  4.2500E+01 P
    0.7155  2.2687E+00 P
    0.6544  3.9815E+00 P
    0.8874  1.0618E+01 P
    0.7443  1.4003E+01 P
    0.7888  5.1605E+00 P
    0.8466  2.0467E+00 P
    0.7202  6.7486E+00 P
    0.5276  9.1184E+00 P
    0.9075  4.7596E+00 P
    0.6773  4.0579E+00 P
    0.6599  3.5557E+00 P
    0.7168  8.1161E+00 P
    0.6232  2.7764E+00 P
    0.6010  7.1568E+00 P
    0.8740  6.5056E+00 P
    0.6559  3.1279E+00 P
    0.5964  2.7585E+01 P
    0.6825  8.8654E+00 P
    0.5772  5.9233E+00 P
    0.7181  4.2252E+01 P
    0.6299  3.6761E+00 P
    0.8562  5.2415E+00 P
    0.6849  4.0569E+00 P
    0.6927  4.3214E+00 P
    0.6309  3.9610E+00 P
    0.5952  7.4406E+01 P
    0.6635  5.7311E+01 P
    0.7851  2.1575E+00 P
    0.7684  5.2546E+00 P
    0.9404  6.3632E+00 P
    0.6511  2.1269E+02 P
    0.7241  1.4956E+01 P
    0.5945  6.8615E+00 P
    0.6507  2.1425E+00 P
    0.6347  2.8337E+01 P
    0.5994  3.9018E+01 P
    0.5352  2.6833E+00 P
    0.6631  3.9291E+00 P
    0.5100  5.3812E+00 P
    0.8145  1.9184E+02 P
    0.6314  3.4679E+00 P
    0.7047  2.2458E+00 P
    0.6998  2.4278E+00 P
    0.8279  5.4471E+00 P
    0.6671  2.0742E+00 P
    0.9430  1.2812E+01 P
    0.7919  4.3949E+00 P
    0.8217  3.5345E+00 P
    0.8331  1.2738E+01 P
    0.7170  8.0519E+00 P
    0.7838  2.2539E+00 P
    0.7971  5.2989E+00 P
    0.5357  8.6831E+00 P
    0.7814  2.3184E+00 P
    0.7402  7.9743E+00 P
    0.8272  1.0387E+01 P
    0.6571  7.1150E+00 P
    0.6592  1.9009E+01 P
    0.5217  2.8954E+01 P
    0.6386  3.4356E+00 P
    0.9247  1.9558E+00 P
    0.7091  3.8287E+00 P
    0.5227  2.7619E+00 P
    0.7232  3.1065E+00 P
    0.5804  7.1799E+00 P
    0.8884  3.3174E+00 P
    0.6589  7.6377E+00 P
    0.5960  2.1766E+00 P
    0.7035  3.1585E+01 P
    0.9331  5.8203E+00 P
    0.6602  1.8048E+02 P
    0.6113  1.0282E+01 P
    0.6761  7.6521E+00 P
    0.6751  3.8045E+00 P
    0.6720  3.4274E+00 P
    0.4730  9.1406E+00 P
    0.5648  2.8824E+00 P
    0.8192  6.3766E+00 P
    0.6065  3.8401E+00 P
