    0.5426  2.1894E+00 P
    0.7994  4.9353E+00 P
    0.5592  1.0221E+01 P
    0.7305  2.6462E+00 P
    0.9457  5.5121E+00 P
    0.7770  3.8670E+00 P
    0.5874  1.0186E+01 P
    0.6123  2.6079E+00 P
    0.6225  1.9098E+01 P
    0.5772  2.0643E+00 P
    0.6648  8.6292E+00 P
    0.5139  2.6413E+00 P
    0.6861  1.9329E+03 P
    0.6548  3.6462E+01 P
    0.7374  9.7723E+00 P
    0.4672  1.0578E+01 P
    0.5467  4.7917E+00 P
    0.6509  6.5384E+00 P
    0.6233  3.4572E+01 P
    0.6724  1.0623E+01 P
    0.5569  4.4074E+00 P
    0.7844  8.4385E+00 P
    1.1005  4.2764E+00 P
    0.4937  8.1659E+00 P
    0.5171  4.5659E+00 P
    0.4917  1.0942E+01 P
    0.5379  4.9952E+01 P
    0.5235  1.3148E+02 P
    0.4785  2.2831E+00 P
    0.6243  3.5252E+02 P
    0.7238  4.0616E+00 P
    0.4898  3.7101E+00 P
    0.6164  2.2984E+00 P
    0.7520  1.4411E+02 P
    0.7527  3.6215E+00 P
    0.5994  2.1855E+00 P
    0.8788  3.7309E+00 P
    0.6927  3.7016E+00 P
    0.6903  1.0239E+01 P
    0.4920  1.2955E+02 P
    0.7893  2.7105E+01 P
    0.5532  9.3203E+02 P
    0.6806  3.3644E+01 P
    0.6590  5.0867E+02 P
    0.6990  1.2137E+02 P
    0.5052  2.3427E+00 P
    0.7092  3.6820E+00 P
    0.5486  1.4210E+01 P
    0.5937  2.2011E+02 P
    0.9449  2.3479E+00 P
    0.6399  4.4423E+00 P
    0.6501  3.8291E+00 P
    0.5769  2.9519E+00 P
    0.6680  6.0718E+00 P
    0.6473  9.3714E+02 P
    0.4560  3.2061E+00 P
    0.6162  2.9474E+00 P
    0.9460  7.1768E+00 P
    0.6417  2.1739E+00 P
    0.6511  1.7800E+01 P
    0.7308  2.6501E+00 P
    0.6840  6.2979E+00 P
    0.6125  2.1178E+00 P
    0.4700  5.2826E+00 P
    0.5479  2.6822E+01 P
    0.5738  4.6051E+00 P
    0.7376  2.0519E+00 P
    0.9610  1.3097E+01 P
    0.7290  1.7142E+01 P
    0.6545  6.9754E+00 P
    0.5599  5.0649E+00 P
    0.4680  6.0413E+00 P
    0.5870  2.8481E+02 P
    1.0198  6.2191E+03 P
    0.8173  1.7895E+00 P
    0.5768  4.5222E+01 P
    0.7289  4.5155E+00 P
    0.7950  4.9901E+01 P
    0.6298  3.9555E+00 P
    0.7998  5.5315E+00 P
    0.5793  2.3710E+01 P
    0.6869  3.9890E+00 P
    0.6103  1.4766E+01 P
    0.7413  6.4844E+01 P
    0.4893  1.3715E+02 P
    0.5477  6.8967E+00 P
    0.6112  1.1279E+03 P
    0.5826  4.1921E+00 P
    0.5801  2.3300E+01 P
    0.6188  6.5181E+00 P
    0.8268  3.7997E+00 P
    0.5983  3.1727E+03 P
    0.5300  5.1676E+00 P
    0.6854  1.0020E+01 P
    0.7238  2.8232E+00 P
    0.4807  3.7564E+00 P
    0.6059  2.0422E+00 P
    0.6132  8.8288E+00 P
    0.6179  1.9641E+01 P
    0.5424  4.1294E+00 P
    0.6362  2.2056E+00 P
    0.5867  4.7680E+00 P
    0.5330  5.9237E+00 P
    0.6663  3.0902E+00 P
    0.5356  1.1609E+01 P
    0.8270  1.1167E+01 P
    0.7103  7.0954E+00 P
    0.6868  4.3824E+00 P
    0.5322  1.0081E+01 P
    0.5109  2.3454E+00 P
    0.7770  8.6046E+00 P
    0.7368  2.8969E+00 P
    0.5258  7.1094E+00 P
    0.5065  9.8409E+00 P
    0.5448  4.0336E+01 P
    0.6003  3.8383E+00 P
    0.5367  3.7001E+03 P
    0.8241  1.7651E+01 P
    0.7255  3.6972E+00 P
    0.6183  4.7991E+00 P
    0.6335  1.2451E+01 P
    0.7273  5.0101E+00 P
    0.6133  2.2188E+00 P
    0.6113  1.3940E+01 P
    0.7397  6.3827E+01 P
    0.6083  3.0088E+01 P
    0.5575  6.6269E+00 P
    0.5655  1.5083E+01 P
    0.5203  4.7311E+01 P
    0.5357  1.9931E+01 P
    0.5726  3.8491E+00 P
    0.5051  2.3688E+00 P
    0.7188  2.7350E+00 P
    0.6686  5.7457E+00 P
    0.6727  8.7273E+03 P
    0.7049  1.0460E+01 P
    0.6588  1.5977E+01 P
    0.6874  9.1906E+00 P
    0.4954  3.0008E+00 P
    0.5918  1.0033E+01 P
    0.4871  3.7633E+00 P
    0.8695  2.0820E+02 P
    0.6216  9.6882E+00 P
    0.5038  4.0911E+00 P
    0.6861  5.4595E+01 P
    0.5405  4.0791E+00 P
    0.6316  4.6073E+00 P
    0.6361  2.9013E+00 P
    0.5399  7.3843E+00 P
    0.6555  3.6379E+01 P
    0.5375  1.1974E+01 P
    0.8326  4.5790E+00 P
    0.5437  3.2755E+00 P
    0.5173  5.6918E+00 P
    0.6508  5.8722E+01 P
    0.5575  4.3774E+00 P
    0.5375  2.6833E+01 P
    0.7308  2.6725E+00 P
    0.6098  2.5506E+00 P
    0.7363  2.8988E+00 P
    0.5956  4.6032E+02 P
    1.2592  1.5273E+01 P
    0.5203  1.4194E+02 P
    0.4697  2.5713E+00 P
    0.4791  2.1682E+00 P
    0.7136  3.7421E+00 P
    0.5032  9.1061E+02 P
    0.4999  1.4627E+01 P
    0.6454  3.5014E+00 P
    0.7598  2.5709E+00 P
    0.7182  4.0754E+00 P
    0.8095  1.5219E+01 P
    0.6346  3.8165E+00 P
    0.7542  3.5645E+00 P
    0.5900  7.4668E+00 P
    0.6540  8.1295E+00 P
    0.6876  7.7802E+01 P
    0.5831  3.4765E+00 P
    0.5701  3.8137E+00 P
    0.5622  1.6459E+01 P
    0.5956  6.8212E+00 P
    0.5175  3.1194E+00 P
    0.5716  3.1888E+00 P
    0.7776  1.6969E+01 P
    0.6721  3.0957E+00 P
    0.5325  2.1185E+01 P
    0.5185  4.4481E+00 P
    0.7574  4.0329E+00 P
    0.6356  2.9553E+00 P
    0.5836  1.8284E+01 P
    0.6044  2.1226E+00 P
    0.8661  1.9744E+02 P
    0.4940  3.4775E+00 P
    0.9304  4.2395E+00 P
    0.6861  5.4736E+01 P
    0.6872  1.1289E+01 P
    0.6331  1.9905E+00 P
    0.5701  2.4908E+00 P
    0.6735  2.5160E+00 P
    0.5537  1.4354E+01 P
    0.5244  1.0194E+02 P
    0.5485  3.0975E+00 P
    0.5359  2.8954E+01 P
    1.0196  6.3133E+03 P
    0.6281  2.1888E+00 P
    0.5341  3.4491E+00 P
    0.6700  4.9756E+00 P
    0.5982  3.7560E+00 P
    0.4965  3.7936E+00 P
    0.8125  2.1507E+01 P
    0.4983  1.3659E+03 P
    0.6493  1.8297E+02 P
    0.9355  1.6381E+00 P
    0.7258  1.2574E+01 P
    0.5313  2.6432E+00 P
    0.4779  2.5456E+00 P
    0.5329  2.8819E+01 P
    0.6817  2.1586E+00 P
    0.5195  2.6800E+00 P
    0.5905  1.7036E+02 P
    0.5899  7.7431E+00 P
    0.8467  1.9827E+00 P
    0.6768  2.0268E+04 P
    0.7867  2.2162E+00 P
    0.6490  2.0431E+00 P
    0.5565  2.0385E+00 P
    0.5446  7.7822E+00 P
    0.6290  8.2159E+00 P
    0.7219  1.6952E+01 P
    0.5512  5.3462E+00 P
    0.6780  5.7872E+00 P
    0.7446  6.7409E+00 P
    0.4695  2.9573E+00 P
    0.6236  1.0492E+01 P
    0.5987  2.6457E+00 P
    0.5822  4.4766E+00 P
    0.5474  4.8851E+00 P
    0.5258  5.4923E+00 P
    0.7166  7.0097E+00 P
    0.7399  4.2288E+00 P
    0.6896  6.8380E+00 P
    0.6708  1.1190E+01 P
    0.7838  6.1506E+00 P
    0.5486  2.7126E+01 P
    0.5415  3.3876E+00 P
    0.6407  2.1361E+02 P
    0.5205  2.7020E+02 P
    0.5275  1.2166E+01 P
    0.7234  4.0728E+00 P
    0.6035  1.4546E+01 P
    0.6393  7.9485E+00 P
    0.5523  8.0142E+00 P
    0.5679  5.3560E+02 P
    0.5968  2.5184E+00 P
    0.5720  4.0798E+01 P
    0.5235  3.2628E+01 P
    0.9504  2.2257E+00 P
    0.7912  1.9527E+00 P
    0.5310  8.9754E+02 P
    0.6052  1.0150E+04 P
    0.7845  4.9520E+00 P
    0.5753  5.6339E+00 P
    0.5840  3.7050E+00 P
    0.5519  1.6907E+01 P
    0.7496  6.9096E+00 P
    0.5832  1.9010E+01 P
    0.5819  1.4223E+01 P
    0.5610  2.7123E+00 P
    0.6160  1.9647E+01 P
    0.6071  2.0063E+02 P
    0.5447  3.4754E+01 P
    0.5897  2.6288E+00 P
    0.5388  1.5509E+01 P
    0.6335  2.7906E+00 P
    0.8304  4.5436E+00 P
    0.5209  1.0053E+01 P
    0.7958  7.7968E+00 P
    0.5995  1.2724E+01 P
    0.7391  2.3845E+00 P
    0.6437  2.6122E+02 P
    1.2614  1.5363E+01 P
    0.4972  3.5365E+02 P
    0.5153  3.7921E+00 P
    0.4931  2.3286E+00 P
    0.5102  7.6200E+00 P
    0.5796  3.9682E+01 P
    0.7271  3.2740E+00 P
    0.7925  1.4224E+01 P
    0.6067  1.5585E+01 P
    0.6903  1.0400E+01 P
    0.6130  2.9125E+01 P
    0.7361  3.8748E+00 P
    0.5614  7.7313E+00 P
    0.5660  8.2037E+02 P
    0.6632  4.8621E+02 P
    0.8088  2.4428E+01 P
    0.5939  3.3938E+00 P
    0.6871  8.0150E+01 P
    0.5288  2.2745E+01 P
    0.5144  2.6910E+00 P
    0.8746  8.8998E+00 P
    0.5940  7.5751E+00 P
    0.7864  2.7454E+00 P
    0.7304  3.1266E+00 P
    0.7431  2.3646E+00 P
    0.7620  1.1768E+01 P
    0.5634  8.6626E+00 P
    0.7777  1.6962E+01 P
    0.6792  3.2670E+00 P
    0.5609  9.4769E+01 P
    0.5437  6.7933E+00 P
    0.7490  6.1892E+00 P
    0.5740  3.1416E+00 P
    0.5589  2.4509E+00 P
    0.6241  8.1450E+01 P
    0.6014  2.6066E+00 P
    0.6806  2.2177E+00 P
    0.6512  3.3995E+01 P
    0.6635  3.2211E+00 P
    0.5840  5.8613E+00 P
    0.5353  5.4931E+00 P
    0.8018  5.4054E+00 P
    0.7815  8.1961E+00 P
    0.6578  2.4922E+00 P
    0.9919  3.8812E+03 P
    0.6875  1.3759E+01 P
    1.2348  1.6263E+01 P
    0.4967  1.4114E+03 P
    0.6829  9.0018E+02 P
    0.7073  4.5996E+00 P
    0.5237  6.6251E+00 P
    0.7421  4.0855E+00 P
    0.5756  2.2604E+01 P
    0.6144  1.0333E+01 P
    0.7398  3.8613E+00 P
    0.5533  7.8436E+00 P
    0.7540  7.0146E+00 P
    0.6594  6.5550E+02 P
    0.5415  4.6622E+00 P
    0.6652  7.7154E+02 P
    0.5665  3.6156E+01 P
    0.4959  7.3272E+00 P
    0.5191  7.3947E+01 P
    0.5590  1.4382E+01 P
    0.6749  4.7734E+00 P
    0.7520  6.5598E+00 P
    0.4846  4.6069E+00 P
    0.5788  2.5508E+00 P
    0.5498  5.7316E+00 P
    0.6306  1.6818E+01 P
    0.7418  2.9199E+00 P
    0.5330  9.1751E+00 P
    0.7871  3.7700E+00 P
    0.5018  3.5839E+00 P
    0.6853  1.1070E+01 P
    0.6319  4.3079E+00 P
    0.6432  2.4616E+00 P
    0.5848  2.6440E+00 P
    0.5397  1.0998E+01 P
    0.5365  5.3262E+00 P
    0.8004  4.0059E+00 P
    0.5838  5.6657E+01 P
    0.5619  1.4893E+01 P
    0.7424  3.0883E+00 P
    0.9849  2.2719E+00 P
    0.6319  1.2119E+02 P
    0.6701  5.9064E+00 P
    0.5429  1.7012E+02 P
    0.7025  4.2216E+00 P
    0.6793  8.2877E+02 P
    0.5699  1.7506E+01 P
    0.5419  4.8825E+00 P
    0.7203  3.6010E+00 P
    0.5517  7.8651E+00 P
    0.6391  5.7558E+00 P
    0.5174  2.9544E+00 P
    0.6358  3.7118E+00 P
    0.4752  3.5076E+02 P
    0.6129  1.3346E+02 P
    0.6363  5.8658E+00 P
    0.7458  3.6598E+00 P
    0.9445  1.8561E+00 P
    0.5351  3.0683E+00 P
    0.7609  6.1073E+00 P
    0.5363  5.0536E+02 P
    0.6716  6.2703E+00 P
    0.4850  4.6060E+00 P
    0.5785  2.5483E+00 P
    0.5585  4.2429E+00 P
    0.6192  1.5882E+01 P
    0.5812  3.7707E+00 P
    0.6051  4.8577E+00 P
    0.7475  6.8931E+00 P
    0.5852  1.5117E+01 P
    0.6324  5.3973E+00 P
    0.5677  2.0630E+00 P
    0.5223  1.5340E+01 P
    0.7234  1.8520E+02 P
    0.9505  1.2520E+01 P
    0.6477  7.2825E+00 P
    0.6892  1.5634E+00 P
    0.9921  2.9452E+00 P
    0.8024  1.0817E+01 P
    0.5822  5.7770E+00 P
    0.8367  3.9350E+00 P
    0.6832  6.7673E+00 P
    0.5409  8.0215E+00 P
    0.7335  3.7646E+00 P
    0.5412  3.8480E+00 P
    0.6692  1.0358E+02 P
    0.6822  4.9133E+00 P
    0.5159  3.6456E+00 P
    0.4955  2.7246E+00 P
    0.8116  5.1826E+00 P
    0.5865  2.9256E+01 P
    0.6273  7.9243E+02 P
    0.6001  4.5162E+00 P
    0.5079  1.7362E+01 P
    0.5151  4.7756E+00 P
    0.6788  5.5032E+00 P
    0.6445  3.4488E+00 P
    0.6943  3.0222E+00 P
    0.6873  1.1411E+01 P
    0.6531  2.9810E+00 P
    0.6647  5.0234E+02 P
    0.8232  4.6304E+01 P
    0.5951  3.1810E+00 P
    0.6598  3.9577E+01 P
    0.5002  7.3940E+00 P
    0.6495  3.7965E+00 P
    0.6171  1.1633E+02 P
    0.6898  5.0683E+00 P
    0.5102  2.8595E+00 P
    0.6714  6.2791E+00 P
    0.6829  7.2684E+03 P
    0.4807  4.7326E+00 P
    0.5765  3.0363E+00 P
    0.7301  3.1405E+00 P
    0.5262  3.7357E+00 P
    0.5951  4.5115E+00 P
    0.8231  1.4345E+01 P
    0.5714  3.2801E+00 P
    0.5949  1.9128E+01 P
    0.6055  2.0458E+00 P
    0.6387  4.6690E+00 P
    0.6061  6.0027E+01 P
    0.7061  3.3002E+03 P
    0.5825  2.6095E+00 P
    0.5150  1.5853E+01 P
    0.7113  2.5265E+00 P
    0.5704  7.2856E+00 P
    0.5335  4.9882E+00 P
    0.5681  6.5258E+01 P
    0.6835  7.0653E+00 P
    0.5424  3.8866E+00 P
    0.5595  1.5457E+01 P
    0.7431  3.1715E+00 P
    0.5098  9.5630E+00 P
    0.6570  1.2994E+02 P
    0.6764  4.3857E+00 P
    0.6654  5.0393E+00 P
    0.7931  1.8512E+01 P
    1.1377  2.7005E+00 P
    0.6854  4.0197E+00 P
    0.7556  1.7690E+00 P
    0.6278  8.0402E+00 P
    0.6539  3.6310E+02 P
    0.5396  2.2595E+02 P
    0.5216  3.3322E+00 P
    0.6187  1.3545E+02 P
    0.6913  5.1599E+00 P
    0.5952  2.0063E+01 P
    0.7401  2.6583E+00 P
    0.9206  6.8470E+00 P
    0.5390  3.8727E+00 P
    0.7534  1.1691E+01 P
    0.6792  3.2653E+00 P
    0.6040  8.2541E+01 P
    0.7869  4.0052E+00 P
    0.5926  9.5071E+00 P
    0.5974  1.3585E+01 P
    0.6606  2.1865E+00 P
    0.6757  3.6089E+01 P
    0.5804  2.0406E+00 P
    0.6817  1.2924E+01 P
    0.6630  5.7315E+00 P
    0.6234  2.5408E+00 P
    0.5444  2.7776E+00 P
    0.5129  1.7000E+02 P
    0.9878  2.9777E+00 P
    0.5265  5.4889E+00 P
    0.5674  1.5158E+02 P
    0.8473  4.3337E+00 P
    0.7728  6.1225E+00 P
    0.4954  4.9804E+01 P
    0.7217  4.3184E+00 P
    0.5422  4.0146E+00 P
    0.5638  1.4465E+01 P
    0.5030  8.2695E+00 P
    0.7429  2.4306E+00 P
    0.5130  2.7556E+00 P
    0.8053  2.0446E+01 P
    0.5234  6.8105E+00 P
    0.5037  3.3284E+03 P
    1.3078  1.5836E+01 P
    1.0607  3.6411E+00 P
    0.7093  4.5598E+00 P
    0.6332  3.8754E+00 P
    0.9206  2.8212E+00 P
    0.5287  4.7159E+00 P
    0.5935  2.6649E+01 P
    0.4878  1.4924E+01 P
    0.4871  2.4673E+02 P
    0.6670  8.0362E+02 P
    0.5658  3.3868E+01 P
    0.5347  1.0846E+01 P
    0.5089  2.5861E+00 P
    0.5302  2.1492E+01 P
    0.5841  1.5793E+01 P
    0.6826  6.2462E+00 P
    0.7326  3.1658E+00 P
    0.5630  2.4084E+00 P
    0.6019  4.6414E+00 P
    0.8261  1.4354E+01 P
    0.5690  3.3202E+00 P
    0.6036  1.5899E+01 P
    0.5850  4.5699E+00 P
    0.6030  2.8605E+00 P
    0.6143  2.9076E+01 P
    0.9312  4.2401E+00 P
    0.6911  1.5878E+01 P
    0.5485  4.1438E+01 P
    0.7310  1.7346E+02 P
    0.6460  6.5536E+00 P
    0.5101  2.0912E+02 P
    0.5373  5.7987E+00 P
    0.8897  2.8382E+00 P
    0.6596  5.4712E+00 P
    0.7185  4.7090E+00 P
    0.5379  4.5269E+00 P
    1.1230  4.3528E+00 P
    0.7438  2.4021E+00 P
    1.2869  1.7741E+01 P
    0.6804  4.6148E+00 P
    0.4954  2.6217E+00 P
    0.5110  8.4027E+00 P
    0.6400  5.6530E+00 P
    0.5194  4.2291E+00 P
    0.7380  4.4232E+00 P
    0.7121  4.0109E+00 P
    0.6011  1.0959E+01 P
    0.4758  4.4153E+00 P
    0.6418  2.7953E+00 P
    0.5097  1.3986E+01 P
    0.9074  9.8777E+00 P
    0.6377  5.7357E+00 P
    0.5542  3.8299E+01 P
    0.5225  3.3343E+00 P
    0.6328  5.3247E+01 P
    0.6556  2.2218E+00 P
    0.4956  2.4376E+00 P
    0.5534  1.7835E+01 P
    0.8529  3.4191E+00 P
    0.6600  3.4246E+03 P
    0.7206  4.0573E+00 P
    0.7198  3.5214E+00 P
    0.5559  2.8346E+00 P
    1.0030  9.7491E+00 P
    0.6085  5.3723E+00 P
    0.6729  3.5078E+00 P
    0.6099  2.7915E+00 P
    0.6288  2.5381E+00 P
    0.5744  7.7357E+00 P
    0.5679  2.0280E+00 P
    0.6048  2.0657E+00 P
    0.5712  1.3656E+02 P
    0.6803  3.7346E+01 P
    0.6308  2.0883E+01 P
    0.6559  6.7022E+00 P
    0.5695  8.1021E+00 P
    0.6864  2.2431E+00 P
    0.5320  2.7950E+00 P
    0.5132  6.5873E+02 P
    0.5710  7.2879E+00 P
    0.8445  5.9868E+00 P
    0.6840  3.9013E+00 P
    0.6300  2.2881E+00 P
    0.6902  2.2035E+00 P
    0.5426  1.1570E+02 P
    0.4820  2.7919E+00 P
    0.9519  3.9449E+00 P
    0.4828  1.0547E+04 P
    0.5991  2.7060E+00 P
    0.5156  7.6373E+00 P
    0.5859  2.6199E+01 P
    0.6023  2.6916E+01 P
    0.7174  6.8785E+01 P
    0.6419  2.8456E+00 P
    0.5098  1.3651E+01 P
    0.4904  2.2463E+02 P
    0.6157  7.9059E+02 P
    0.6635  1.3029E+02 P
    0.7933  9.2953E+00 P
    0.5306  2.6371E+00 P
    1.1608  1.7606E+00 P
    0.6271  3.8700E+01 P
    0.4914  2.5510E+02 P
    0.9568  9.0745E+00 P
    0.5238  2.1022E+01 P
    0.6898  4.7159E+00 P
    0.4996  2.7622E+00 P
    0.8173  6.8356E+00 P
    0.5473  2.1822E+00 P
    0.9163  6.8098E+00 P
    0.7181  3.4115E+00 P
    0.7640  1.2171E+01 P
    0.6040  5.8095E+00 P
    0.6692  3.2247E+00 P
    0.5706  3.9135E+00 P
    0.6146  2.9133E+00 P
    0.4842  3.2692E+00 P
    0.5670  2.0833E+00 P
    0.6213  3.0853E+00 P
    0.6729  6.0632E+01 P
    0.6406  3.1819E+00 P
    0.5323  1.4021E+02 P
    0.8329  4.5685E+00 P
    0.5133  9.2830E+00 P
    0.5468  9.4410E+00 P
    0.5631  1.5501E+01 P
    1.1406  4.2539E+00 P
    1.0212  1.8936E+00 P
    0.7456  2.3966E+00 P
    0.5385  7.9694E+01 P
    0.7129  1.4314E+04 P
    0.6726  3.1760E+00 P
    0.7110  3.0984E+00 P
    0.7553  6.7441E+00 P
    0.7018  4.2356E+00 P
    0.5144  4.9892E+00 P
    0.5012  5.1922E+00 P
    0.4908  3.3551E+01 P
    0.5684  1.1773E+01 P
    0.7604  5.7184E+00 P
    0.6092  3.0916E+00 P
    0.4947  8.0175E+02 P
    0.5701  3.2748E+00 P
    0.5199  2.4106E+01 P
    0.6224  2.0108E+02 P
    0.8217  6.8715E+00 P
    0.5713  3.2148E+00 P
    0.5365  5.3823E+02 P
    0.5395  2.1756E+00 P
    0.5492  4.6292E+00 P
    0.7698  1.3722E+01 P
    0.7073  9.7141E+00 P
    0.5856  3.8605E+00 P
    0.6784  3.0762E+00 P
    0.6886  9.0815E+00 P
    0.9591  5.6121E+00 P
    0.7758  4.0770E+00 P
    0.6113  3.0231E+01 P
    0.6176  2.2389E+01 P
    0.5887  7.0736E+01 P
    0.9209  4.3520E+00 P
    0.5405  2.7319E+00 P
    0.5213  1.5338E+01 P
    0.6796  7.6478E+00 P
    0.7161  2.5531E+00 P
    0.5325  1.3573E+02 P
    0.5966  4.9618E+00 P
    0.6522  6.4664E+00 P
    0.6252  1.3558E+01 P
    0.5269  1.6756E+04 P
    0.4866  4.1623E+00 P
    0.7826  1.7605E+01 P
    0.5192  4.9698E+00 P
    0.6749  3.6044E+00 P
    0.5140  4.1105E+00 P
    0.7826  1.2645E+01 P
    0.6333  3.8743E+00 P
    0.9374  2.5688E+00 P
    0.5041  2.1634E+01 P
    0.6444  7.6745E+00 P
    0.5545  5.9740E+02 P
    0.8378  5.2152E+01 P
    0.5303  2.1868E+01 P
    0.7081  6.9647E+00 P
    0.6352  6.1590E+00 P
    0.6220  1.0882E+01 P
    0.4807  2.4657E+00 P
    0.6549  3.2563E+03 P
    0.4831  4.6825E+00 P
    0.6157  2.1026E+01 P
    0.5824  6.6152E+00 P
    0.8295  1.5586E+01 P
    0.6865  7.4972E+00 P
    0.6170  3.4685E+00 P
    0.5492  3.6530E+00 P
    0.4732  3.4045E+00 P
    0.6119  1.6207E+01 P
    0.6082  2.6823E+01 P
    0.4969  3.5117E+00 P
    0.5233  1.5574E+02 P
    0.6360  2.2525E+01 P
    0.5076  2.6602E+00 P
    0.6407  3.1864E+00 P
    0.9555  1.2460E+01 P
    0.6554  8.4397E+00 P
    0.6939  1.7605E+00 P
    0.8296  5.6125E+00 P
    0.6092  5.3607E+00 P
    0.5130  9.1446E+00 P
    1.0248  3.2487E+00 P
    0.5557  5.7598E+00 P
    0.5451  2.1048E+00 P
    0.6574  1.3138E+02 P
    0.5509  2.0764E+03 P
    0.4668  3.8383E+00 P
    0.4785  2.4841E+00 P
    0.5141  1.4798E+03 P
    0.6272  7.9776E+02 P
    0.7557  6.7448E+00 P
    0.5983  2.4609E+01 P
    0.6862  1.5934E+01 P
    0.4921  5.0913E+00 P
    0.5966  3.1180E+01 P
    0.6075  1.5825E+03 P
    0.6051  8.2445E+01 P
    0.7929  9.1177E+00 P
    0.5425  3.3629E+02 P
    0.6171  2.8339E+00 P
    0.5323  4.5505E+00 P
    0.5015  3.3282E+02 P
    0.7080  6.9790E+00 P
    0.5884  1.5126E+04 P
    1.0032  9.6672E+00 P
    0.5825  6.5757E+00 P
    0.6028  1.4343E+02 P
    0.5147  9.8961E+00 P
    0.5752  2.4085E+00 P
    0.6135  3.6183E+00 P
    0.6049  2.1203E+00 P
    0.5647  2.0308E+00 P
    0.5496  1.3682E+02 P
    0.5195  1.9894E+02 P
    0.6704  6.3434E+01 P
    0.5990  2.1489E+00 P
    0.5197  4.4812E+00 P
    0.5074  2.7610E+00 P
    0.6559  5.8032E+00 P
    0.6856  2.2955E+00 P
    0.6380  3.4919E+00 P
    0.7042  2.7335E+00 P
    0.7980  1.1059E+01 P
    0.5235  6.6858E+00 P
    0.5312  5.1806E+00 P
    0.8908  4.4175E+00 P
    0.7218  4.0249E+00 P
    1.0524  3.4952E+00 P
    0.5273  1.7519E+01 P
    0.6302  1.4896E+01 P
    0.8069  1.0064E+01 P
    0.7124  1.7277E+02 P
    0.4598  3.8395E+00 P
    0.6163  2.4129E+03 P
    0.8045  2.0956E+00 P
    0.5038  4.2557E+00 P
    0.6353  5.2505E+00 P
    0.5941  2.1446E+01 P
    0.7304  2.8260E+00 P
    0.4976  5.3990E+00 P
    0.4805  3.7135E+01 P
    0.7603  5.7468E+00 P
    0.5450  3.6555E+02 P
    0.6251  1.8645E+00 P
    0.5810  8.2587E+01 P
    0.9555  8.3042E+00 P
    0.6048  2.9013E+02 P
    0.9544  1.8321E+00 P
    0.5714  5.9139E+02 P
    0.4844  4.6897E+00 P
    0.5234  2.0752E+00 P
    0.7034  3.6697E+00 P
    0.7200  3.6337E+00 P
    0.7863  4.9973E+00 P
    0.8061  1.8312E+01 P
    0.5981  2.1342E+01 P
    0.5758  5.0192E+00 P
    0.5830  9.1583E+01 P
    0.6815  3.5543E+01 P
    0.6089  2.4381E+00 P
    0.5065  2.7678E+00 P
    0.5513  6.7699E+00 P
    0.5195  1.5680E+01 P
    0.6408  5.5239E+00 P
    0.8472  9.7593E+00 P
    0.6546  7.9289E+00 P
    0.8392  6.0597E+00 P
    0.4981  2.1166E+00 P
    0.5536  1.7054E+01 P
    0.5586  2.9722E+00 P
    0.5263  2.0693E+00 P
    0.6603  1.4560E+02 P
    0.9642  3.8389E+00 P
    0.5201  7.5607E+00 P
    0.6378  4.1562E+00 P
    0.7171  5.2300E+00 P
    0.5090  4.3019E+00 P
    0.6082  4.2294E+00 P
    0.6790  1.9649E+01 P
    0.7756  2.6458E+00 P
    0.5334  2.8229E+01 P
    0.5114  1.7901E+02 P
    0.6310  9.0234E+02 P
    0.5592  7.6596E+00 P
    0.7221  1.8430E+02 P
    0.5591  3.5251E+01 P
    0.5321  4.6395E+00 P
    0.5797  8.3909E+01 P
    0.6107  1.2838E+03 P
    0.7041  3.7211E+00 P
    0.6321  1.5020E+02 P
    0.6457  2.8138E+00 P
    0.4694  2.0678E+00 P
    0.6621  5.3366E+00 P
    0.8218  6.4200E+00 P
    0.6291  8.3692E+00 P
    0.6057  1.4492E+01 P
    0.6848  3.0383E+00 P
    0.7131  7.1328E+00 P
    0.5646  4.0310E+00 P
    0.5767  2.3224E+00 P
    0.7261  2.7867E+00 P
    0.9295  3.6365E+00 P
    0.5492  3.0875E+00 P
    0.5767  4.9098E+00 P
    0.6047  1.6872E+01 P
    0.5480  4.3448E+02 P
    0.6910  4.0507E+01 P
    0.6046  2.4465E+00 P
    0.6243  2.2334E+00 P
    0.5392  5.9712E+00 P
    0.5196  1.5846E+01 P
    0.7438  1.4600E+02 P
    0.7761  9.9198E+00 P
    0.5628  6.8625E+00 P
    0.6521  5.2458E+00 P
    0.8687  5.3152E+00 P
    0.5217  2.3237E+00 P
    0.5491  9.3052E+00 P
    1.2424  3.5563E+00 P
    0.6758  1.0085E+02 P
    0.4829  1.4988E+02 P
    0.5050  4.9178E+00 P
    0.4874  2.5732E+03 P
    0.7211  5.4738E+00 P
    0.6069  4.2706E+00 P
    0.9324  2.7296E+00 P
    0.6803  2.0441E+01 P
    0.5984  3.1845E+01 P
    0.5229  4.7891E+00 P
    0.6012  1.0924E+01 P
    0.7226  6.8716E+01 P
    0.6010  4.0980E+01 P
    0.6534  2.9307E+00 P
    0.5077  2.0787E+01 P
    0.6346  7.7418E+00 P
    0.5446  3.0338E+02 P
    0.6678  7.3151E+00 P
    0.6497  2.3480E+00 P
    0.6404  2.8044E+00 P
    0.8480  1.9296E+00 P
    0.5268  2.8916E+00 P
    0.7263  4.2557E+00 P
