    4.9181  7.7076E+00 P
    4.7470  2.3501E+00 P
    5.3392  4.1160E+00 P
    4.6629  4.8532E+00 P
    4.7062  1.1532E+01 P
    4.7683  1.4715E+02 P
    4.7804  1.9454E+00 P
    4.6266  5.8300E+00 P
    4.4838  1.8351E+00 P
    5.3286  4.6368E+00 P
    5.0009  2.2378E+01 P
    4.5280  6.7650E+00 P
    4.8246  4.9065E+00 P
    5.1633  1.1846E+01 P
    4.8341  1.3438E+01 P
    4.6263  5.1177E+00 P
    5.1619  7.9246E+00 P
    4.5885  3.1912E+03 P
    4.8287  2.1146E+00 P
    4.6330  2.7039E+01 P
    5.7916  3.4781E+00 P
    4.5164  3.4880E+00 P
    5.2630  6.7596E+00 P
    4.6901  6.8848E+00 P
    4.5389  9.5321E+02 P
    4.6499  2.4921E+01 P
    5.2078  7.0175E+00 P
    4.7798  6.3088E+00 P
    4.8100  2.3498E+00 P
    4.9392  4.9962E+00 P
    5.3004  6.7962E+00 P
    5.0941  4.9576E+00 P
    4.8965  2.9654E+00 P
    5.2376  3.5563E+00 P
    5.3009  6.5458E+00 P
    4.6775  1.0477E+01 P
    4.7791  2.9638E+00 P
    4.9585  4.4258E+00 P
    5.0947  1.2488E+01 P
    5.1676  9.2607E+00 P
    4.8345  5.0817E+00 P
    4.7441  4.4175E+00 P
    4.8767  6.5252E+01 P
    5.3859  2.6867E+00 P
    4.5471  8.3119E+00 P
    4.5839  1.2384E+01 P
    4.9337  6.1851E+00 P
    4.9077  5.4594E+01 P
    5.2302  3.0480E+00 P
    4.9853  5.4445E+00 P
    4.9020  6.7271E+00 P
    5.0815  4.1755E+00 P
    5.1246  3.6207E+00 P
    4.6306  2.0066E+00 P
    4.8317  1.1582E+01 P
    4.4989  7.0499E+00 P
    5.0556  4.1306E+00 P
    4.6623  6.6986E+01 P
    4.6306  2.0545E+03 P
    4.8498  3.5222E+01 P
    5.5488  8.0146E+00 P
    4.9290  7.4662E+00 P
    4.9402  6.2592E+00 P
    4.7144  3.2979E+00 P
    5.2939  3.2720E+00 P
    5.0413  3.4074E+01 P
    5.1404  5.7366E+00 P
    4.9444  4.4633E+00 P
    4.8668  3.3222E+00 P
    4.5383  9.6580E+02 P
    4.5846  7.8068E+00 P
    5.4437  1.3013E+01 P
    4.8185  5.8541E+00 P
    4.6783  3.0315E+01 P
    4.7128  1.0346E+01 P
    4.6702  1.3168E+02 P
    4.8534  8.9157E+00 P
    5.2637  5.3557E+00 P
    4.7897  5.0451E+00 P
    4.4757  7.2276E+00 P
    4.9172  4.1206E+00 P
    5.0021  4.1334E+00 P
    4.7360  2.9209E+01 P
    5.0570  2.2109E+01 P
    4.9201  1.0573E+01 P
    5.0849  6.8246E+00 P
    4.5756  3.6710E+00 P
    4.9715  9.5219E+00 P
    4.7880  3.0822E+00 P
    5.3858  4.4579E+00 P
    5.1390  8.8210E+00 P
    4.7441  5.0747E+00 P
    5.0078  7.2903E+00 P
    4.6252  5.8676E+00 P
    4.4833  1.8133E+00 P
    4.9085  5.3629E+01 P
    4.5465  7.4914E+00 P
    4.8420  5.8813E+00 P
    4.8926  1.0884E+01 P
    4.5554  4.0694E+00 P
    5.0099  1.3826E+01 P
    4.8893  2.6396E+01 P
    4.8337  2.1015E+00 P
    4.7577  5.5595E+00 P
    4.7361  1.5239E+01 P
    4.5544  5.6492E+00 P
    4.9135  2.4894E+00 P
    5.1710  5.9451E+00 P
    4.6984  7.7958E+00 P
    4.7760  6.1659E+00 P
    5.3175  7.5735E+00 P
    4.5861  2.8370E+00 P
    4.7630  3.0919E+00 P
    4.7000  2.2629E+01 P
    5.2381  6.4840E+00 P
    4.7149  6.8976E+00 P
    4.8785  1.0512E+02 P
    4.7855  6.8581E+00 P
    4.7472  2.7412E+01 P
    5.6152  2.0607E+01 P
    4.7383  5.5060E+01 P
    4.6187  8.1261E+00 P
    5.2250  4.8653E+00 P
    5.0734  1.8260E+01 P
    4.8790  2.8614E+00 P
    5.2495  3.7579E+00 P
    5.3500  1.6441E+00 P
    4.9683  4.7037E+00 P
    4.9450  4.4864E+01 P
    4.8658  6.0966E+00 P
    4.8472  1.0629E+01 P
    4.9284  2.3794E+01 P
    4.7611  4.8762E+00 P
    4.8874  5.3207E+01 P
    5.2874  5.3237E+00 P
    4.5906  7.3566E+00 P
    4.7631  2.0914E+00 P
    5.0557  2.4049E+00 P
    4.5011  5.8255E+00 P
    4.9386  5.0757E+00 P
    4.5370  7.1846E+00 P
    4.8193  4.4910E+00 P
    4.9798  3.2333E+00 P
    4.3978  7.4353E+00 P
    4.7108  2.5989E+00 P
    4.5701  2.1568E+01 P
    4.6014  8.4603E+00 P
    4.8432  5.2445E+00 P
    5.1450  9.3904E+00 P
    5.7883  3.4595E+00 P
    4.7580  1.4502E+01 P
    5.0152  4.2883E+01 P
    4.8995  4.6986E+02 P
    4.8604  3.1182E+00 P
    4.7323  5.4556E+01 P
    4.6399  2.5452E+00 P
    4.3333  3.2837E+00 P
    4.7674  6.1963E+00 P
    5.0813  2.7069E+01 P
    4.7461  2.9978E+00 P
    5.2319  6.4260E+00 P
    4.7430  6.3032E+00 P
    4.5737  8.1028E+01 P
    5.2238  4.8194E+00 P
    4.7015  3.6013E+00 P
    5.2994  2.6133E+00 P
    5.0124  4.6274E+00 P
    5.0787  1.8624E+01 P
    4.9548  8.9655E+00 P
    5.0827  6.7461E+00 P
    4.9934  3.7199E+00 P
    5.1945  7.2020E+00 P
    4.6801  4.4517E+00 P
    4.9854  3.7113E+00 P
    4.8892  2.4046E+00 P
    4.7444  1.2248E+01 P
    5.1119  5.7394E+00 P
    5.0965  1.3411E+01 P
    4.6101  6.2823E+00 P
    5.1837  9.2822E+00 P
    4.8354  5.1223E+00 P
    4.6509  9.0600E+01 P
    4.6591  3.3255E+00 P
    4.5850  1.9802E+01 P
    5.0172  2.5133E+01 P
    4.9510  2.1002E+01 P
    5.1976  8.8458E+00 P
    4.9075  3.1436E+00 P
    5.0057  5.4514E+00 P
    4.5871  6.7686E+00 P
    4.5810  2.1294E+00 P
    4.5325  5.7569E+00 P
    4.7601  8.7139E+00 P
    4.4502  1.5219E+03 P
    5.2994  7.7038E+00 P
    4.5896  2.8832E+00 P
    4.7774  4.9961E+00 P
    4.9191  3.3136E+00 P
    5.2178  6.1207E+00 P
    5.3245  3.4165E+00 P
    4.7709  5.3398E+00 P
    4.4431  5.9227E+00 P
    4.7615  7.5295E+01 P
    4.7143  3.6108E+00 P
    4.9331  1.1338E+01 P
    4.6021  1.1437E+01 P
    4.6913  4.5434E+00 P
    4.8391  6.0415E+00 P
    4.4153  2.2158E+00 P
    5.1830  6.5976E+00 P
    5.2046  8.2135E+00 P
    4.7521  4.6862E+00 P
    5.0559  2.7562E+00 P
    5.0200  1.0778E+01 P
    4.9524  5.2655E+00 P
    4.7907  3.5395E+00 P
    4.9797  7.4828E+00 P
    5.0844  4.3980E+00 P
    5.1670  2.9240E+01 P
    5.0283  9.9377E+00 P
    5.2414  2.7226E+00 P
    4.7557  8.2819E+00 P
    4.5381  7.0884E+00 P
    5.1828  8.9647E+00 P
    5.6259  6.6235E+00 P
    5.2255  2.4821E+00 P
    4.7669  2.8362E+00 P
    5.2707  5.2756E+00 P
    4.9603  6.1783E+00 P
    5.1525  9.6006E+00 P
    4.8330  1.5398E+01 P
    4.9146  4.7072E+00 P
    4.6864  3.4978E+00 P
    4.6994  6.9532E+01 P
    4.8880  6.5645E+01 P
    4.5527  5.5456E+01 P
    4.8372  9.0059E+01 P
    4.6019  5.0659E+01 P
    4.6500  4.2735E+00 P
    5.4198  1.2773E+01 P
    5.2156  6.1814E+00 P
    5.1323  2.1558E+00 P
    5.1907  4.2565E+02 P
    4.8889  5.8113E+00 P
    4.7901  1.2108E+02 P
    5.2235  4.7724E+00 P
    4.8920  1.2868E+01 P
    4.9429  4.4468E+01 P
    5.0463  6.3304E+00 P
    4.7392  1.2563E+01 P
    5.0678  7.0014E+00 P
    4.9869  1.5703E+01 P
    4.8763  2.0224E+00 P
    4.9627  4.9007E+00 P
    4.7516  4.6770E+00 P
    5.0839  2.7519E+00 P
    5.3310  4.6349E+00 P
    4.5302  5.7778E+00 P
    4.7572  3.5059E+00 P
    5.2724  4.6727E+00 P
    4.3758  7.5279E+00 P
    4.9773  7.6337E+00 P
    5.0173  3.4315E+00 P
    4.9236  1.2715E+01 P
    5.2727  2.3599E+00 P
    5.0604  4.1267E+00 P
    4.7078  5.4956E+01 P
    5.1482  9.8831E+00 P
    5.2705  5.2711E+00 P
    4.6662  1.9604E+01 P
    4.7559  5.6415E+00 P
    4.8335  1.5417E+01 P
    5.0355  4.0119E+00 P
    4.8936  5.1262E+02 P
    4.8552  1.8574E+00 P
    4.6818  1.3542E+01 P
    4.6505  2.5042E+02 P
    4.8929  1.2480E+01 P
    5.2996  7.7038E+00 P
    4.8890  6.5278E+01 P
    3.8023  1.6462E+04 P
    5.0811  2.7158E+01 P
    4.7327  8.9621E+00 P
    4.5118  4.8838E+00 P
    4.7661  2.8257E+00 P
    4.6891  3.5822E+01 P
    4.6841  6.8667E+00 P
    4.9635  2.9873E+00 P
    4.6418  4.3812E+00 P
    5.4316  1.3487E+01 P
    5.1936  6.0630E+00 P
    4.7763  4.9914E+00 P
    4.7923  1.1293E+02 P
    5.0047  3.9035E+00 P
    5.1053  1.9082E+00 P
    4.9753  5.6579E+00 P
    4.7676  4.9153E+01 P
    5.0517  3.9093E+00 P
    5.0061  3.4467E+00 P
    4.7985  2.5122E+00 P
    4.7598  1.6307E+01 P
    5.1914  8.2309E+00 P
    4.8746  2.5004E+00 P
    4.9248  4.9012E+01 P
    4.9827  6.9555E+00 P
    5.0197  1.9683E+01 P
    5.0973  1.7911E+00 P
    4.9004  3.3360E+01 P
    5.0346  5.4355E+00 P
    4.6857  5.6564E+00 P
    4.6904  4.1054E+01 P
    4.5451  4.0387E+00 P
    4.9269  1.0586E+01 P
    4.8049  5.3033E+00 P
    5.0715  3.5749E+00 P
    5.1487  8.4165E+00 P
    5.0498  2.3490E+00 P
    5.2696  6.3719E+00 P
    4.6231  5.7131E+02 P
    4.8310  1.5546E+02 P
    5.0866  2.7705E+01 P
    5.0544  5.4920E+00 P
    4.7633  3.8910E+01 P
    5.1318  2.1467E+00 P
    5.0874  2.0746E+00 P
    4.6845  2.9374E+00 P
    4.6824  2.1208E+00 P
    5.1049  1.9734E+01 P
    4.8382  9.8179E+00 P
    4.7066  9.5948E+00 P
    4.8011  2.7172E+00 P
    5.0244  5.1499E+00 P
    4.8757  1.7247E+02 P
    4.9604  1.0182E+01 P
    4.4152  2.2140E+00 P
    4.9414  7.6003E+00 P
    5.0424  6.4646E+00 P
    5.2400  1.3442E+01 P
    4.8635  1.1454E+01 P
    5.0917  6.7403E+00 P
    4.6629  8.3066E+01 P
    5.1434  1.8767E+00 P
    5.2844  5.5425E+00 P
    4.9008  1.8595E+01 P
    4.9772  3.3105E+00 P
    4.5422  1.8770E+01 P
    4.8823  5.6171E+00 P
    4.3940  7.5303E+00 P
    5.2296  3.9227E+00 P
    4.9832  1.0761E+01 P
    5.1715  3.2231E+00 P
    4.5997  7.2937E+00 P
    4.6744  5.9755E+02 P
    5.1556  8.4631E+00 P
    4.5290  5.0854E+00 P
    5.2936  6.5021E+00 P
    4.6794  2.2461E+01 P
    4.5601  2.5624E+00 P
    4.5987  2.8303E+00 P
    3.7978  1.6840E+04 P
    4.6753  4.9777E+01 P
    4.6639  7.1643E+00 P
    4.8558  9.0703E+00 P
    4.6740  3.7451E+00 P
    4.6339  1.3178E+02 P
    5.0860  2.3816E+00 P
    5.0625  5.2585E+00 P
    5.0243  3.6353E+00 P
    4.4804  5.4246E+00 P
    5.1039  6.8685E+00 P
    4.7314  3.2622E+01 P
    5.0900  1.7652E+01 P
    5.0787  4.8446E+00 P
    5.1199  6.2244E+00 P
    4.7398  1.0826E+01 P
    4.8037  2.7758E+00 P
    4.8743  1.6839E+02 P
    4.9551  1.0074E+01 P
    5.4017  4.5372E+00 P
    5.0781  1.1527E+01 P
    5.0295  4.0060E+01 P
    4.6249  6.7513E+00 P
    5.1068  1.1122E+01 P
    5.1485  1.3956E+01 P
    4.9134  3.0989E+01 P
    3.8338  1.0728E+02 P
    4.7534  3.4603E+00 P
    4.9399  5.5750E+00 P
    5.2241  1.2355E+01 P
    4.4098  7.5033E+00 P
    4.9777  7.5731E+00 P
    5.1241  3.6216E+00 P
    4.5898  1.9908E+01 P
    4.9661  1.8061E+01 P
    4.7569  8.0499E+00 P
    5.1418  4.4888E+00 P
    4.5689  2.0913E+01 P
    5.1595  9.6981E+00 P
    5.0838  3.7957E+00 P
    4.8454  7.4398E+00 P
    5.3018  3.3768E+00 P
    4.6610  1.7372E+01 P
    4.7037  7.0809E+00 P
    4.9384  4.1996E+00 P
    4.5406  8.2956E+00 P
    4.7338  6.3723E+01 P
    4.6842  8.1420E+00 P
    5.0343  1.4326E+01 P
    4.7766  5.0930E+00 P
    4.7768  5.0541E+00 P
    4.9507  2.9974E+00 P
    4.5681  1.6195E+01 P
    5.1082  1.8011E+00 P
    5.3318  2.4516E+00 P
    5.0855  1.4330E+01 P
    5.0411  1.0994E+01 P
    5.1220  6.2383E+00 P
    5.1671  4.5297E+00 P
    4.7030  4.1731E+00 P
    4.4343  2.4382E+00 P
    4.9644  5.4139E+00 P
    5.0236  8.7856E+00 P
    4.6091  6.0524E+00 P
    5.2162  9.8081E+00 P
    5.7174  1.9817E+01 P
    5.1140  7.7238E+00 P
    5.0116  3.4131E+00 P
    4.8544  1.7605E+00 P
    4.9247  4.4598E+00 P
    4.5022  5.0855E+00 P
    4.9782  3.8741E+00 P
    4.9252  5.0672E+00 P
    4.9346  5.1054E+00 P
    5.2355  1.3067E+01 P
    5.0057  4.7792E+00 P
    5.1491  2.1115E+01 P
    4.8691  1.3299E+01 P
    4.9492  1.7028E+01 P
    4.7665  1.1124E+01 P
    4.7272  1.4113E+01 P
    4.7491  3.9405E+02 P
    5.1012  2.9489E+00 P
    5.2905  5.9343E+00 P
    4.7103  1.1385E+01 P
    5.1924  3.7772E+00 P
    4.7785  2.7550E+00 P
    5.0547  2.5177E+00 P
    4.7104  6.7538E+00 P
    4.8911  2.5183E+00 P
    4.5005  2.4661E+00 P
    4.7126  7.4688E+02 P
    3.9271  6.1350E+03 P
    4.7339  8.9223E+00 P
    4.6965  2.6853E+01 P
    4.6621  5.2654E+00 P
    4.7953  6.7924E+00 P
    5.2576  7.9595E+00 P
    5.1849  4.0910E+02 P
    5.1129  6.5878E+00 P
    4.7103  2.9338E+00 P
    5.0621  1.2414E+01 P
    5.2635  5.6624E+00 P
    4.8174  2.4400E+00 P
    5.0075  5.3722E+00 P
    4.8348  2.4694E+02 P
    4.9608  1.0233E+01 P
    5.0004  1.0387E+01 P
    4.9052  3.8833E+00 P
    4.9796  6.3624E+00 P
    5.0721  3.2449E+00 P
    5.0184  9.0460E+00 P
    5.5171  5.5024E+00 P
    4.5576  5.5181E+00 P
    4.8511  2.0412E+00 P
    5.0569  5.3320E+00 P
    4.5450  2.0834E+01 P
    4.7531  3.5020E+00 P
    5.2276  4.5092E+00 P
    4.5695  1.0412E+01 P
    4.6229  1.9535E+01 P
    5.1534  9.5638E+00 P
    4.6542  3.2657E+03 P
    4.9117  3.0715E+01 P
    5.0881  4.6549E+00 P
    4.9391  2.9032E+00 P
    5.2546  1.1571E+01 P
    4.8104  1.2554E+01 P
    4.6499  4.0108E+00 P
    5.1892  2.1294E+01 P
    4.7229  2.2024E+00 P
    5.3646  5.0275E+00 P
    4.6759  4.9857E+01 P
    4.8258  9.9479E+01 P
    4.9513  3.5008E+00 P
    5.0109  5.2972E+00 P
    4.5124  2.6257E+01 P
    5.0988  1.9691E+00 P
    0.1985  4.7699E-04 P
    4.9870  1.5666E+01 P
    4.6306  6.6018E+00 P
    4.6897  7.1705E+01 P
    5.0603  3.2998E+00 P
    4.6113  5.9155E+00 P
    4.8650  5.5853E+00 P
    4.4646  9.8490E+00 P
    5.3396  2.1331E+00 P
    4.7731  4.9663E+00 P
    4.7301  1.4055E+01 P
    5.0290  1.1479E+01 P
    4.9605  2.7867E+01 P
    4.7190  2.7916E+00 P
    5.2379  6.8973E+00 P
    5.3059  3.1616E+00 P
    5.1759  4.3544E+00 P
    4.8855  9.6181E+00 P
    5.0521  2.5317E+00 P
    4.8590  6.7114E+03 P
    4.9159  4.7148E+00 P
    4.6368  3.3103E+02 P
    5.0778  2.5666E+00 P
    4.8060  8.1492E+00 P
    4.9724  3.4957E+00 P
    4.6306  1.7576E+02 P
    4.5756  8.0666E+01 P
    5.2359  7.9080E+00 P
    5.1632  3.9597E+00 P
    4.4726  7.3635E+00 P
    4.5314  7.9492E+00 P
    4.7430  1.3385E+01 P
    4.9813  3.7541E+00 P
    4.7523  1.6647E+01 P
    4.7964  3.3156E+00 P
    5.0593  3.3369E+00 P
    4.8667  2.1580E+00 P
    4.8337  6.9010E+00 P
    4.4368  5.6239E+00 P
    4.6613  1.1517E+02 P
    5.1535  1.0647E+01 P
    4.9993  4.7169E+00 P
    4.4964  6.9709E+00 P
    4.9075  9.6576E+00 P
    4.6159  9.9259E+00 P
    4.7783  7.1587E+02 P
    4.7220  1.3709E+01 P
    5.1414  3.6192E+00 P
    5.2330  4.1569E+01 P
    4.9321  4.0116E+00 P
    4.7243  2.2145E+00 P
    4.5275  2.6752E+00 P
    4.6357  2.3583E+00 P
    3.7712  2.4403E+04 P
    5.0411  1.8575E+01 P
    4.8203  7.9109E+00 P
    4.7663  2.8287E+00 P
    4.8557  9.0755E+00 P
    5.1389  5.7521E+00 P
    4.7790  4.4056E+01 P
    5.0899  2.4279E+00 P
    4.4770  6.1891E+00 P
    4.9564  3.0394E+00 P
    5.1635  3.9618E+00 P
    5.0140  3.3460E+00 P
    5.1190  6.0956E+00 P
    5.1194  1.8844E+00 P
    5.0295  1.6684E+01 P
    5.3121  4.5517E+00 P
    4.2520  5.5498E+00 P
    4.9636  9.9555E+00 P
    4.7945  3.3309E+00 P
    5.0714  1.2595E+01 P
    4.6049  4.8736E+00 P
    4.8980  6.7175E+00 P
    5.0290  3.7422E+01 P
    4.6995  4.5064E+01 P
    5.0637  1.1147E+01 P
    4.9111  1.8214E+01 P
    4.9538  5.5630E+00 P
    4.6929  5.6837E+00 P
    4.7787  4.1453E+00 P
    4.9330  5.9072E+00 P
    4.9556  4.5628E+00 P
    4.8103  4.6280E+00 P
    4.7751  2.9876E+01 P
    4.9708  5.9481E+00 P
    5.1822  2.6331E+00 P
    5.2343  1.1016E+01 P
    5.0148  3.4355E+01 P
    4.8015  1.9029E+02 P
    5.2961  6.5906E+00 P
    4.7904  1.3414E+01 P
    4.6569  2.4733E+00 P
    4.7799  4.5179E+01 P
    5.4062  1.5692E+01 P
    5.2252  7.9538E+00 P
    5.1208  6.9705E+00 P
    4.9566  3.0376E+00 P
    4.9269  7.6129E+00 P
    4.4658  4.0307E+01 P
    4.7361  1.2321E+01 P
    4.4707  4.7348E+00 P
    4.7660  4.6016E+00 P
    4.9087  7.2562E+00 P
    5.5488  5.5047E+00 P
    4.8838  2.4146E+01 P
    4.8852  4.2491E+00 P
    5.2326  4.6568E+00 P
    4.9128  6.6095E+00 P
    5.2442  1.3770E+01 P
    5.1542  2.1622E+01 P
    5.1195  3.6518E+00 P
    4.7305  2.2136E+00 P
    4.5422  6.8208E+00 P
    4.9480  2.9515E+01 P
    5.2311  6.9301E+00 P
    4.7804  2.9550E+01 P
    4.8795  3.6190E+00 P
    5.2989  4.0441E+00 P
    4.7584  2.4142E+00 P
    5.2957  6.5833E+00 P
    4.9074  3.1078E+00 P
    4.5183  2.4412E+00 P
    4.9142  6.1137E+00 P
    5.1060  3.3486E+00 P
    4.6576  1.4657E+02 P
    5.0804  1.6832E+01 P
    4.6976  4.5328E+01 P
    4.7936  3.3613E+02 P
    4.7915  7.0082E+00 P
    5.2739  3.4785E+00 P
    4.4892  6.8653E+00 P
    4.5490  7.7038E+00 P
    5.0909  1.0498E+01 P
    4.7701  2.7460E+01 P
    4.8585  3.0177E+00 P
    4.9889  5.7995E+00 P
    4.7738  1.8470E+00 P
    5.0343  2.9561E+01 P
    5.0987  5.1436E+00 P
    4.2547  5.5440E+00 P
    4.4660  3.9632E+00 P
    4.9985  9.4312E+00 P
    4.7977  2.5099E+00 P
    5.0661  5.9440E+00 P
    4.8308  6.6886E+00 P
    4.7498  4.6177E+00 P
    5.1121  7.9262E+00 P
    4.7717  3.7199E+01 P
    5.0930  1.8764E+00 P
    4.9549  4.7928E+00 P
    5.0012  1.9560E+01 P
    4.5487  3.9697E+00 P
    4.7804  1.0355E+01 P
    5.1324  6.6075E+00 P
    4.7486  1.9879E+02 P
    4.8624  8.1626E+00 P
    4.8130  2.5969E+00 P
    5.1636  3.7071E+00 P
    4.8017  4.9234E+01 P
    4.8473  4.1307E+00 P
    4.7889  1.2056E+01 P
    4.8348  1.7983E+01 P
    4.7248  2.3108E+01 P
    4.6771  1.2630E+02 P
    4.6727  2.4510E+00 P
    5.0835  5.2207E+00 P
    4.6253  2.2150E+02 P
    5.3306  7.2628E+00 P
    5.1258  7.4672E+00 P
    4.9201  8.1201E+00 P
    4.8248  2.5042E+00 P
    4.9055  7.3322E+00 P
    4.9536  5.4584E+00 P
    5.2443  8.2244E+00 P
    5.0516  1.6428E+01 P
    5.3330  1.2671E+01 P
    4.7825  5.3615E+00 P
    5.0539  1.3936E+01 P
    4.5095  3.0605E+01 P
    4.9738  4.6769E+00 P
    5.0014  1.9037E+01 P
    4.5785  7.4413E+00 P
    4.5823  4.1483E+00 P
    4.7672  1.3883E+01 P
    4.7249  3.2473E+03 P
    4.7725  3.8022E+00 P
    4.9415  3.1952E+01 P
    5.0572  4.6702E+00 P
    5.1139  6.9515E+00 P
    4.7650  4.4518E+02 P
    4.8712  2.4597E+00 P
    5.7796  3.4704E+00 P
    4.6243  7.4983E+00 P
    4.5552  8.0349E+00 P
    4.7583  2.6638E+01 P
    5.4922  1.9114E+01 P
    4.7635  8.8654E+00 P
    4.6947  1.1302E+02 P
    4.7534  2.5797E+01 P
    4.7999  3.0266E+02 P
    5.0827  5.1779E+00 P
    5.2682  7.7983E+00 P
    5.2349  3.0501E+00 P
    5.0905  1.0735E+01 P
    5.3186  3.0789E+00 P
    5.0614  6.1578E+01 P
    4.7288  1.2623E+01 P
    4.5313  3.9132E+00 P
    5.0657  4.3182E+00 P
    4.7970  7.4908E+01 P
    4.4567  2.7898E+00 P
    5.5443  4.4459E+00 P
    5.1328  9.1400E+00 P
    5.1285  5.9299E+00 P
    4.5622  2.6143E+00 P
    5.3173  9.1397E+00 P
    5.0672  3.5484E+00 P
    5.1591  1.3921E+01 P
    4.7661  2.0291E+00 P
    4.8978  6.1773E+00 P
    4.9716  5.3329E+00 P
    4.5288  1.1814E+01 P
    5.1272  1.8547E+00 P
    4.7057  6.5556E+01 P
    4.8153  3.7309E+00 P
    4.9615  5.7873E+00 P
    4.4549  6.6537E+00 P
    4.7229  2.2556E+00 P
    5.0764  2.7667E+00 P
    4.7590  4.9805E+00 P
    5.2111  3.8942E+00 P
    4.6530  8.4510E+01 P
    4.6953  3.8700E+00 P
    4.7148  3.0332E+00 P
    5.0715  3.1555E+00 P
    5.1885  1.2012E+01 P
    5.2932  4.2772E+00 P
    4.5496  5.0216E+00 P
    4.8024  2.3405E+02 P
    5.2307  1.3013E+01 P
    4.7866  1.2133E+01 P
    4.9068  3.2139E+00 P
    5.1205  2.6636E+00 P
    4.6677  1.8507E+00 P
    3.8597  9.6146E+03 P
    4.7751  7.2709E+00 P
    4.6879  5.0024E+00 P
    4.7534  3.7215E+01 P
    4.9796  9.0328E+00 P
    4.4810  6.9561E+00 P
    4.6871  8.0370E+00 P
    5.5063  2.0754E+00 P
    5.0913  4.7518E+00 P
    4.8485  1.0618E+02 P
    4.4816  2.7976E+00 P
    4.7687  3.2705E+00 P
    5.2820  4.3665E+00 P
    4.8591  2.7420E+00 P
    5.0779  1.2486E+01 P
    5.0359  4.6297E+00 P
    5.0667  2.7122E+01 P
    4.7369  9.6991E+00 P
    5.0840  3.1042E+00 P
    5.0618  4.3417E+00 P
    5.0236  5.0328E+00 P
    5.1161  2.1028E+00 P
    4.7057  6.5546E+01 P
    4.8881  3.1653E+00 P
    5.2357  4.5277E+00 P
    4.4680  6.9751E+00 P
    5.0402  2.7626E+00 P
    5.0504  3.5246E+01 P
    4.9315  3.3980E+01 P
    5.1437  6.8937E+00 P
    4.8254  1.8964E+00 P
    5.7825  3.4607E+00 P
    4.6296  7.4584E+00 P
    4.6542  3.5761E+00 P
    4.8393  9.9144E+01 P
    4.7174  2.3127E+00 P
    4.8210  1.0637E+01 P
    4.6538  9.8834E+00 P
    3.8285  1.1766E+04 P
    4.8069  8.6845E+00 P
    4.7033  2.9601E+01 P
    4.7614  2.4507E+01 P
    4.9752  3.3058E+00 P
    4.6750  5.1353E+00 P
    4.8166  3.3868E+00 P
    4.7735  1.8493E+00 P
    4.6296  1.7332E+01 P
    5.2012  4.7366E+00 P
    4.7019  1.2820E+01 P
    4.9261  6.9151E+00 P
    4.8233  2.4916E+00 P
    5.0531  1.7756E+01 P
    4.8453  2.8414E+00 P
    5.1866  3.4584E+00 P
    4.7950  5.0757E+00 P
    5.0507  1.1854E+01 P
    4.7660  4.5888E+00 P
    4.5888  4.7803E+00 P
    4.7961  3.4601E+01 P
    5.1133  1.4121E+01 P
    4.7550  9.1196E+00 P
    5.1810  1.8627E+00 P
    5.0455  1.3983E+01 P
    4.6861  4.5962E+00 P
    5.5187  1.0688E+01 P
    5.1204  4.2145E+01 P
    5.1202  3.8395E+00 P
    4.5927  8.2968E+00 P
    5.0029  3.5893E+01 P
    5.0291  1.1478E+01 P
    4.7167  2.0829E+00 P
    4.6929  1.0467E+02 P
    4.7310  3.3690E+00 P
    5.0724  2.9959E+00 P
    5.1401  3.6231E+00 P
    4.6946  4.6095E+00 P
    4.9340  3.8819E+00 P
    4.8199  3.6122E+00 P
    4.8092  1.9185E+01 P
    4.7855  5.1100E+00 P
    4.9040  2.1573E+01 P
    5.0664  3.2177E+01 P
    4.7220  8.9967E+00 P
    4.8408  7.5226E+00 P
    5.2555  2.9043E+01 P
    5.1307  7.6928E+00 P
    4.9513  2.9402E+00 P
    4.6817  1.7433E+01 P
    4.7792  7.9618E+00 P
    5.0380  4.5758E+00 P
    5.0441  6.6936E+01 P
    5.0889  8.1794E+00 P
    5.1978  4.7735E+00 P
    4.4829  3.9197E+00 P
    4.4738  2.5169E+00 P
    4.7132  5.9332E+00 P
    5.0499  1.6512E+01 P
    5.0515  1.2106E+01 P
    5.3062  8.9391E+00 P
    4.9061  3.0108E+00 P
    5.0195  5.0623E+00 P
    4.6223  1.6603E+01 P
    5.1104  4.0222E+00 P
    5.1784  1.9145E+00 P
    5.0840  4.5296E+00 P
    4.8829  4.5422E+00 P
    5.3814  5.4080E+00 P
    4.7059  7.4006E+00 P
    4.5867  4.2383E+00 P
    4.8991  9.2812E+00 P
    4.6702  5.5701E+00 P
    4.7927  5.0781E+00 P
    4.9995  4.1524E+01 P
    5.0301  5.8049E+00 P
    4.9972  3.1389E+01 P
    4.5670  1.1671E+01 P
    5.0301  1.1073E+01 P
    4.7843  7.3147E+00 P
    5.1432  3.5974E+00 P
    5.0447  2.6816E+00 P
    4.4996  4.9009E+00 P
    4.8853  9.2416E+00 P
    4.8197  3.6145E+00 P
    4.6911  5.2665E+00 P
    4.5176  2.8265E+00 P
    5.4383  1.8789E+01 P
    5.1033  2.6954E+00 P
    4.8104  7.7217E+00 P
    4.7657  4.3004E+01 P
    4.6606  5.2465E+00 P
    5.2071  5.7319E+00 P
    4.6617  5.5272E+00 P
